Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
2,52.9249,3,,-0.2682935,3.5,18000.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,52.93652,3,,-0.2682935,3.5,18000.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,52.94765,3,,-0.2682935,3.5,18007.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,52.95962,3,,-0.2682935,3.5,18007.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,52.9709,3,,-0.2682935,3.5,18014.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,52.98245,3,,-0.2682935,3.5,18021.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,52.99392,3,,-0.2682935,3.5,18021.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.00494,3,,-0.2682935,3.5,18028.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.01649,3,,-0.2682935,3.5,18028.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.02764,3,,-0.2682935,3.5,18035.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.03946,3,,-0.2682935,3.5,18035.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.05068,3,,-0.2682935,3.5,18042.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.06236,3,,-0.2682935,3.5,18049.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.07396,3,,-0.2682935,3.5,18049.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.08509,3,,-0.2682935,3.5,18056.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.09694,3,,-0.2682935,3.5,18056.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.10798,3,,-0.2682935,3.5,18063.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.11966,3,,-0.2682935,3.5,18063.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.13076,3,,-0.2682935,3.5,18070.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.14244,3,,-0.2682935,3.5,18077.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.15439,3,,-0.2682935,3.5,18077.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.16547,3,,-0.2682935,3.5,18084.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.17714,3,,-0.2682935,3.5,18084.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.18816,3,,-0.2682935,3.5,18091.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.19972,3,,-0.2682935,3.5,18091.5,0,0,0,,42,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.21076,3,,-0.2682935,3.5,18098.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.22263,3,,-0.2682935,3.5,18105.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.23817,3,,-0.2682935,3.5,18105.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.24944,3,,-0.2682935,3.5,18112.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.26142,3,,-0.2682935,3.5,18119.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.27367,3,,-0.2682935,3.5,18119.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.28473,3,,-0.2682935,3.5,18126.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.29683,3,,-0.2682935,3.5,18126.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.308,3,,-0.2682935,3.5,18133.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.31968,3,,-0.2682935,3.5,18133.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.33087,3,,-0.2682935,3.5,18140.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.34254,3,,-0.2682935,3.5,18147.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.35562,3,,-0.2682935,3.5,18147.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.36666,3,,-0.2682935,3.5,18154.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.37862,3,,-0.2682935,3.5,18154.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.38967,3,,-0.2682935,3.5,18161.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.40152,3,,-0.2682935,3.5,18168.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.4132,3,,-0.2682935,3.5,18168.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.42427,3,,-0.2682935,3.5,18175.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.43734,3,,-0.2682935,3.5,18175.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.44846,3,,-0.2682935,3.5,18182.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.46031,3,,-0.2682935,3.5,18189.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.47212,3,,-0.2682935,3.5,18189.5,0,0,0,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.47212,3,,-0.2682935,3.5,18189.5,52,3.5,18207.5,,42,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.48314,3,,-0.2682935,3.5,18196.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.50242,3,,-0.2682935,3.5,18203.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.51411,3,,-0.2682935,3.5,18203.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.52515,3,,-0.2682935,3.5,18210.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.5369,3,,-0.2682935,3.5,18210.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.54796,3,,-0.2682935,3.5,18217.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.55965,3,,-0.2682935,3.5,18217.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.57566,3,,-0.2682935,3.5,18224.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.58881,3,,-0.5564911,3.5,18231.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.60071,3,,-1.081279,3.5,18238.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.61251,3,,-1.081279,3.5,18238.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.62354,3,,-2.771835,3.5,18245.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.63509,3,,-2.771835,3.5,18245.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.64619,3,,-5.279645,3.5,18252.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.65777,3,,-5.279645,3.5,18252.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.66892,3,,-8.603415,3.5,18259.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.68061,3,,-10.57025,3.5,18266.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.69228,3,,-10.57025,3.5,18266.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.70334,3,,-15.13476,3.5,18273.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.71487,3,,-15.13476,3.5,18273.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.72611,3,,-20.51506,3.5,18280.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.73806,3,,-20.51506,3.5,18280.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.74908,3,,-26.72264,3.5,18287.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.76065,3,,-30.13228,3.5,18294.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.77249,3,,-30.13228,3.5,18294.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.78363,3,,-37.58118,3.5,18301.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.79515,3,,-37.58118,3.5,18301.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.80635,3,,-45.85167,3.5,18308.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.81794,3,,-45.85167,3.5,18308.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.82899,3,,-50,3.5,18315.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.84069,3,,-50,3.5,18322.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,1,0
2,53.85297,3,,-50,3.5,18322.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.86534,3,,-50,3.5,18329.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.87719,3,,-50,3.5,18329.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.88887,3,,-50,3.5,18336.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.90049,3,,-50,3.5,18343.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.91601,3,,-50,3.5,18343.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.92718,3,,-50,3.5,18350.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.93876,3,,-50,3.5,18350.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.94989,3,,-50,3.5,18357.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.96183,3,,-50,3.5,18364.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.97337,3,,-50,3.5,18364.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.98449,3,,-50,3.5,18371.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,53.99613,3,,-50,3.5,18371.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.00744,3,,-50,3.5,18378.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.01917,3,,-50,3.5,18378.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.03081,3,,-50,3.5,18385.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.04238,3,,-50,3.5,18392.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.05416,3,,-50,3.5,18392.5,0,0,0,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.05416,3,,-50,3.5,18392.5,0,3.5,18408.5,,43,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.0654,3,,-50,3.5,18399.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.08464,3,,-50,3.5,18406.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.09612,3,,-50,3.5,18406.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.10719,3,,-50,3.5,18413.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.11874,3,,-50,3.5,18413.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.12996,3,,-50,3.5,18420.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.14152,3,,-50,3.5,18427.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.15313,3,,-50,3.5,18427.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.16415,3,,-50,3.5,18434.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.1757,3,,-50,3.5,18434.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.18724,3,,-50,3.5,18441.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.19915,3,,-50,3.5,18441.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.2111,3,,-50,3.5,18448.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.22374,3,,-49.78495,3.5,18455.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.23542,3,,-49.78495,3.5,18455.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.25087,3,,-48.68964,3.5,18462.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.26268,3,,-47.75884,3.5,18469.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.27428,3,,-47.75884,3.5,18469.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.28532,3,,-45.26332,3.5,18476.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.29705,3,,-45.26332,3.5,18476.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.30807,3,,-41.95053,3.5,18483.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.31984,3,,-41.95053,3.5,18483.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.33094,3,,-37.81787,3.5,18490.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.34265,3,,-35.44566,3.5,18497.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.35426,3,,-35.44566,3.5,18497.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.36535,3,,-30.07084,3.5,18504.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.37686,3,,-30.07084,3.5,18504.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.38798,3,,-23.88054,3.5,18511.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.39976,3,,-23.88054,3.5,18511.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.41101,3,,-16.87082,3.5,18518.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.42265,3,,-13.0573,3.5,18525.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.43438,3,,-13.0573,3.5,18525.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.4456,3,,-4.800227,3.5,18532.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.45727,3,,-4.800227,3.5,18532.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,54.46904,3,,4.28193,3.5,18539.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.48166,3,,8.716035,3.5,18546.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.49342,3,,8.716035,3.5,18546.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.50454,3,,16.91823,3.5,18553.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.51617,3,,16.91823,3.5,18553.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.52724,3,,24.29921,3.5,18560.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.53938,3,,24.29921,3.5,18560.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.55099,3,,30.85369,3.5,18567.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.5634,3,,33.81266,3.5,18574.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.57517,3,,33.81266,3.5,18574.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.59034,3,,39.0721,3.5,18581.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.60198,3,,41.3228,3.5,18588.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.61382,3,,41.3228,3.5,18588.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.62494,3,,45.19228,3.5,18595.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.63722,3,,45.19228,3.5,18595.5,0,0,0,,44,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.63722,3,,45.19228,3.5,18595.5,-52,3.5,18612.5,,44,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.64947,3,,46.82024,3.5,18602.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.66874,3,,46.5997,3.5,18609.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.68037,3,,46.03232,3.5,18616.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.69201,3,,46.03232,3.5,18616.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.70329,3,,44.26923,3.5,18623.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.71494,3,,44.26923,3.5,18623.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.72632,3,,41.68094,3.5,18630.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.73916,3,,41.68094,3.5,18630.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.75138,3,,38.70433,3.5,18637.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.75138,3,,38.70433,3.5,18637.5,0,0,0,,45,3,,0,0,0,0,1,,1,0,3.5,21002.5,,0,0
2,54.75138,3,,38.70433,3.5,18637.5,0,0,0,,45,3,,0,0,0,0,1,,1,-52,3.5,23402.5,,0,0
2,54.76321,3,,37.55157,3.5,18644.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.79333,3,,36.61181,3.5,18651.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.80539,3,,36.21422,3.5,18658.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.81717,3,,36.21422,3.5,18658.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.82828,3,,36.03352,3.5,18665.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.84013,3,,36.03352,3.5,18672.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.85169,3,,36.03352,3.5,18672.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.8628,3,,36.03352,3.5,18679.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.8744,3,,36.03352,3.5,18679.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.88548,3,,36.03352,3.5,18686.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,54.89806,3,,36.03352,3.5,18686.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.91044,3,,35.80713,3.5,18693.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.92207,3,,35.35787,3.5,18700.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.93794,3,,35.35787,3.5,18700.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.94899,3,,33.75498,3.5,18707.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.96074,3,,32.61176,3.5,18714.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.97243,3,,32.61176,3.5,18714.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.98354,3,,29.69192,3.5,18721.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,54.99528,3,,29.69192,3.5,18721.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,55.00663,3,,25.95054,3.5,18728.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,55.01828,3,,25.95054,3.5,18728.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,55.02958,3,,21.37949,3.5,18735.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,1,0
2,55.04202,3,,18.78575,3.5,18742.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.05505,3,,18.78575,3.5,18742.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.06616,3,,14.28087,3.5,18749.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.07805,3,,14.28087,3.5,18749.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.08905,3,,10.62453,3.5,18756.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.10071,3,,9.101315,3.5,18763.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.11253,3,,9.101315,3.5,18763.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.12348,3,,6.687551,3.5,18770.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.13509,3,,6.687551,3.5,18770.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.14627,3,,5.089885,3.5,18777.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.1579,3,,5.089885,3.5,18777.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.16905,3,,4.312838,3.5,18784.5,0,0,0,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.16905,3,,4.312838,3.5,18784.5,-52,3.5,18806.5,,45,3,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.18061,3,,4.229653,3.5,18791.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.19978,3,,4.229653,3.5,18791.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.21087,3,,4.229653,3.5,18798.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.22266,3,,4.229653,3.5,18805.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.2342,3,,4.229653,3.5,18805.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.24526,3,,4.229653,3.5,18812.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.2569,3,,4.229653,3.5,18812.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.27228,3,,4.229653,3.5,18819.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.28386,3,,4.229653,3.5,18826.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.29544,3,,4.229653,3.5,18826.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.30652,3,,4.229653,3.5,18833.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.31818,3,,4.229653,3.5,18833.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.32923,3,,4.229653,3.5,18840.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.34097,3,,4.229653,3.5,18847.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.35266,3,,4.229653,3.5,18847.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.36388,3,,4.229653,3.5,18854.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.37554,3,,4.229653,3.5,18854.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.3866,3,,4.229653,3.5,18861.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.39822,3,,4.229653,3.5,18861.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.40929,3,,4.229653,3.5,18868.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.42125,3,,4.229653,3.5,18875.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.43301,3,,4.229653,3.5,18875.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.44393,3,,4.229653,3.5,18882.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.4555,3,,4.229653,3.5,18882.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.46657,3,,4.229653,3.5,18889.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.47857,3,,4.229653,3.5,18889.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.4898,3,,4.229653,3.5,18896.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.50134,3,,4.229653,3.5,18903.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.51298,3,,4.229653,3.5,18903.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.52395,3,,4.229653,3.5,18910.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.53547,3,,4.229653,3.5,18910.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.54643,3,,4.229653,3.5,18917.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
2,55.55807,3,,4.229653,3.5,18917.5,0,0,0,,46,4,,0,0,0,0,1,,0,0,0,0,,0,0
