Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
2,55.86179,3,,31.65692,3.5,19022.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,55.88057,3,,29.33567,3.5,19029.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,55.89907,3,,27.35233,3.5,19036.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,55.91743,3,,25.70197,3.5,19043.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,55.93589,3,,24.38218,3.5,19050.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,55.95453,3,,23.39467,3.5,19057.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,55.97311,3,,22.74269,3.5,19064.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,55.99171,3,,22.42506,3.5,19071.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.01019,3,,22.42506,3.5,19078.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.02896,3,,22.42506,3.5,19085.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.04742,3,,22.42506,3.5,19085.5,0,0,0,,36,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.0653,3,,22.42506,3.5,19092.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.08393,3,,22.42506,3.5,19099.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.10245,3,,22.42506,3.5,19106.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.12085,3,,22.42506,3.5,19113.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.14544,3,,22.42506,3.5,19120.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.16516,3,,21.98235,3.5,19127.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.18417,3,,21.18471,3.5,19134.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.20258,3,,20.04494,3.5,19141.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.22114,3,,18.57364,3.5,19148.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.23969,3,,16.76825,3.5,19155.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.25867,3,,14.62901,3.5,19162.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.27788,3,,12.14811,3.5,19169.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.29755,3,,10.01298,3.5,19176.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.31644,3,,8.231959,3.5,19183.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.33518,3,,6.790867,3.5,19190.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.35369,3,,5.687047,3.5,19197.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.37217,3,,4.916533,3.5,19204.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.3908,3,,4.478474,3.5,19211.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.41058,3,,4.375839,3.5,19218.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.43014,3,,3.917214,3.5,19225.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.44876,3,,3.106381,3.5,19232.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.4672,3,,3.106381,3.5,19232.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.48533,3,,0.4824341,3.5,19239.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.5037,3,,-1.321852,3.5,19246.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.52211,3,,-3.456838,3.5,19253.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.54079,3,,-5.923223,3.5,19260.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.57075,3,,-8.725891,3.5,19274.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.59365,3,,-12.06775,3.5,19281.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.61244,3,,-15.82179,3.5,19288.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.6313,3,,-19.91398,3.5,19295.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.65012,3,,-24.34567,3.5,19302.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.66872,3,,-29.11623,3.5,19309.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.68721,3,,-29.11623,3.5,19309.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.71039,3,,-39.6598,3.5,19323.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.72962,3,,-45.51522,3.5,19330.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.74872,3,,-50,3.5,19337.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.76764,3,,-50,3.5,19337.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.78638,3,,-50,3.5,19344.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.80567,3,,-50,3.5,19351.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.82459,3,,-50,3.5,19358.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.84333,3,,-50,3.5,19365.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.86221,3,,-50,3.5,19372.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.88147,3,,-50,3.5,19379.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.90135,3,,-50,3.5,19386.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.92027,3,,-50,3.5,19393.5,0,0,0,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.92027,3,,-50,3.5,19393.5,0,3.5,19412.5,,36,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.93905,3,,-50,3.5,19400.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.97233,3,,-50,3.5,19414.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,56.9912,3,,-50,3.5,19421.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.00991,3,,-50,3.5,19428.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.02835,3,,-50,3.5,19435.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.0482,3,,-50,3.5,19435.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.06779,3,,-50,3.5,19442.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.08638,3,,-49.6475,3.5,19449.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.10497,3,,-48.96032,3.5,19456.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.12362,3,,-47.93857,3.5,19463.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.14211,3,,-46.58121,3.5,19470.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.16056,3,,-44.8909,3.5,19477.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.17925,3,,-42.86861,3.5,19484.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.19786,3,,-40.5098,3.5,19491.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.21639,3,,-37.81593,3.5,19498.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.23486,3,,-34.78857,3.5,19505.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.2588,3,,-31.42888,3.5,19512.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.27845,3,,-28.5001,3.5,19519.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.29712,3,,-25.92513,3.5,19526.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.31599,3,,-23.68613,3.5,19533.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.33498,3,,-21.78679,3.5,19540.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.35345,3,,-20.22923,3.5,19547.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.37246,3,,-19.00426,3.5,19554.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.39112,3,,-18.1213,3.5,19561.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.40995,3,,-17.57434,3.5,19568.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.43021,3,,-17.36624,3.5,19575.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.4506,3,,-16.79335,3.5,19582.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.46921,3,,-15.85351,3.5,19589.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.48807,3,,-15.85351,3.5,19589.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.50626,3,,-12.96443,3.5,19596.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.52572,3,,-11.02274,3.5,19603.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.5451,3,,-9.431355,3.5,19610.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.56385,3,,-8.18893,3.5,19617.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.5828,3,,-7.283907,3.5,19624.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.60159,3,,-6.719983,3.5,19631.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.62005,3,,-6.494247,3.5,19638.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.62005,3,,-6.494247,3.5,19638.5,0,0,0,,37,1,,0,0,0,0,0,,1,52,3.5,21203.5,,0,0
2,57.62005,3,,-6.494247,3.5,19638.5,0,0,0,,37,1,,0,0,0,0,0,,1,-52,3.5,25203.5,,0,0
2,57.63877,3,,-6.494247,3.5,19645.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.69126,3,,-6.494247,3.5,19666.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.71209,3,,-7.439008,3.5,19673.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.73077,3,,-8.758708,3.5,19680.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.75018,3,,-10.41457,3.5,19687.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.76876,3,,-12.41988,3.5,19694.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.78738,3,,-12.41988,3.5,19694.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.81086,3,,-17.43463,3.5,19708.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.83257,3,,-19.68692,3.5,19715.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.85218,3,,-19.68692,3.5,19722.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.87077,3,,-19.33383,3.5,19729.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.8894,3,,-18.64605,3.5,19736.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.90808,3,,-18.64605,3.5,19736.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.92616,3,,-16.26367,3.5,19743.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.94473,3,,-14.57896,3.5,19750.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.96363,3,,-12.56003,3.5,19757.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.98316,3,,-10.20076,3.5,19764.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.00298,3,,-8.192975,3.5,19771.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.02322,3,,-6.541949,3.5,19778.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.04276,3,,-6.541949,3.5,19785.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.06166,3,,-6.893498,3.5,19792.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.0806,3,,-7.585268,3.5,19799.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.09954,3,,-8.618004,3.5,19806.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.11834,3,,-9.991733,3.5,19813.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.13926,3,,-11.70374,3.5,19820.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.15935,3,,-11.70374,3.5,19827.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.19004,3,,-11.34204,3.5,19841.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.2184,3,,-10.42789,3.5,19848.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.25513,3,,-9.003314,3.5,19862.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.2836,3,,-8.239985,3.5,19869.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.30838,3,,-7.988986,3.5,19883.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.32995,3,,-7.988986,3.5,19890.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.35055,3,,-7.988986,3.5,19897.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.37149,3,,-7.618145,3.5,19904.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.39095,3,,-6.870379,3.5,19911.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.41447,3,,-5.772458,3.5,19918.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.43329,3,,-4.250985,3.5,19925.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.45199,3,,-2.390803,3.5,19932.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.47076,3,,-0.1940292,3.5,19939.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.48997,3,,2.340603,3.5,19946.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.50947,3,,4.529407,3.5,19953.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.52844,3,,6.367222,3.5,19960.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.54693,3,,6.367222,3.5,19960.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.56484,3,,9.027159,3.5,19967.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.58341,3,,9.868421,3.5,19974.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.60193,3,,10.37534,3.5,19981.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.62044,3,,10.54895,3.5,19988.5,0,0,0,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.62044,3,,10.54895,3.5,19988.5,-52,3.5,20008.5,,37,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.63907,3,,10.54895,3.5,19995.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.67377,3,,10.54895,3.5,20009.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.69378,3,,11.17358,3.5,20016.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.71325,3,,12.15841,3.5,20023.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.73199,3,,13.49374,3.5,20030.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.75111,3,,15.16633,3.5,20037.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.77069,3,,17.18302,3.5,20044.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.79041,3,,18.84726,3.5,20051.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.80906,3,,20.15651,3.5,20058.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.8294,3,,21.13013,3.5,20065.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.84938,3,,21.13013,3.5,20072.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.88263,3,,20.77034,3.5,20079.5,0,0,0,,38,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.90915,3,,19.81223,3.5,20093.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.93032,3,,18.37674,3.5,20100.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.94905,3,,16.56008,3.5,20107.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.9684,3,,14.4062,3.5,20114.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.99441,3,,12.60041,3.5,20121.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.01415,3,,12.60041,3.5,20128.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.03265,3,,12.95574,3.5,20135.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.05226,3,,13.64407,3.5,20142.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.07224,3,,13.97943,3.5,20149.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.09241,3,,13.97943,3.5,20156.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.11186,3,,13.61644,3.5,20163.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.13073,3,,12.90327,3.5,20170.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.14948,3,,11.85042,3.5,20177.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.16825,3,,10.46014,3.5,20184.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.18693,3,,10.46014,3.5,20184.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.20506,3,,6.667553,3.5,20191.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.22374,3,,4.276903,3.5,20198.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.24242,3,,1.549965,3.5,20205.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.26107,3,,-1.513314,3.5,20212.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.27959,3,,-4.912183,3.5,20219.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.29798,3,,-8.64443,3.5,20226.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.31638,3,,-12.70769,3.5,20233.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.33508,3,,-17.10216,3.5,20240.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.35359,3,,-21.83326,3.5,20247.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.3722,3,,-26.8975,3.5,20254.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.39083,3,,-32.29672,3.5,20261.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.40956,3,,-38.03126,3.5,20268.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.42823,3,,-38.03126,3.5,20268.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.44774,3,,-50,3.5,20275.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.46666,3,,-50,3.5,20282.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.48585,3,,-50,3.5,20289.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.50559,3,,-50,3.5,20296.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.52914,3,,-50,3.5,20310.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.55061,3,,-50,3.5,20317.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.58437,3,,-50,3.5,20324.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.60305,3,,-49.39223,3.5,20331.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.62176,3,,-48.44819,3.5,20338.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.6405,3,,-47.16739,3.5,20345.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.65919,3,,-45.54922,3.5,20352.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.67752,3,,-43.5946,3.5,20359.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.69609,3,,-41.30994,3.5,20366.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.71579,3,,-38.69105,3.5,20373.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.7347,3,,-35.71758,3.5,20380.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.75339,3,,-32.40381,3.5,20387.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.77216,3,,-28.75365,3.5,20394.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.79105,3,,-24.76565,3.5,20401.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.80998,3,,-20.43749,3.5,20408.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.82866,3,,-15.76871,3.5,20415.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.84713,3,,-15.76871,3.5,20415.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.86517,3,,-5.426279,3.5,20422.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.88372,3,,0.2359483,3.5,20429.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.90225,3,,6.232009,3.5,20436.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.92112,3,,12.23201,3.5,20443.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.94052,3,,18.23201,3.5,20450.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.96043,3,,23.88288,3.5,20457.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.9789,3,,29.1754,3.5,20464.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.99752,3,,34.13538,3.5,20471.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.01757,4,,38.76015,3.5,20478.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.03718,4,,38.76015,3.5,20485.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.0558,4,,38.40713,3.5,20492.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.07456,4,,37.71902,3.5,20499.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.09801,4,,36.69326,3.5,20506.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.11674,4,,35.24538,3.5,20513.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.13511,4,,33.46031,3.5,20520.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.15366,4,,31.3447,3.5,20527.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.17376,4,,28.89515,3.5,20534.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.19389,4,,26.44559,3.5,20541.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.21397,4,,23.99604,3.5,20548.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.23333,4,,23.99604,3.5,20555.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.25221,4,,24.34444,3.5,20562.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.27194,4,,25.03267,3.5,20569.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.29377,4,,25.36577,3.5,20576.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.31366,4,,25.36577,3.5,20583.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.33236,4,,25.00778,3.5,20590.5,0,0,0,,38,0,,0,0,0,0,0,,0,0,0,0,,0,0
