Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
3,5.240569,1,,0,3.5,1305.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.250762,1,,0,3.5,1312.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.261369,1,,0,3.5,1312.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.270893,1,,0,3.5,1319.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.281653,1,,0,3.5,1319.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.291602,1,,0,3.5,1326.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.302454,1,,0,3.5,1326.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.312697,1,,0,3.5,1333.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.32376,1,,0,3.5,1340.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.334853,1,,0,3.5,1340.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.345154,1,,0,3.5,1347.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.356232,1,,0,3.5,1347.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.366524,1,,0,3.5,1354.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.37766,1,,0,3.5,1354.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.388318,1,,0,3.5,1361.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.399467,1,,0,3.5,1361.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.409593,1,,0,3.5,1368.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.420678,1,,0,3.5,1368.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.431043,1,,0,3.5,1375.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.441936,1,,0,3.5,1375.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.452275,1,,0,3.5,1382.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.467003,1,,0,3.5,1389.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.477782,1,,0,3.5,1389.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.487995,1,,0,3.5,1396.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.499209,1,,0,3.5,1396.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.509638,1,,0,3.5,1403.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.520188,1,,0,3.5,1403.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.530919,1,,0,3.5,1410.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.541679,1,,0,3.5,1410.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.552053,1,,0,3.5,1417.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.562713,1,,0,3.5,1424.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.573526,1,,0,3.5,1424.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.583733,1,,0,3.5,1431.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.594704,1,,0,3.5,1431.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.605289,1,,0,3.5,1438.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.616519,1,,0,3.5,1438.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.627069,1,,0,3.5,1445.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.63804,1,,0,3.5,1445.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.648558,1,,0,3.5,1452.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.659541,1,,0,3.5,1452.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.670046,1,,0,3.5,1459.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.681391,1,,0,3.5,1459.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.691805,1,,0,3.5,1466.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.70264,1,,0,3.5,1473.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.713628,1,,0,3.5,1473.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.723976,1,,0,3.5,1480.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.734609,1,,0,3.5,1480.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.749172,1,,0,3.5,1487.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.759928,1,,0,3.5,1487.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.770054,1,,0,3.5,1494.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.780933,1,,0,3.5,1494.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.791417,1,,0,3.5,1501.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.802134,1,,0,3.5,1501.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.812085,1,,0,3.5,1508.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.82291,1,,0,3.5,1515.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.83388,1,,0,3.5,1515.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.84418,1,,0,3.5,1522.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.854859,1,,0,3.5,1522.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.864969,1,,0,3.5,1529.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.87563,1,,0,3.5,1529.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.885386,1,,0,3.5,1536.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.895769,1,,0,3.5,1536.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.905552,1,,0,3.5,1543.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.916634,1,,0,3.5,1543.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.927275,1,,0,3.5,1550.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.938347,1,,0,3.5,1550.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.948788,1,,0,3.5,1557.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.960034,1,,0,3.5,1557.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.970486,1,,0,3.5,1564.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.981365,1,,0,3.5,1564.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,5.991853,1,,0,3.5,1571.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.002571,1,,0,3.5,1571.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.016976,1,,0,3.5,1578.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.027986,1,,0,3.5,1585.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.038601,1,,0,3.5,1585.5,0,0,0,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.038601,1,,0,3.5,1585.5,52,3.5,1605.49963378906,,0,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.048942,1,,0,3.5,1592.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.066348,1,,0,3.5,1599.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.076952,1,,0,3.5,1599.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.086306,1,,0,3.5,1606.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.096347,1,,0,3.5,1606.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.105853,1,,0,3.5,1613.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.118145,1,,0,3.5,1613.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.127697,1,,0,3.5,1620.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.138682,1,,0,3.5,1620.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.149343,1,,0,3.5,1627.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.160378,1,,0,3.5,1627.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.170661,1,,0,3.5,1634.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.18184,1,,0,3.5,1634.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.192307,1,,0,3.5,1641.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.192307,1,,0,3.5,1641.5,0,0,0,,1,1,,0,0,0,0,0,,1,52,3.5,2606.5,,0,0
3,6.192307,1,,0,3.5,1641.5,0,0,0,,1,1,,0,0,0,0,0,,1,0,3.5,3606.5,,0,0
3,6.203131,1,,0,3.5,1648.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.229474,1,,0,3.5,1655.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.240023,1,,0,3.5,1655.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.250563,1,,0,3.5,1662.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.261426,1,,0,3.5,1662.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.271732,1,,0,3.5,1669.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.282474,1,,0,3.5,1669.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.292837,1,,0,3.5,1676.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.307929,1,,0,3.5,1683.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.318821,1,,0,3.5,1683.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.328901,1,,0,3.5,1690.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.339998,1,,0,3.5,1690.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.35027,1,,0,3.5,1697.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.360997,1,,0,3.5,1697.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.371413,1,,0,3.5,1704.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.382535,1,,0,3.5,1704.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.39281,1,,0,3.5,1711.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.403584,1,,0,3.5,1718.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.414244,1,,0,3.5,1718.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.422978,1,,0,3.5,1725.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.432055,1,,0,3.5,1725.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.44083,1,,0,3.5,1725.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.450231,1,,0,3.5,1732.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.460049,1,,0,3.5,1732.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.468929,1,,0,3.5,1739.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.478539,1,,0,3.5,1739.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.487662,1,,0,3.5,1746.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.497055,1,,0,3.5,1746.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.506358,1,,0,3.5,1753.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.516135,1,,0,3.5,1753.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.525514,1,,0,3.5,1760.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.535346,1,,0,3.5,1760.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.544326,1,,0,3.5,1767.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.557854,1,,0,3.5,1767.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.566791,1,,0,3.5,1774.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.576469,1,,0,3.5,1774.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.585425,1,,0,3.5,1781.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.599615,1,,0,3.5,1781.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.609625,1,,0,3.5,1788.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.620039,1,,0,3.5,1788.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.63005,1,,0,3.5,1795.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.640559,1,,0,3.5,1795.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.650312,1,,0,3.5,1802.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.660994,1,,0,3.5,1802.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.670532,1,,0,3.5,1809.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.680198,1,,0,3.5,1809.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.689596,1,,0,3.5,1816.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.699684,1,,0,3.5,1816.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.708912,1,,0,3.5,1823.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.7188,1,,0,3.5,1823.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.727726,1,,0,3.5,1830.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.737348,1,,0,3.5,1830.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.746938,1,,0,3.5,1837.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.756805,1,,0,3.5,1837.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.767203,1,,0,3.5,1844.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.778034,1,,0,3.5,1844.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.788538,1,,0,3.5,1851.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.799101,1,,0,3.5,1851.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.809795,1,,0,3.5,1858.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.82445,1,,0,3.5,1865.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.835246,1,,0,3.5,1865.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.845573,1,,0,3.5,1872.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.856554,1,,0,3.5,1872.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.86674,1,,0,3.5,1879.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.877606,1,,0,3.5,1879.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.888037,1,,0,3.5,1886.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.89888,1,,0,3.5,1886.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.909738,1,,0,3.5,1893.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.920958,1,,0,3.5,1893.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.931888,1,,0,3.5,1900.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.943445,1,,0,3.5,1907.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.954207,1,,0,3.5,1907.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.964321,1,,0,3.5,1914.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.974919,1,,0,3.5,1914.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.985586,1,,0,3.5,1921.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,6.996655,1,,0,3.5,1921.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.007015,1,,0,3.5,1928.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.018402,1,,0,3.5,1928.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.0292,1,,0,3.5,1935.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.040404,1,,0,3.5,1935.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.051267,1,,0,3.5,1942.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.062137,1,,0,3.5,1942.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.07274,1,,0,3.5,1949.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.083958,1,,0,3.5,1956.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.094146,1,,0,3.5,1956.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.107837,1,,0,3.5,1963.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.118257,1,,0,3.5,1963.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.128108,1,,0,3.5,1970.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.138502,1,,0,3.5,1970.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.148564,1,,0,3.5,1977.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.159659,1,,0,3.5,1977.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.169609,1,,0,3.5,1984.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.180293,1,,0,3.5,1984.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.190433,1,,0,3.5,1991.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.20099,1,,0,3.5,1991.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.210879,1,,0,3.5,1998.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.221395,1,,0,3.5,1998.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.23135,1,,0,3.5,2005.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.242148,1,,0,3.5,2005.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.252165,1,,0,3.5,2012.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.262451,1,,0,3.5,2012.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.272156,1,,0,3.5,2019.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.282575,1,,0,3.5,2019.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.29235,1,,0,3.5,2026.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.302826,1,,0,3.5,2033.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.312895,1,,0,3.5,2033.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.323011,1,,0,3.5,2040.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.333165,1,,0,3.5,2040.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.343234,1,,0,3.5,2047.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.353238,1,,0,3.5,2047.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.367355,1,,0,3.5,2054.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.377878,1,,0,3.5,2054.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.387681,1,,0,3.5,2061.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.398077,1,,0,3.5,2061.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.407933,1,,0,3.5,2068.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.418634,1,,0,3.5,2068.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.428265,1,,0,3.5,2075.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.438684,1,,0,3.5,2075.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.449955,1,,0,3.5,2082.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.46016,1,,0,3.5,2082.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.470239,1,,0,3.5,2089.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.480391,1,,0,3.5,2089.5,0,0,0,,1,1,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.490064,1,,0,3.5,2096.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.500471,1,,0,3.5,2096.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.510334,1,,0,3.5,2103.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.520796,1,,0,3.5,2103.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.530525,1,,0,3.5,2110.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.540859,1,,0,3.5,2110.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.550637,1,,0,3.5,2117.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.561243,1,,0,3.5,2117.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.570956,1,,0,3.5,2124.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.581546,1,,0,3.5,2124.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.591247,1,,0,3.5,2131.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.601462,1,,0,3.5,2131.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.611258,1,,0,3.5,2138.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.621514,1,,0,3.5,2138.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.635348,1,,0,3.5,2145.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.64549,1,,0,3.5,2152.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.656152,1,,0,3.5,2152.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.665807,1,,0,3.5,2159.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.676533,1,,0,3.5,2159.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.686189,1,,0,3.5,2166.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.696677,1,,0,3.5,2166.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.70653,1,,0,3.5,2173.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.71695,1,,0,3.5,2173.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.726812,1,,0,3.5,2180.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.737133,1,,0,3.5,2180.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.746773,1,,0,3.5,2187.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.757128,1,,0,3.5,2187.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
3,7.766903,1,,0,3.5,2194.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
