Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
2,103.8408,6,,9.168807,3.5,35822.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.8496,6,,9.168807,3.5,35829.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.8577,6,,9.168807,3.5,35829.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.866,6,,9.168807,3.5,35829.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.8742,6,,9.168807,3.5,35836.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.8824,6,,9.168807,3.5,35836.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.8907,6,,9.168807,3.5,35843.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.8989,6,,9.168807,3.5,35843.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9071,6,,9.168807,3.5,35850.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9154,6,,9.168807,3.5,35850.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9236,6,,9.168807,3.5,35850.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9326,6,,9.168807,3.5,35857.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9405,6,,9.168807,3.5,35857.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9487,6,,9.168807,3.5,35864.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.957,6,,9.168807,3.5,35864.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9655,6,,9.168807,3.5,35864.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9734,6,,9.168807,3.5,35871.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9817,6,,9.168807,3.5,35871.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9899,6,,9.168807,3.5,35878.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,103.9981,6,,9.168807,3.5,35878.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0064,6,,9.168807,3.5,35878.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0146,6,,9.168807,3.5,35885.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0273,6,,9.168807,3.5,35892.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0365,6,,9.168807,3.5,35892.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0451,6,,9.168807,3.5,35892.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0534,6,,9.656759,3.5,35899.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0616,6,,9.656759,3.5,35899.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0698,6,,10.74427,3.5,35906.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0781,6,,10.74427,3.5,35906.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0865,6,,10.74427,3.5,35906.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.0945,6,,13.48986,3.5,35913.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1028,6,,13.48986,3.5,35913.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.111,6,,16.05937,3.5,35920.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1192,6,,16.05937,3.5,35920.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1275,6,,19.22167,3.5,35927.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1357,6,,19.22167,3.5,35927.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1444,6,,19.22167,3.5,35927.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1522,6,,25.08557,3.5,35934.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1604,6,,25.08557,3.5,35934.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1686,6,,29.7308,3.5,35941.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1769,6,,29.7308,3.5,35941.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1851,6,,29.7308,3.5,35941.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.1935,6,,37.81015,3.5,35948.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2016,6,,37.81015,3.5,35948.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2104,6,,43.93983,3.5,35955.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2185,6,,43.93983,3.5,35955.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2267,6,,43.93983,3.5,35955.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2355,6,,50,3.5,35962.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2475,6,,50,3.5,35969.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2557,6,,50,3.5,35969.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2639,6,,50,3.5,35969.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2722,6,,50,3.5,35976.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2804,6,,50,3.5,35976.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2886,6,,50,3.5,35983.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.2969,6,,50,3.5,35983.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3051,6,,50,3.5,35983.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3134,6,,50,3.5,35990.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3216,6,,50,3.5,35990.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3304,6,,50,3.5,35997.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3384,6,,50,3.5,35997.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3466,6,,50,3.5,35997.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3555,6,,50,3.5,36004.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3632,6,,50,3.5,36004.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3715,6,,50,3.5,36011.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3797,6,,50,3.5,36011.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3879,6,,50,3.5,36018.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.3962,6,,50,3.5,36018.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4044,6,,50,3.5,36018.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4126,6,,50,3.5,36025.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4209,6,,50,3.5,36025.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4293,6,,50,3.5,36032.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4375,6,,50,3.5,36032.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4463,6,,50,3.5,36032.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4539,6,,50,3.5,36039.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4657,6,,50,3.5,36039.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4743,6,,50,3.5,36046.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4826,6,,50,3.5,36046.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.4908,6,,50,3.5,36053.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.499,6,,50,3.5,36053.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5075,6,,50,3.5,36060.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5155,6,,50,3.5,36060.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5245,6,,50,3.5,36060.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5324,6,,50,3.5,36067.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5407,6,,50,3.5,36067.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5489,6,,50,3.5,36074.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5571,6,,50,3.5,36074.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5655,6,,50,3.5,36074.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5736,6,,50,3.5,36081.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5818,6,,50,3.5,36081.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5901,6,,50,3.5,36088.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5983,6,,50,3.5,36088.5,0,0,0,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5983,6,,50,3.5,36088.5,0,3.5,36105.5,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.5983,6,,50,3.5,36088.5,0,3.5,36105.5,,91,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6069,6,,50,3.5,36095.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6206,6,,50,3.5,36095.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6288,6,,50,3.5,36102.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6371,6,,50,3.5,36102.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6458,6,,50,3.5,36102.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6535,6,,50,3.5,36109.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6618,6,,50,3.5,36109.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6708,6,,50,3.5,36116.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6833,6,,50,3.5,36116.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6918,6,,50,3.5,36123.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.6998,6,,50,3.5,36123.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.708,6,,50,3.5,36130.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7162,6,,50,3.5,36130.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7245,6,,50,3.5,36130.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7327,6,,50,3.5,36137.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7409,6,,50,3.5,36137.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7492,6,,50,3.5,36144.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7574,6,,50,3.5,36144.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7656,6,,50,3.5,36144.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7747,6,,50,3.5,36151.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7826,6,,50,3.5,36151.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7912,6,,50,3.5,36158.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.7999,6,,50,3.5,36158.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8081,6,,49.53292,3.5,36165.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8163,6,,49.53292,3.5,36165.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8246,6,,49.53292,3.5,36165.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8328,6,,47.70922,3.5,36172.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.841,6,,47.70922,3.5,36172.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8497,6,,45.75243,3.5,36179.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8575,6,,45.75243,3.5,36179.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8658,6,,45.75243,3.5,36179.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8747,6,,41.69671,3.5,36186.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8825,6,,41.69671,3.5,36186.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.8907,6,,38.23932,3.5,36193.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.903,6,,38.23932,3.5,36193.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9112,6,,34.12345,3.5,36200.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9195,6,,34.12345,3.5,36200.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9277,6,,29.34209,3.5,36207.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9359,6,,29.34209,3.5,36207.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9446,6,,29.34209,3.5,36207.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9524,6,,21.05051,3.5,36214.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9606,6,,21.05051,3.5,36214.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9689,6,,14.78715,3.5,36221.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9777,6,,14.78715,3.5,36221.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.986,6,,14.78715,3.5,36221.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,104.9942,6,,6.080877,3.5,36228.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0024,6,,6.080877,3.5,36228.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0107,6,,1.024968,3.5,36235.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0189,6,,1.024968,3.5,36235.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0276,6,,-3.438136,3.5,36242.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0354,6,,-3.438136,3.5,36242.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0437,6,,-3.438136,3.5,36242.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0519,6,,-9.009932,3.5,36249.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0601,6,,-9.009932,3.5,36249.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0685,6,,-11.98787,3.5,36256.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0769,6,,-11.98787,3.5,36256.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0855,6,,-11.98787,3.5,36256.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.0934,6,,-15.32229,3.5,36263.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1016,6,,-15.32229,3.5,36263.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1136,6,,-16.8078,3.5,36270.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1218,6,,-16.8078,3.5,36270.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1305,6,,-17.56511,3.5,36277.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1383,6,,-17.56511,3.5,36277.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1465,6,,-17.56511,3.5,36277.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1555,6,,-17.72136,3.5,36284.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1636,6,,-17.72136,3.5,36284.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1718,6,,-17.72136,3.5,36291.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1801,6,,-17.72136,3.5,36291.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1885,6,,-17.72136,3.5,36298.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.1965,6,,-17.72136,3.5,36298.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2054,6,,-17.72136,3.5,36298.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.213,6,,-17.72136,3.5,36305.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2212,6,,-17.72136,3.5,36305.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2295,6,,-17.72136,3.5,36312.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2377,6,,-17.72136,3.5,36312.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2459,6,,-17.72136,3.5,36312.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2544,6,,-17.72136,3.5,36319.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2626,6,,-17.72136,3.5,36319.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2708,6,,-17.72136,3.5,36326.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.279,6,,-17.72136,3.5,36326.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2874,6,,-17.72136,3.5,36333.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.2955,6,,-17.72136,3.5,36333.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3037,6,,-17.72136,3.5,36333.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3124,6,,-17.72136,3.5,36340.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3203,6,,-17.72136,3.5,36340.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3322,6,,-17.72136,3.5,36347.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3404,6,,-17.72136,3.5,36347.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3493,6,,-17.72136,3.5,36354.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.357,6,,-17.72136,3.5,36354.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3653,6,,-17.72136,3.5,36354.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3734,6,,-17.72136,3.5,36361.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3817,6,,-17.72136,3.5,36361.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3903,6,,-17.72136,3.5,36368.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.3981,6,,-17.72136,3.5,36368.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4064,6,,-17.72136,3.5,36368.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4153,6,,-17.72136,3.5,36375.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4231,6,,-17.72136,3.5,36375.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4314,6,,-17.72136,3.5,36382.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4396,6,,-17.72136,3.5,36382.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4483,6,,-17.72136,3.5,36389.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4562,6,,-17.72136,3.5,36389.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4644,6,,-17.72136,3.5,36389.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4733,6,,-17.72136,3.5,36396.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4812,6,,-17.72136,3.5,36396.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4895,6,,-17.72136,3.5,36403.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.4989,6,,-17.72136,3.5,36403.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5072,6,,-17.55192,3.5,36410.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5154,6,,-17.55192,3.5,36410.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5237,6,,-17.55192,3.5,36410.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5322,6,,-16.15029,3.5,36417.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5401,6,,-16.15029,3.5,36417.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5518,6,,-14.46908,3.5,36424.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5601,6,,-14.46908,3.5,36424.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5683,6,,-12.07573,3.5,36431.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5765,6,,-12.07573,3.5,36431.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.5852,6,,-12.07573,3.5,36431.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.593,6,,-7.366729,3.5,36438.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6012,6,,-7.366729,3.5,36438.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6095,6,,-3.491389,3.5,36445.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6184,6,,-3.491389,3.5,36445.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6266,6,,-3.491389,3.5,36445.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6352,6,,1.63152,3.5,36452.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6431,6,,1.63152,3.5,36452.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6513,6,,4.291291,3.5,36459.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6596,6,,4.291291,3.5,36459.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6678,6,,6.36376,3.5,36466.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.676,6,,6.36376,3.5,36466.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6851,6,,6.36376,3.5,36466.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.6925,6,,8.345233,3.5,36473.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7007,6,,8.345233,3.5,36473.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7091,6,,8.935728,3.5,36480.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7172,6,,8.935728,3.5,36480.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7254,6,,8.935728,3.5,36480.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7341,6,,9.005823,3.5,36487.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7419,6,,9.005823,3.5,36487.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7501,6,,9.005823,3.5,36494.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7583,6,,9.005823,3.5,36494.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7705,6,,9.005823,3.5,36501.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.7788,6,,9.005823,3.5,36501.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
2,105.787,6,,9.005823,3.5,36508.5,0,0,0,,92,0,,0,0,0,0,1,,0,0,0,0,,0,0
