Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
2,57.82153,3,,-0.9374034,3.5,19715.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.83961,3,,-0.9374034,3.5,19722.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.85764,3,,-0.9374034,3.5,19729.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.87551,3,,-0.9374034,3.5,19736.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.89337,3,,-0.9374034,3.5,19743.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.91114,3,,-0.9374034,3.5,19750.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.9293,3,,-0.9374034,3.5,19750.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.9467,3,,-0.9374034,3.5,19757.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.9647,3,,-0.9374034,3.5,19764.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,57.98285,3,,-0.9374034,3.5,19771.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.00089,3,,-0.9374034,3.5,19778.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.01885,3,,-0.9374034,3.5,19785.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.041,3,,-0.9374034,3.5,19792.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.05922,3,,-0.9374034,3.5,19799.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.07745,3,,-0.9374034,3.5,19806.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.09579,3,,-0.9374034,3.5,19813.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.11357,3,,-0.9374034,3.5,19820.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.13151,3,,-0.9374034,3.5,19827.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.14995,3,,-0.9374034,3.5,19827.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.16733,3,,-0.9374034,3.5,19834.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.18531,3,,-0.9374034,3.5,19841.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.20312,3,,-0.9374034,3.5,19848.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.22114,3,,-0.9374034,3.5,19855.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.23908,3,,-0.9374034,3.5,19862.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.25723,3,,-0.9374034,3.5,19869.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.27525,3,,-0.9374034,3.5,19876.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.29324,3,,-0.9374034,3.5,19883.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.31137,3,,-0.9374034,3.5,19890.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.3296,3,,-0.9374034,3.5,19890.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.34691,3,,-0.9374034,3.5,19897.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.36483,3,,-0.9374034,3.5,19904.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.38275,3,,-0.9374034,3.5,19911.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.40067,3,,-0.9374034,3.5,19918.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.41871,3,,-0.9374034,3.5,19925.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.43663,3,,-0.9374034,3.5,19932.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.45456,3,,-0.9374034,3.5,19939.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.47241,3,,-0.9374034,3.5,19946.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.49425,3,,-0.9374034,3.5,19953.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.51226,3,,-0.9374034,3.5,19960.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.53021,3,,-0.9374034,3.5,19967.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.54807,3,,-0.9374034,3.5,19967.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.56544,3,,-0.9374034,3.5,19974.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.5841,3,,-0.9374034,3.5,19981.5,0,0,0,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.5841,3,,-0.9374034,3.5,19981.5,52,3.5,20008.5,,43,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.60226,3,,-0.9374034,3.5,19988.5,0,0,0,,43,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.60226,3,,-0.9374034,3.5,19988.5,52,3.5,20008.5,,43,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.63426,3,,-0.9374034,3.5,20002.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.66666,3,,-0.9374034,3.5,20009.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.68468,3,,-0.9374034,3.5,20016.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.70283,3,,-0.9374034,3.5,20023.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.72098,3,,-0.9374034,3.5,20030.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.73922,3,,-0.9374034,3.5,20037.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.75711,3,,-0.9374034,3.5,20044.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.77501,3,,-0.9374034,3.5,20051.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.79309,3,,-0.9374034,3.5,20058.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.811,3,,-0.9374034,3.5,20065.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.82905,3,,-0.9374034,3.5,20065.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.84652,3,,-0.9374034,3.5,20072.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.86452,3,,-0.9374034,3.5,20079.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.88242,3,,-0.9374034,3.5,20086.5,0,0,0,,44,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.90053,3,,-0.9374034,3.5,20093.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.91853,3,,-0.9374034,3.5,20100.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.93678,3,,-0.9374034,3.5,20107.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.95466,3,,-0.9374034,3.5,20114.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.97659,3,,-0.9374034,3.5,20121.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,58.99466,3,,-0.9374034,3.5,20128.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.01287,3,,-0.9374034,3.5,20135.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.03067,3,,-0.9374034,3.5,20142.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.04877,3,,-0.9374034,3.5,20142.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.06628,3,,-0.9374034,3.5,20149.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.08419,3,,-0.9374034,3.5,20156.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.10242,3,,-0.9374034,3.5,20163.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.12051,3,,-0.9374034,3.5,20170.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.13826,3,,-0.9374034,3.5,20177.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.15635,3,,-0.9374034,3.5,20184.5,0,0,0,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.15635,3,,-0.9374034,3.5,20184.5,52,3.5,20202.5,,44,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.17422,3,,-0.9374034,3.5,20191.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.20604,3,,-0.9374034,3.5,20198.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.22449,3,,-0.9374034,3.5,20205.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.24251,3,,-0.9374034,3.5,20212.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.26038,3,,-0.9374034,3.5,20219.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.27851,3,,-0.9374034,3.5,20226.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.29647,3,,-0.9374034,3.5,20233.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.31437,3,,-0.9374034,3.5,20240.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.33242,3,,-0.9374034,3.5,20247.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.35036,3,,-0.9374034,3.5,20254.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.36832,3,,-0.9374034,3.5,20254.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.38604,3,,-0.9374034,3.5,20261.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.40402,3,,-0.9374034,3.5,20268.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.42178,3,,-0.9374034,3.5,20275.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.44405,3,,-0.9374034,3.5,20282.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.46222,3,,-0.9374034,3.5,20289.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.48001,3,,-0.9374034,3.5,20296.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.49789,3,,-0.9374034,3.5,20303.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.51594,3,,-0.9374034,3.5,20310.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.5341,3,,-0.9374034,3.5,20317.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.55208,3,,-0.9374034,3.5,20324.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.56995,3,,-0.9374034,3.5,20324.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.58761,3,,-0.9374034,3.5,20331.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.60584,3,,-0.9374034,3.5,20338.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.62368,3,,-0.9374034,3.5,20345.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.64164,3,,-0.9374034,3.5,20352.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.65974,3,,-0.9374034,3.5,20359.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.67777,3,,-0.9374034,3.5,20366.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.6955,3,,-0.9374034,3.5,20373.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.71374,3,,-0.9374034,3.5,20380.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.73183,3,,-0.9374034,3.5,20387.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.74972,3,,-0.9374034,3.5,20387.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.76735,3,,-0.9374034,3.5,20394.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.78529,3,,-0.9374034,3.5,20401.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.80342,3,,-0.9374034,3.5,20408.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.82105,3,,-0.9374034,3.5,20415.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.8387,3,,-0.9374034,3.5,20422.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.85661,3,,-0.9374034,3.5,20429.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.87466,3,,-0.9374034,3.5,20436.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.89238,3,,-0.9374034,3.5,20443.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.91412,3,,-0.9374034,3.5,20450.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.93366,3,,-0.9374034,3.5,20457.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.95268,3,,-0.9374034,3.5,20464.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.97043,3,,-0.9374034,3.5,20471.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,59.9882,3,,-0.9374034,3.5,20471.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.00576,4,,-0.9374034,3.5,20478.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.02429,4,,-0.9374034,3.5,20485.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.043,4,,-0.9374034,3.5,20492.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.06084,4,,-0.9374034,3.5,20499.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.079,4,,-0.9374034,3.5,20506.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.09714,4,,-0.9374034,3.5,20513.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.11515,4,,-0.9374034,3.5,20520.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.13305,4,,-0.9374034,3.5,20527.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.15105,4,,-0.9374034,3.5,20534.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.16888,4,,-0.9374034,3.5,20534.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.18617,4,,-0.9374034,3.5,20541.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.20446,4,,-0.9374034,3.5,20548.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.22259,4,,-0.9374034,3.5,20555.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.24033,4,,-0.9374034,3.5,20562.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.25817,4,,-0.9374034,3.5,20569.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.27599,4,,-0.9374034,3.5,20576.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.29393,4,,-0.9374034,3.5,20583.5,0,0,0,,45,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.31223,4,,-0.9374034,3.5,20590.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.33007,4,,-0.9374034,3.5,20590.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.34736,4,,-0.9374034,3.5,20597.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.36552,4,,-0.9374034,3.5,20604.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.38748,4,,-0.9374034,3.5,20611.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.40545,4,,-0.9374034,3.5,20618.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.42344,4,,-0.9374034,3.5,20625.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.44129,4,,-0.9374034,3.5,20632.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.45912,4,,-0.9374034,3.5,20639.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.47712,4,,-0.9374034,3.5,20646.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.47712,4,,-0.9374034,3.5,20646.5,0,0,0,,45,0,,0,0,0,0,0,,1,52,3.5,21311.5,,0,0
2,60.47712,4,,-0.9374034,3.5,20646.5,0,0,0,,45,0,,0,0,0,0,0,,1,-52,3.5,22011.5,,0,0
2,60.47712,4,,-0.9374034,3.5,20646.5,0,0,0,,45,0,,0,0,0,0,0,,1,-52,3.5,23411.5,,0,0
2,60.4952,4,,-0.9374034,3.5,20653.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.55577,4,,-0.9374034,3.5,20674.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.5742,4,,-0.9374034,3.5,20681.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.59197,4,,-0.9374034,3.5,20688.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.6101,4,,-0.9374034,3.5,20695.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.62819,4,,-0.9374034,3.5,20695.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.64568,4,,-0.9374034,3.5,20702.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.66365,4,,-0.9374034,3.5,20709.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.68177,4,,-0.9374034,3.5,20716.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.69958,4,,-0.9374034,3.5,20723.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.71758,4,,-0.9374034,3.5,20730.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.7354,4,,-0.9374034,3.5,20737.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.75333,4,,-0.9374034,3.5,20744.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.7713,4,,-0.9374034,3.5,20751.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.78899,4,,-0.9374034,3.5,20751.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.80635,4,,-0.9374034,3.5,20758.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.82435,4,,-0.9374034,3.5,20765.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.84225,4,,-0.9374034,3.5,20772.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.86423,4,,-0.9374034,3.5,20779.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.88234,4,,-0.9374034,3.5,20786.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.9003,4,,-0.9374034,3.5,20793.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.91863,4,,-0.9374034,3.5,20800.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.93663,4,,-0.9374034,3.5,20807.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.95451,4,,-0.9374034,3.5,20814.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.97218,4,,-0.9374034,3.5,20821.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,60.99006,4,,-0.9374034,3.5,20821.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.00731,4,,-0.9374034,3.5,20828.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.02536,4,,-0.9374034,3.5,20835.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.0437,4,,-0.9374034,3.5,20842.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.0617,4,,-0.9374034,3.5,20849.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.07956,4,,-0.9374034,3.5,20856.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.09752,4,,-0.9374034,3.5,20863.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.11542,4,,-0.9374034,3.5,20870.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.13356,4,,-0.9374034,3.5,20877.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.1515,4,,-0.9374034,3.5,20884.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.16943,4,,-0.9374034,3.5,20884.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.1871,4,,-0.9374034,3.5,20891.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.20601,4,,-0.9374034,3.5,20898.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.22458,4,,-0.9374034,3.5,20905.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.2424,4,,-0.9374034,3.5,20912.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.26038,4,,-0.9374034,3.5,20919.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.27814,4,,-0.9374034,3.5,20926.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.29613,4,,-0.9374034,3.5,20933.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.31466,4,,-0.9374034,3.5,20940.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.33662,4,,-0.9374034,3.5,20947.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.35455,4,,-0.9374034,3.5,20954.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.37247,4,,-0.9374034,3.5,20961.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.39049,4,,-0.9374034,3.5,20968.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.4085,4,,-0.9374034,3.5,20968.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.42604,4,,-0.9374034,3.5,20975.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.44395,4,,-0.9374034,3.5,20982.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.46183,4,,-0.9374034,3.5,20989.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.4799,4,,-0.9374034,3.5,20996.5,0,0,0,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.4799,4,,-0.9374034,3.5,20996.5,52,3.5,21012.5,,45,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.49781,4,,-0.9374034,3.5,21003.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.53008,4,,-0.9374034,3.5,21017.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.54811,4,,-0.9374034,3.5,21017.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.56542,4,,-0.9374034,3.5,21024.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.58325,4,,-0.9374034,3.5,21031.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.6014,4,,-0.9374034,3.5,21038.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.61927,4,,-0.9374034,3.5,21045.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.63757,4,,-0.9374034,3.5,21052.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.65536,4,,-0.9374034,3.5,21059.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.67312,4,,-0.9374034,3.5,21066.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.6911,4,,-0.9374034,3.5,21073.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.70905,4,,-0.9374034,3.5,21073.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.72656,4,,-0.9374034,3.5,21080.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.74455,4,,-0.9374034,3.5,21087.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.7626,4,,-0.9374034,3.5,21094.5,0,0,0,,46,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.78058,4,,-0.9374034,3.5,21101.5,0,0,0,,46,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,61.80267,4,,-0.9374034,3.5,21108.5,0,0,0,,46,0,,0,0,0,0,0,,0,0,0,0,,0,0
