Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,76.04477,4,,-5.168643,3.5,26092.5,0,0,0,,62,4,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.06657,4,,-4.34781,3.5,26099.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.08919,4,,-3.134671,3.5,26106.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.1112,4,,-2.328716,3.5,26113.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.13296,4,,-1.918919,3.5,26120.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.15464,4,,-1.900795,3.5,26134.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.17685,4,,-1.900795,3.5,26141.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.19842,4,,-1.900795,3.5,26148.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.21991,4,,-1.900795,3.5,26155.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.24146,4,,-1.900795,3.5,26162.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.2627,4,,-1.900795,3.5,26169.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.28403,4,,-1.900795,3.5,26176.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.30577,4,,-1.900795,3.5,26183.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.33229,4,,-1.900795,3.5,26190.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.35397,4,,-1.900795,3.5,26204.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.376,4,,-1.900795,3.5,26211.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.39762,4,,-1.900795,3.5,26218.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.41921,4,,-1.900795,3.5,26225.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.44096,4,,-1.900795,3.5,26232.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.46255,4,,-1.900795,3.5,26239.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.48467,4,,-1.900795,3.5,26246.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.50618,4,,-1.900795,3.5,26253.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.52783,4,,-1.900795,3.5,26260.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.54933,4,,-1.900795,3.5,26267.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.57046,4,,-1.900795,3.5,26274.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.59225,4,,-1.900795,3.5,26281.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.61369,4,,-1.900795,3.5,26288.5,0,0,0,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.61369,4,,-1.900795,3.5,26288.5,-52,3.5,26309.5,,62,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.63538,4,,-1.900795,3.5,26302.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.67425,4,,-1.900795,3.5,26316.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.69587,4,,-1.900795,3.5,26323.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.71741,4,,-1.900795,3.5,26330.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.73882,4,,-1.900795,3.5,26337.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.76049,4,,-1.900795,3.5,26344.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.78197,4,,-1.900795,3.5,26351.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.8036,4,,-1.900795,3.5,26358.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.82531,4,,-1.900795,3.5,26365.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.84686,4,,-1.900795,3.5,26372.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.86828,4,,-1.900795,3.5,26379.5,0,0,0,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.86828,4,,-1.900795,3.5,26379.5,52,3.5,26407.5,,63,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.89446,4,,-1.900795,3.5,26393.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.93317,4,,-1.900795,3.5,26400.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.95481,4,,-1.900795,3.5,26414.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.97665,4,,-1.900795,3.5,26421.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,76.99786,4,,-1.900795,3.5,26428.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.01887,4,,-1.900795,3.5,26435.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.04047,4,,-1.900795,3.5,26442.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.06176,4,,-1.900795,3.5,26449.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.08346,4,,-1.900795,3.5,26456.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.10539,4,,-1.900795,3.5,26463.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.12705,4,,-1.900795,3.5,26470.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.14859,4,,-1.900795,3.5,26477.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.17017,4,,-1.900795,3.5,26484.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.19168,4,,-1.900795,3.5,26491.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.21313,4,,-1.900795,3.5,26498.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.23439,4,,-1.900795,3.5,26512.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.25658,4,,-1.900795,3.5,26519.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.27811,4,,-1.900795,3.5,26526.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.29944,4,,-1.900795,3.5,26533.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.3211,4,,-1.900795,3.5,26540.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.3428,4,,-1.900795,3.5,26547.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.36421,4,,-1.900795,3.5,26554.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.3857,4,,-1.900795,3.5,26561.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.40718,4,,-1.900795,3.5,26568.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.42873,4,,-1.900795,3.5,26575.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.45502,4,,-1.900795,3.5,26589.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.47674,4,,-1.900795,3.5,26596.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.49825,4,,-1.900795,3.5,26603.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.51991,4,,-1.900795,3.5,26610.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.54132,4,,-1.900795,3.5,26617.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.56269,4,,-1.900795,3.5,26624.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.58421,4,,-1.900795,3.5,26631.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.60606,4,,-1.900795,3.5,26638.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.60606,4,,-1.900795,3.5,26638.5,0,0,0,,64,2,,0,0,0,0,1,,1,52,3.5,27303.5,,0,0
1,77.60606,4,,-1.900795,3.5,26638.5,0,0,0,,64,2,,0,0,0,0,1,,1,52,3.5,28703.5,,0,0
1,77.60606,4,,-1.900795,3.5,26638.5,0,0,0,,64,2,,0,0,0,0,1,,1,-52,3.5,29403.5,,0,0
1,77.6274,4,,-1.900795,3.5,26645.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.70254,4,,-1.900795,3.5,26673.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.72511,4,,-1.900795,3.5,26680.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.7465,4,,-1.900795,3.5,26687.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.7683,4,,-1.900795,3.5,26694.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.79024,4,,-1.900795,3.5,26701.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.8117,4,,-1.900795,3.5,26708.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.83339,4,,-1.900795,3.5,26715.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.85521,4,,-1.900795,3.5,26729.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.87713,4,,-1.900795,3.5,26736.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.89867,4,,-1.900795,3.5,26743.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.92003,4,,-1.900795,3.5,26750.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.94152,4,,-1.900795,3.5,26757.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.96298,4,,-1.900795,3.5,26764.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,77.98433,4,,-1.900795,3.5,26771.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.00646,4,,-1.900795,3.5,26778.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.03272,4,,-1.900795,3.5,26785.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.05445,4,,-1.900795,3.5,26799.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.0764,4,,-1.900795,3.5,26806.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.09803,4,,-1.900795,3.5,26813.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.11983,4,,-1.900795,3.5,26820.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.14291,4,,-1.900795,3.5,26827.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.16574,4,,-2.316226,3.5,26834.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.18748,4,,-3.142746,3.5,26841.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.20914,4,,-4.360636,3.5,26848.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.23071,4,,-5.968231,3.5,26855.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.25196,4,,-7.964253,3.5,26862.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.27325,4,,-10.34277,3.5,26869.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.29462,4,,-13.10444,3.5,26883.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.31651,4,,-16.25077,3.5,26890.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.33835,4,,-19.79115,3.5,26897.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.36097,4,,-23.72474,3.5,26904.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.38357,4,,-27.25114,3.5,26911.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.40528,4,,-30.37081,3.5,26918.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.4271,4,,-33.09969,3.5,26925.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.44877,4,,-35.43579,3.5,26932.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.47046,4,,-37.38192,3.5,26939.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.49231,4,,-38.93767,3.5,26946.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.514,4,,-40.10008,3.5,26960.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.53612,4,,-40.87212,3.5,26967.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.55755,4,,-41.24603,3.5,26974.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.57911,4,,-41.24603,3.5,26981.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.60529,4,,-41.24603,3.5,26988.5,0,0,0,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.60529,4,,-41.24603,3.5,26988.5,0,3.5,27009.5,,64,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.62716,4,,-41.24603,3.5,26995.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.66558,4,,-41.24603,3.5,27009.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.68724,4,,-41.24603,3.5,27016.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.70876,4,,-41.24603,3.5,27023.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.73056,4,,-41.24603,3.5,27030.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.75246,4,,-41.24603,3.5,27037.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.77406,4,,-41.24603,3.5,27051.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.79608,4,,-41.24603,3.5,27058.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.81764,4,,-41.24603,3.5,27065.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.84061,4,,-41.24603,3.5,27072.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.86303,4,,-40.83268,3.5,27079.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.88475,4,,-40.01576,3.5,27086.5,0,0,0,,65,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.90662,4,,-38.80782,3.5,27093.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.9281,4,,-37.20621,3.5,27100.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.94954,4,,-35.21807,3.5,27107.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.97128,4,,-32.8441,3.5,27114.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,78.9938,4,,-30.07893,3.5,27121.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.0166,4,,-27.71931,3.5,27135.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.03853,4,,-25.77,3.5,27142.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.05985,4,,-24.21541,3.5,27149.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.08125,4,,-23.04467,3.5,27156.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.10298,4,,-22.25897,3.5,27163.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.12475,4,,-21.86458,3.5,27170.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.14658,4,,-21.86194,3.5,27177.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.17274,4,,-21.86194,3.5,27184.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.19427,4,,-21.86194,3.5,27198.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.21619,4,,-21.86194,3.5,27205.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.23803,4,,-21.86194,3.5,27212.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.25943,4,,-21.86194,3.5,27219.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.28112,4,,-21.86194,3.5,27226.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.30262,4,,-21.86194,3.5,27233.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.32417,4,,-21.86194,3.5,27240.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.34578,4,,-21.86194,3.5,27247.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.36733,4,,-21.86194,3.5,27254.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.38879,4,,-21.86194,3.5,27261.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.41029,4,,-21.86194,3.5,27268.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.43222,4,,-21.86194,3.5,27275.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.45372,4,,-21.86194,3.5,27282.5,0,0,0,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.45372,4,,-21.86194,3.5,27282.5,52,3.5,27303.5,,65,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.47536,4,,-21.86194,3.5,27296.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.51617,4,,-21.86194,3.5,27310.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.53797,4,,-21.86194,3.5,27317.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.55946,4,,-21.86194,3.5,27324.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.58089,4,,-21.86194,3.5,27331.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.60249,4,,-21.86194,3.5,27338.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.62408,4,,-21.86194,3.5,27345.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.64559,4,,-21.86194,3.5,27352.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.66727,4,,-21.86194,3.5,27359.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.68875,4,,-21.86194,3.5,27366.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.71178,4,,-21.86194,3.5,27373.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.73888,4,,-21.44751,3.5,27387.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.76125,4,,-20.54531,3.5,27394.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.78269,4,,-19.24045,3.5,27401.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.80456,4,,-17.54957,3.5,27408.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.82719,4,,-16.25227,3.5,27415.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.84894,4,,-15.3625,3.5,27422.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.87041,4,,-14.86418,3.5,27429.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.89182,4,,-14.75229,3.5,27436.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.9135,4,,-14.75229,3.5,27443.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.93501,4,,-14.75229,3.5,27457.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.95676,4,,-14.75229,3.5,27464.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.97808,4,,-14.75229,3.5,27471.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,79.99957,4,,-14.75229,3.5,27478.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.02126,5,,-14.75229,3.5,27485.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.04254,5,,-14.75229,3.5,27492.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.06428,5,,-14.75229,3.5,27499.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.08586,5,,-14.75229,3.5,27506.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.10722,5,,-14.75229,3.5,27513.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.12872,5,,-14.75229,3.5,27520.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.15007,5,,-14.75229,3.5,27527.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.17182,5,,-14.75229,3.5,27534.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.19334,5,,-14.75229,3.5,27541.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.21494,5,,-14.75229,3.5,27555.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.23657,5,,-14.75229,3.5,27562.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.25784,5,,-14.75229,3.5,27569.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.28386,5,,-14.75229,3.5,27576.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.30542,5,,-14.75229,3.5,27583.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.32698,5,,-14.75229,3.5,27590.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.34836,5,,-14.75229,3.5,27597.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.37003,5,,-14.75229,3.5,27604.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.3929,5,,-14.75229,3.5,27611.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.4154,5,,-14.34076,3.5,27625.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.43719,5,,-13.5243,3.5,27632.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.45883,5,,-12.3156,3.5,27639.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.48052,5,,-10.71724,3.5,27646.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.48052,5,,-10.71724,3.5,27646.5,0,0,0,,66,1,,0,0,0,0,1,,1,0,3.5,31211.5,,0,0
1,80.48052,5,,-10.71724,3.5,27646.5,0,0,0,,66,1,,0,0,0,0,1,,1,0,3.5,32411.5,,0,0
1,80.48052,5,,-10.71724,3.5,27646.5,0,0,0,,66,1,,0,0,0,0,1,,1,52,3.5,33011.5,,0,0
1,80.50296,5,,-8.728424,3.5,27653.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.5799,5,,-7.143498,3.5,27681.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.60247,5,,-6.94346,3.5,27688.5,0,0,0,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.60247,5,,-6.94346,3.5,27688.5,52,3.5,27709.5,,66,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.62388,5,,-6.94346,3.5,27695.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.66228,5,,-6.94346,3.5,27709.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.68442,5,,-6.94346,3.5,27716.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.70594,5,,-6.94346,3.5,27723.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.72757,5,,-6.94346,3.5,27730.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.74928,5,,-6.94346,3.5,27737.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.77253,5,,-6.94346,3.5,27744.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.79494,5,,-7.361912,3.5,27758.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.81715,5,,-8.183682,3.5,27765.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.83859,5,,-9.405359,3.5,27772.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.86517,5,,-11.01286,3.5,27779.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.88676,5,,-13.09864,3.5,27786.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.90865,5,,-15.57323,3.5,27793.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,80.93018,5,,-18.44172,3.5,27800.5,0,0,0,,67,2,,0,0,0,0,1,,0,0,0,0,,0,0
