Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,3.856994,1,,-8.733924,3.5,829.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.867293,1,,-8.733924,3.5,829.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.877066,1,,-8.733924,3.5,836.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.887414,1,,-8.733924,3.5,836.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.901373,1,,-8.733924,3.5,843.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.911669,1,,-8.733924,3.5,850.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.922088,1,,-8.733924,3.5,850.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.931782,1,,-8.733924,3.5,857.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.941699,1,,-8.733924,3.5,857.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.951221,1,,-8.733924,3.5,857.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.960772,1,,-8.733924,3.5,864.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.970787,1,,-8.733924,3.5,864.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.980436,1,,-8.733924,3.5,871.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,3.990471,1,,-8.733924,3.5,871.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.000072,1,,-8.733924,3.5,878.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.010149,1,,-8.733924,3.5,878.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.019782,1,,-8.733924,3.5,885.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.030018,1,,-8.733924,3.5,885.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.039533,1,,-8.733924,3.5,892.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.04971,1,,-8.733924,3.5,892.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.059881,1,,-8.733924,3.5,899.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.070002,1,,-8.733924,3.5,899.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.07917,1,,-8.733924,3.5,906.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.088842,1,,-8.733924,3.5,906.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.098026,1,,-8.733924,3.5,913.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.107636,1,,-8.733924,3.5,913.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.116874,1,,-8.733924,3.5,920.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.126587,1,,-8.733924,3.5,920.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.136539,1,,-8.733924,3.5,927.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.146884,1,,-8.733924,3.5,927.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.161017,1,,-8.733924,3.5,934.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.171468,1,,-8.733924,3.5,941.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.181749,1,,-8.733924,3.5,941.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.191865,1,,-8.733924,3.5,948.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.202302,1,,-8.733924,3.5,948.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.212466,1,,-8.733924,3.5,955.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.223036,1,,-8.733924,3.5,955.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.232957,1,,-8.733924,3.5,962.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.243294,1,,-8.733924,3.5,962.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.253318,1,,-8.733924,3.5,969.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.263793,1,,-8.733924,3.5,969.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.273738,1,,-8.733924,3.5,976.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.284279,1,,-8.733924,3.5,976.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.294231,1,,-8.733924,3.5,983.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.304778,1,,-8.733924,3.5,983.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.314733,1,,-8.733924,3.5,990.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.325142,1,,-8.733924,3.5,990.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.335136,1,,-8.733924,3.5,997.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.345026,1,,-8.733924,3.5,997.4996,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.354812,1,,-8.733924,3.5,1004.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.364829,1,,-8.733924,3.5,1004.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.374273,1,,-8.733924,3.5,1011.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.384306,1,,-8.733924,3.5,1011.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.39387,1,,-8.733924,3.5,1018.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.403811,1,,-8.733924,3.5,1018.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.417247,1,,-8.733924,3.5,1025.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.42714,1,,-8.733924,3.5,1025.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.436595,1,,-8.733924,3.5,1032.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.446607,1,,-8.733924,3.5,1032.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.456066,1,,-8.733924,3.5,1039.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.465915,1,,-8.733924,3.5,1039.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.475467,1,,-8.733924,3.5,1046.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.485402,1,,-8.733924,3.5,1046.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.494902,1,,-8.733924,3.5,1053.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.504881,1,,-8.733924,3.5,1053.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.514447,1,,-8.733924,3.5,1060.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.52469,1,,-8.733924,3.5,1060.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.534393,1,,-8.733924,3.5,1067.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.544339,1,,-8.733924,3.5,1067.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.554104,1,,-8.733924,3.5,1074.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.564329,1,,-8.733924,3.5,1074.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.57389,1,,-8.733924,3.5,1081.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.583915,1,,-8.733924,3.5,1081.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.593483,1,,-8.733924,3.5,1088.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.603483,1,,-8.733924,3.5,1088.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.613044,1,,-8.733924,3.5,1095.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.622967,1,,-8.733924,3.5,1095.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.632649,1,,-8.733924,3.5,1102.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.642863,1,,-8.733924,3.5,1102.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.652406,1,,-8.733924,3.5,1109.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.662338,1,,-8.733924,3.5,1109.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.675981,1,,-8.733924,3.5,1116.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.686022,1,,-8.733924,3.5,1116.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.695423,1,,-8.733924,3.5,1123.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.705293,1,,-8.733924,3.5,1123.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.714715,1,,-8.733924,3.5,1130.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.724663,1,,-8.733924,3.5,1130.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.734154,1,,-8.733924,3.5,1137.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.74419,1,,-8.733924,3.5,1137.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.753611,1,,-8.733924,3.5,1144.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.763805,1,,-8.733924,3.5,1144.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.773458,1,,-8.733924,3.5,1151.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.783248,1,,-8.733924,3.5,1151.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.792681,1,,-8.733924,3.5,1158.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.802887,1,,-8.733924,3.5,1158.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.812227,1,,-8.733924,3.5,1165.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.822189,1,,-8.733924,3.5,1165.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.83176,1,,-8.733924,3.5,1172.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.843509,1,,-8.733924,3.5,1172.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.853326,1,,-8.733924,3.5,1179.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.863168,1,,-8.733924,3.5,1179.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.872478,1,,-8.733924,3.5,1186.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.889045,1,,-8.733924,3.5,1186.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.905019,1,,-8.733924,3.5,1193.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.921561,1,,-8.733924,3.5,1200.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.938127,1,,-8.733924,3.5,1207.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.948055,1,,-8.733924,3.5,1207.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.962224,1,,-8.733924,3.5,1214.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,4.973248,1,,-8.733924,3.5,1221.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,4.984465,1,,-8.733924,3.5,1221.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,4.994531,1,,-8.135129,3.5,1228.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,5.004635,1,,-8.135129,3.5,1228.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,5.01426,1,,-6.790177,3.5,1235.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,5.024809,1,,-6.790177,3.5,1235.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,5.035277,1,,-4.726965,3.5,1242.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,5.045998,1,,-4.726965,3.5,1242.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,5.056519,1,,-1.90405,3.5,1249.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,5.0675,1,,-1.90405,3.5,1249.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,1
1,5.078834,1,,1.688265,3.5,1256.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.090559,1,,1.688265,3.5,1256.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.109995,1,,4.85914,3.5,1263.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.121063,1,,5.989208,3.5,1270.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.131927,1,,6.920043,3.5,1277.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.142833,1,,6.920043,3.5,1277.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.153303,1,,8.194293,3.5,1284.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.164532,1,,8.194293,3.5,1284.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.174888,1,,8.693211,3.5,1291.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.185886,1,,8.693211,3.5,1291.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.195923,1,,8.693211,3.5,1298.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.206398,1,,8.693211,3.5,1298.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.216388,1,,8.693211,3.5,1305.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.226909,1,,8.693211,3.5,1305.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.240961,1,,8.693211,3.5,1312.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.251565,1,,8.693211,3.5,1319.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.26231,1,,8.693211,3.5,1319.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.272245,1,,8.693211,3.5,1326.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.282602,1,,8.693211,3.5,1326.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.292531,1,,8.693211,3.5,1333.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.302999,1,,8.693211,3.5,1333.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.313354,1,,8.693211,3.5,1340.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.323927,1,,8.693211,3.5,1340.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.333991,1,,8.693211,3.5,1347.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.344493,1,,8.693211,3.5,1347.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.354629,1,,8.693211,3.5,1354.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.365292,1,,8.693211,3.5,1354.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.375363,1,,8.693211,3.5,1361.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.386023,1,,8.693211,3.5,1361.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.396313,1,,8.693211,3.5,1368.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.406867,1,,8.693211,3.5,1368.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.416873,1,,8.693211,3.5,1375.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.427529,1,,8.693211,3.5,1375.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.437658,1,,8.693211,3.5,1382.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.448281,1,,8.693211,3.5,1382.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.458487,1,,8.693211,3.5,1389.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.469162,1,,8.693211,3.5,1389.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.479075,1,,8.693211,3.5,1396.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.489422,1,,8.693211,3.5,1396.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.499701,1,,8.693211,3.5,1403.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.514028,1,,8.693211,3.5,1410.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.524637,1,,8.693211,3.5,1410.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.534462,1,,8.693211,3.5,1417.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.545086,1,,8.693211,3.5,1417.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.554892,1,,8.693211,3.5,1424.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.565328,1,,8.693211,3.5,1424.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.575073,1,,8.693211,3.5,1431.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.585649,1,,8.693211,3.5,1431.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.595499,1,,8.693211,3.5,1438.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.605864,1,,8.693211,3.5,1438.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.616132,1,,8.693211,3.5,1445.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.626437,1,,8.693211,3.5,1445.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.636426,1,,8.693211,3.5,1452.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.646695,1,,8.693211,3.5,1452.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.65651,1,,8.693211,3.5,1459.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.666925,1,,8.693211,3.5,1459.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.676748,1,,8.693211,3.5,1466.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.687449,1,,8.693211,3.5,1466.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.697509,1,,8.693211,3.5,1473.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.708862,1,,8.693211,3.5,1473.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,1,0
1,5.720701,1,,8.488864,3.5,1480.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.731908,1,,8.488864,3.5,1487.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.74253,1,,8.488864,3.5,1487.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.752398,1,,8.488864,3.5,1494.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.764708,1,,8.488864,3.5,1494.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.776922,1,,8.488864,3.5,1501.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.793488,1,,8.488864,3.5,1508.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.80667,1,,8.488864,3.5,1508.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.818618,1,,8.488864,3.5,1515.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.829657,1,,8.488864,3.5,1515.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.840382,1,,8.488864,3.5,1522.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.851442,1,,8.488864,3.5,1529.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.862469,1,,8.488864,3.5,1529.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.874511,1,,8.488864,3.5,1536.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.887097,1,,8.488864,3.5,1536.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.899096,1,,8.488864,3.5,1543.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.911625,1,,8.488864,3.5,1550.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.924183,1,,8.488864,3.5,1550.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.936368,1,,8.488864,3.5,1557.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.948245,1,,8.488864,3.5,1557.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.958007,1,,8.488864,3.5,1564.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.968513,1,,8.488864,3.5,1564.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.978203,1,,8.488864,3.5,1571.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.988499,1,,8.488864,3.5,1571.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,5.998312,1,,8.488864,3.5,1578.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.008622,1,,8.488864,3.5,1578.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.018507,1,,8.488864,3.5,1585.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.028883,1,,8.488864,3.5,1585.5,0,0,0,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.028883,1,,8.488864,3.5,1585.5,-52,3.5,1605.49963378906,,0,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.038629,1,,8.488864,3.5,1592.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.055511,1,,8.488864,3.5,1599.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.065887,1,,8.488864,3.5,1599.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.080007,1,,8.488864,3.5,1606.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.090321,1,,8.488864,3.5,1606.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.10012,1,,8.488864,3.5,1613.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.110879,1,,8.488864,3.5,1613.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,6.121543,1,,8.295199,3.5,1620.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,6.132738,1,,7.909572,3.5,1627.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.143702,1,,7.909572,3.5,1627.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.153504,1,,7.725448,3.5,1634.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.163606,1,,7.725448,3.5,1634.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.173218,1,,7.725448,3.5,1641.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.183346,1,,7.725448,3.5,1641.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.183346,1,,7.725448,3.5,1641.5,0,0,0,,1,1,,0,0,0,0,1,,1,-52,3.5,2606.5,,0,0
1,6.193073,1,,7.725448,3.5,1648.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.211499,1,,7.725448,3.5,1655.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.221774,1,,7.725448,3.5,1655.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.231382,1,,7.725448,3.5,1662.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.24179,1,,7.725448,3.5,1662.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,6.251758,1,,7.725448,3.5,1669.5,0,0,0,,1,1,,0,0,0,0,1,,0,0,0,0,,0,0
