Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
2,45.07901,3,,-48.12934,3.5,15249.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.08844,3,,-44.93825,3.5,15256.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.09809,3,,-44.93825,3.5,15256.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.10722,3,,-41.96684,3.5,15263.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.11683,3,,-41.96684,3.5,15263.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.12585,3,,-38.32008,3.5,15270.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.13571,3,,-38.32008,3.5,15270.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.14489,3,,-33.99812,3.5,15277.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.15453,3,,-33.99812,3.5,15277.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.16349,3,,-28.99481,3.5,15284.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.17281,3,,-28.99481,3.5,15284.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.18648,3,,-23.32769,3.5,15291.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.19646,3,,-23.32769,3.5,15291.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.20636,3,,-16.82097,3.5,15298.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.21709,3,,-16.82097,3.5,15298.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.22636,3,,-10.68388,3.5,15305.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.23596,3,,-10.68388,3.5,15305.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.24498,3,,-5.246428,3.5,15312.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.25487,3,,-5.246428,3.5,15312.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.26394,3,,-0.4844071,3.5,15319.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.27402,3,,-0.4844071,3.5,15319.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.28342,3,,3.591696,3.5,15326.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.29295,3,,3.591696,3.5,15326.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.30195,3,,6.976366,3.5,15333.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.31164,3,,6.976366,3.5,15333.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.32079,3,,9.691111,3.5,15340.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.33086,3,,9.691111,3.5,15340.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.3404,3,,11.7209,3.5,15347.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.35036,3,,11.7209,3.5,15347.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.35978,3,,13.04679,3.5,15354.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.36971,3,,13.04679,3.5,15354.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.37869,3,,13.04679,3.5,15354.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.38784,3,,13.73899,3.5,15361.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.39778,3,,13.73899,3.5,15361.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.40695,3,,13.73899,3.5,15368.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.41652,3,,13.73899,3.5,15368.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.42545,3,,13.73899,3.5,15375.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.43995,3,,13.73899,3.5,15382.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.44984,3,,13.73899,3.5,15382.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.45916,3,,13.73899,3.5,15382.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.46806,3,,13.73899,3.5,15389.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.47818,3,,13.73899,3.5,15389.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.48719,3,,13.73899,3.5,15396.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.49671,3,,13.73899,3.5,15396.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.50592,3,,13.73899,3.5,15403.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.51597,3,,13.73899,3.5,15403.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.52553,3,,13.73899,3.5,15410.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.53539,3,,13.73899,3.5,15410.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.5443,3,,13.73899,3.5,15417.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.55396,3,,13.73899,3.5,15417.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.56318,3,,13.73899,3.5,15424.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.57245,3,,13.73899,3.5,15424.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.5819,3,,13.73899,3.5,15431.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.59145,3,,13.73899,3.5,15431.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.60069,3,,13.73899,3.5,15438.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.61024,3,,13.73899,3.5,15438.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.61924,3,,13.73899,3.5,15438.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.62847,3,,13.73899,3.5,15445.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.63803,3,,13.73899,3.5,15445.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.64763,3,,13.73899,3.5,15452.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.65764,3,,13.73899,3.5,15452.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.66662,3,,13.73899,3.5,15459.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.6765,3,,13.73899,3.5,15459.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.69096,3,,13.73899,3.5,15466.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.70092,3,,13.73899,3.5,15473.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.7107,3,,13.73899,3.5,15473.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.71992,3,,13.73899,3.5,15480.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.72969,3,,13.73899,3.5,15480.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.73866,3,,13.73899,3.5,15480.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.74794,3,,13.73899,3.5,15487.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.75787,3,,13.73899,3.5,15487.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.76683,3,,13.73899,3.5,15494.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.77646,3,,13.73899,3.5,15494.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.78529,3,,13.73899,3.5,15501.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.79481,3,,13.73899,3.5,15501.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.80415,3,,13.73899,3.5,15508.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.81427,3,,13.73899,3.5,15508.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.82337,3,,13.73899,3.5,15515.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.83347,3,,13.73899,3.5,15515.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.84245,3,,13.73899,3.5,15522.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.85222,3,,13.73899,3.5,15522.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.86292,3,,13.73899,3.5,15529.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.87391,3,,13.73899,3.5,15529.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.88316,3,,13.15622,3.5,15536.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.89319,3,,13.15622,3.5,15536.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.9021,3,,11.86193,3.5,15543.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.91172,3,,11.86193,3.5,15543.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.92072,3,,9.893121,3.5,15550.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.93492,3,,9.893121,3.5,15550.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.94416,3,,7.171592,3.5,15557.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.95377,3,,7.171592,3.5,15557.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.96283,3,,3.68884,3.5,15564.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.97355,3,,3.68884,3.5,15564.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.98382,3,,-0.09999001,3.5,15571.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,45.99335,3,,-0.09999001,3.5,15571.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.00231,3,,-3.154521,3.5,15578.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.01179,3,,-3.154521,3.5,15578.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.02088,3,,-5.544346,3.5,15585.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.03007,3,,-5.544346,3.5,15585.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.03907,3,,-5.544346,3.5,15585.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.04794,3,,-7.889234,3.5,15592.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.05741,3,,-7.889234,3.5,15592.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.0666,3,,-8.636458,3.5,15599.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.07648,3,,-8.636458,3.5,15599.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.08574,3,,-8.759408,3.5,15606.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.09552,3,,-8.759408,3.5,15606.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.10493,3,,-8.759408,3.5,15613.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.11458,3,,-8.759408,3.5,15613.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.12339,3,,-8.759408,3.5,15620.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.13293,3,,-8.759408,3.5,15620.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.14242,3,,-8.759408,3.5,15627.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.15197,3,,-8.759408,3.5,15627.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.16096,3,,-8.759408,3.5,15634.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.17022,3,,-8.759408,3.5,15634.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.18366,3,,-8.759408,3.5,15641.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.1931,3,,-8.759408,3.5,15641.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.1931,3,,-8.759408,3.5,15641.5,0,0,0,,31,2,,0,0,0,0,0,,1,-52,3.5,17206.5,,0,0
2,46.1931,3,,-8.759408,3.5,15641.5,0,0,0,,31,2,,0,0,0,0,0,,1,0,3.5,18806.5,,0,0
2,46.1931,3,,-8.759408,3.5,15641.5,0,0,0,,31,2,,0,0,0,0,0,,1,-52,3.5,20406.5,,0,0
2,46.2021,3,,-8.759408,3.5,15648.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.23157,3,,-8.759408,3.5,15655.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.24125,3,,-8.759408,3.5,15662.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.2508,3,,-8.759408,3.5,15662.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.2599,3,,-8.759408,3.5,15669.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.26937,3,,-8.759408,3.5,15669.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.27857,3,,-8.759408,3.5,15669.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.28774,3,,-8.759408,3.5,15676.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.29776,3,,-8.759408,3.5,15676.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.30692,3,,-8.759408,3.5,15683.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.31697,3,,-8.759408,3.5,15683.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.32608,3,,-8.759408,3.5,15690.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.33574,3,,-8.759408,3.5,15690.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.34483,3,,-8.759408,3.5,15697.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.35418,3,,-8.759408,3.5,15697.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.36329,3,,-8.759408,3.5,15704.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.37301,3,,-8.759408,3.5,15704.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.3825,3,,-8.759408,3.5,15711.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.39216,3,,-8.759408,3.5,15711.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.40125,3,,-8.759408,3.5,15718.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.4109,3,,-8.759408,3.5,15718.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.42141,3,,-8.759408,3.5,15725.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.43679,3,,-8.759408,3.5,15725.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.44613,3,,-8.104249,3.5,15732.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.45615,3,,-8.104249,3.5,15732.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.46516,3,,-6.655596,3.5,15739.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.47482,3,,-6.655596,3.5,15739.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.48386,3,,-4.52823,3.5,15746.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.49424,3,,-4.52823,3.5,15746.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.50418,3,,-2.088777,3.5,15753.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.514,3,,-2.088777,3.5,15753.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.52338,3,,-0.3706115,3.5,15760.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.53343,3,,-0.3706115,3.5,15760.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.54247,3,,0.6520762,3.5,15767.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.5518,3,,0.6520762,3.5,15767.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.56073,3,,1.000551,3.5,15774.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.57031,3,,1.000551,3.5,15774.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.57943,3,,1.000551,3.5,15774.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.58883,3,,1.000551,3.5,15781.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.59885,3,,1.000551,3.5,15781.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.60843,3,,1.000551,3.5,15788.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.6184,3,,1.000551,3.5,15788.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.62788,3,,1.000551,3.5,15795.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.63767,3,,1.000551,3.5,15795.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.647,3,,1.000551,3.5,15802.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.65656,3,,1.000551,3.5,15802.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.66587,3,,1.000551,3.5,15809.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.67532,3,,1.000551,3.5,15809.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.68884,3,,1.000551,3.5,15816.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.69834,3,,1.000551,3.5,15816.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.70766,3,,1.000551,3.5,15823.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.71725,3,,1.000551,3.5,15823.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.72644,3,,1.000551,3.5,15830.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.7358,3,,1.000551,3.5,15830.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.74498,3,,1.000551,3.5,15837.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.75478,3,,1.000551,3.5,15837.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.7646,3,,1.000551,3.5,15844.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.77475,3,,1.000551,3.5,15844.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.78399,3,,1.000551,3.5,15851.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.7936,3,,1.000551,3.5,15851.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.80254,3,,1.000551,3.5,15858.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.81239,3,,1.000551,3.5,15858.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.82153,3,,1.000551,3.5,15865.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.83142,3,,1.000551,3.5,15865.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.84076,3,,1.000551,3.5,15872.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.85047,3,,1.000551,3.5,15872.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.85944,3,,1.000551,3.5,15872.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.86873,3,,1.000551,3.5,15879.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.87865,3,,1.000551,3.5,15879.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.88821,3,,1.000551,3.5,15886.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.89795,3,,1.000551,3.5,15886.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.90722,3,,1.000551,3.5,15893.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.91708,3,,1.000551,3.5,15893.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.93073,3,,1.000551,3.5,15900.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.94025,3,,1.000551,3.5,15907.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.95047,3,,1.000551,3.5,15907.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.95965,3,,1.000551,3.5,15914.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.96947,3,,1.000551,3.5,15914.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.97868,3,,1.000551,3.5,15914.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.98808,3,,1.000551,3.5,15921.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,46.99816,3,,1.000551,3.5,15921.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.00732,3,,1.000551,3.5,15928.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.01726,3,,1.000551,3.5,15928.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.02667,3,,1.000551,3.5,15935.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.03638,3,,1.000551,3.5,15935.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.04549,3,,1.000551,3.5,15942.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.05492,3,,1.000551,3.5,15942.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.06377,3,,1.000551,3.5,15949.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.07364,3,,1.000551,3.5,15949.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.08284,3,,1.000551,3.5,15956.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.09263,3,,1.000551,3.5,15956.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.10167,3,,1.000551,3.5,15963.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.11139,3,,1.000551,3.5,15963.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.12057,3,,1.000551,3.5,15970.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.13022,3,,1.000551,3.5,15970.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.1394,3,,1.000551,3.5,15970.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.14851,3,,1.000551,3.5,15977.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.1583,3,,1.000551,3.5,15977.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.1674,3,,1.000551,3.5,15984.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.18144,3,,1.000551,3.5,15991.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.19176,3,,1.000551,3.5,15991.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.20075,3,,1.000551,3.5,15998.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.21053,3,,1.000551,3.5,15998.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.2197,3,,1.000551,3.5,16005.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.23002,3,,1.000551,3.5,16005.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.23962,3,,1.000551,3.5,16012.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.24976,3,,1.000551,3.5,16012.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.25906,3,,1.000551,3.5,16012.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
2,47.26836,3,,1.000551,3.5,16019.5,0,0,0,,31,2,,0,0,0,0,0,,0,0,0,0,,0,0
