Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,108.4414,6,,-29.73862,3.5,37432.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.4499,6,,-25.86923,3.5,37439.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.4579,6,,-25.86923,3.5,37439.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.4669,6,,-22.59668,3.5,37446.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.4746,6,,-22.59668,3.5,37446.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.4829,6,,-22.59668,3.5,37446.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.4911,6,,-19.931,3.5,37453.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.4994,6,,-19.931,3.5,37453.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5078,6,,-20.37561,3.5,37460.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5158,6,,-20.37561,3.5,37460.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5241,6,,-20.37561,3.5,37460.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5323,6,,-22.15843,3.5,37467.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5405,6,,-22.15843,3.5,37467.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5488,6,,-24.08502,3.5,37474.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.557,6,,-24.08502,3.5,37474.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5652,6,,-24.08502,3.5,37474.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5738,6,,-28.08745,3.5,37481.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5817,6,,-28.08745,3.5,37481.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5899,6,,-31.50211,3.5,37488.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.5982,6,,-31.50211,3.5,37488.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.6064,6,,-35.50351,3.5,37495.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.6148,6,,-35.50351,3.5,37495.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,108.6279,6,,-40.1004,3.5,37502.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.6367,6,,-40.1004,3.5,37502.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.6457,6,,-40.1004,3.5,37502.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.6532,6,,-46.03278,3.5,37509.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.6614,6,,-46.03278,3.5,37509.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.6697,6,,-49.25,3.5,37516.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.6779,6,,-49.25,3.5,37516.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.6861,6,,-49.25,3.5,37516.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.6943,6,,-50,3.5,37523.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7026,6,,-50,3.5,37523.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7108,6,,-50,3.5,37530.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.719,6,,-50,3.5,37530.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7277,6,,-50,3.5,37537.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7355,6,,-50,3.5,37537.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7437,6,,-50,3.5,37537.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.752,6,,-50,3.5,37544.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7602,6,,-50,3.5,37544.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7687,6,,-50,3.5,37551.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7767,6,,-50,3.5,37551.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7849,6,,-50,3.5,37551.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.7937,6,,-50,3.5,37558.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8014,6,,-50,3.5,37558.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8096,6,,-50,3.5,37565.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8178,6,,-50,3.5,37565.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8267,6,,-50,3.5,37572.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8394,6,,-50,3.5,37572.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8476,6,,-50,3.5,37579.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8559,6,,-50,3.5,37579.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8646,6,,-50,3.5,37579.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8723,6,,-50,3.5,37586.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8806,6,,-50,3.5,37586.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.8888,6,,-50,3.5,37593.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.897,6,,-50,3.5,37593.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9053,6,,-50,3.5,37593.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9137,6,,-50,3.5,37600.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9217,6,,-50,3.5,37600.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.933,6,,-50,3.5,37607.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9412,6,,-50,3.5,37607.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9498,6,,-50,3.5,37614.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9577,6,,-50,3.5,37614.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9659,6,,-50,3.5,37614.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9748,6,,-50,3.5,37621.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9824,6,,-50,3.5,37621.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9908,6,,-50,3.5,37628.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,108.9988,6,,-50,3.5,37628.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.0078,6,,-50,3.5,37635.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.0156,6,,-50,3.5,37635.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.0248,6,,-50,3.5,37635.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.0322,6,,-50,3.5,37642.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.0405,6,,-50,3.5,37642.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.0488,6,,-50,3.5,37649.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.0616,6,,-50,3.5,37649.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.0616,6,,-50,3.5,37649.5,0,0,0,,104,1,,0,0,0,0,1,,1,0,3.5,38114.5,,0,0
1,109.0616,6,,-50,3.5,37649.5,0,0,0,,104,1,,0,0,0,0,1,,1,0,3.5,39614.5,,0,0
1,109.0616,6,,-50,3.5,37649.5,0,0,0,,104,1,,0,0,0,0,1,,1,52,3.5,40114.5,,0,0
1,109.0616,6,,-50,3.5,37649.5,0,0,0,,104,1,,0,0,0,0,1,,1,0,3.5,42114.5,,0,0
1,109.0616,6,,-50,3.5,37649.5,0,0,0,,104,1,,0,0,0,0,1,,1,52,3.5,42614.5,,0,0
1,109.0698,6,,-50,3.5,37656.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.0974,6,,-50,3.5,37663.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1056,6,,-50,3.5,37663.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1138,6,,-50,3.5,37670.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1221,6,,-50,3.5,37670.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1307,6,,-50,3.5,37677.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1385,6,,-50,3.5,37677.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1477,6,,-50,3.5,37684.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1553,6,,-50,3.5,37684.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1637,6,,-50,3.5,37684.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1718,6,,-50,3.5,37691.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.18,6,,-50,3.5,37691.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1887,6,,-50,3.5,37698.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.1967,6,,-50,3.5,37698.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.2057,6,,-50,3.5,37698.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.2147,6,,-50,3.5,37705.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.2234,6,,-50,3.5,37705.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.2316,6,,-49.51886,3.5,37712.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.2398,6,,-49.51886,3.5,37712.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.2486,6,,-48.43641,3.5,37719.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.2565,6,,-48.43641,3.5,37719.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.2647,6,,-48.43641,3.5,37719.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.2766,6,,-45.68386,3.5,37726.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.2848,6,,-45.68386,3.5,37726.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.2936,6,,-42.98302,3.5,37733.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.3013,6,,-42.98302,3.5,37733.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.3096,6,,-39.67942,3.5,37740.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.3177,6,,-39.67942,3.5,37740.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.3266,6,,-35.79161,3.5,37747.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.3342,6,,-35.79161,3.5,37747.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.3426,6,,-35.79161,3.5,37747.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,1
1,109.3507,6,,-28.83721,3.5,37754.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.3592,6,,-28.83721,3.5,37754.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.3675,6,,-24.35452,3.5,37761.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.3757,6,,-24.35452,3.5,37761.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.3845,6,,-24.35452,3.5,37761.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.3921,6,,-18.7632,3.5,37768.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4004,6,,-18.7632,3.5,37768.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4086,6,,-15.76828,3.5,37775.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4168,6,,-15.76828,3.5,37775.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4251,6,,-15.76828,3.5,37775.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4333,6,,-12.38741,3.5,37782.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4415,6,,-12.38741,3.5,37782.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4498,6,,-10.87449,3.5,37789.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.458,6,,-10.87449,3.5,37789.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4662,6,,-10.87449,3.5,37789.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4745,6,,-9.716619,3.5,37796.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.487,6,,-9.627167,3.5,37803.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.4953,6,,-9.627167,3.5,37803.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5035,6,,-9.627167,3.5,37803.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5117,6,,-9.627167,3.5,37810.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.52,6,,-9.627167,3.5,37810.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5282,6,,-9.627167,3.5,37817.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5364,6,,-9.627167,3.5,37817.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5447,6,,-9.627167,3.5,37817.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5529,6,,-9.627167,3.5,37824.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5611,6,,-9.627167,3.5,37824.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5694,6,,-9.627167,3.5,37831.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5776,6,,-9.627167,3.5,37831.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5864,6,,-9.627167,3.5,37838.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.5946,6,,-9.627167,3.5,37838.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6034,6,,-9.627167,3.5,37838.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.611,6,,-9.627167,3.5,37845.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6193,6,,-9.627167,3.5,37845.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6283,6,,-9.627167,3.5,37852.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6362,6,,-9.627167,3.5,37852.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6444,6,,-9.627167,3.5,37852.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6533,6,,-9.627167,3.5,37859.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6614,6,,-9.627167,3.5,37859.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6697,6,,-9.627167,3.5,37866.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6779,6,,-9.627167,3.5,37866.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6861,6,,-9.627167,3.5,37866.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.6944,6,,-9.627167,3.5,37873.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7072,6,,-9.627167,3.5,37880.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7155,6,,-9.627167,3.5,37880.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7243,6,,-9.627167,3.5,37880.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7319,6,,-9.627167,3.5,37887.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7402,6,,-9.627167,3.5,37887.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7484,6,,-9.627167,3.5,37894.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7566,6,,-9.627167,3.5,37894.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7648,6,,-9.627167,3.5,37894.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7732,6,,-9.627167,3.5,37901.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7813,6,,-9.627167,3.5,37901.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7895,6,,-9.627167,3.5,37908.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.7978,6,,-9.627167,3.5,37908.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.8062,6,,-9.627167,3.5,37915.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.8144,6,,-9.627167,3.5,37915.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.8226,6,,-9.627167,3.5,37915.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.8312,6,,-9.627167,3.5,37922.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,109.8399,6,,-9.627167,3.5,37922.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.8481,6,,-9.783448,3.5,37929.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.8563,6,,-9.783448,3.5,37929.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.8652,6,,-9.783448,3.5,37929.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.8728,6,,-11.15198,3.5,37936.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.881,6,,-11.15198,3.5,37936.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.8893,6,,-12.79835,3.5,37943.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.8975,6,,-12.79835,3.5,37943.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9061,6,,-12.79835,3.5,37943.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9187,6,,-16.38646,3.5,37950.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9269,6,,-17.96129,3.5,37957.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9352,6,,-17.96129,3.5,37957.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9434,6,,-17.96129,3.5,37957.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9516,6,,-23.575,3.5,37964.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9598,6,,-23.575,3.5,37964.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9681,6,,-28.05847,3.5,37971.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9763,6,,-28.05847,3.5,37971.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9845,6,,-28.05847,3.5,37971.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,109.9928,6,,-35.89589,3.5,37978.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,110.001,6,,-35.89589,3.5,37978.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,110.0093,6,,-41.86202,3.5,37985.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,110.0175,6,,-41.86202,3.5,37985.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,110.0257,6,,-41.86202,3.5,37985.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,110.034,6,,-50,3.5,37992.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,1,0
1,110.0437,6,,-50,3.5,37992.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.052,6,,-50,3.5,37999.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.0604,6,,-50,3.5,37999.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.069,6,,-50,3.5,38006.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.077,6,,-50,3.5,38006.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.0853,6,,-50,3.5,38006.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.094,6,,-50,3.5,38013.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1021,6,,-50,3.5,38013.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1103,6,,-50,3.5,38020.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1185,6,,-50,3.5,38020.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.127,6,,-50,3.5,38027.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1403,6,,-50,3.5,38027.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1485,6,,-50,3.5,38034.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1567,6,,-50,3.5,38034.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.165,6,,-50,3.5,38034.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1732,6,,-50,3.5,38041.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1814,6,,-50,3.5,38041.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1899,6,,-50,3.5,38048.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.1981,6,,-50,3.5,38048.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2069,6,,-50,3.5,38055.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2155,6,,-50,3.5,38055.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2237,6,,-50,3.5,38055.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.232,6,,-50,3.5,38062.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2402,6,,-50,3.5,38062.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2484,6,,-50,3.5,38069.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2566,6,,-50,3.5,38069.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2649,6,,-50,3.5,38069.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2739,6,,-50,3.5,38076.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2822,6,,-50,3.5,38076.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2905,6,,-50,3.5,38083.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2987,6,,-50,3.5,38083.5,0,0,0,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2987,6,,-50,3.5,38083.5,52,3.5,38099.5,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.2987,6,,-50,3.5,38083.5,0,3.5,38114.5,,104,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.3069,6,,-50,3.5,38090.5,0,0,0,,105,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.3224,6,,-50,3.5,38090.5,0,0,0,,105,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.3306,6,,-50,3.5,38097.5,0,0,0,,105,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.3395,6,,-50,3.5,38097.5,0,0,0,,105,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.3395,6,,-50,3.5,38097.5,52,3.5,38099.5,,105,2,,0,0,0,0,1,,0,0,0,0,,0,0
1,110.3395,6,,-50,3.5,38097.5,0,3.5,38114.5,,105,2,,0,0,0,0,1,,0,0,0,0,,0,0
