Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,94.56148,5,,-0.2318612,3.5,32574.5,0,0,0,,88,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.58495,5,,-0.2318612,3.5,32581.5,0,0,0,,88,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.58495,5,,-0.2318612,3.5,32581.5,52,3.5,32609.5,,88,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.60842,5,,-0.2318612,3.5,32595.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.65122,5,,-0.2318612,3.5,32609.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.67483,5,,-0.2318612,3.5,32616.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.69793,5,,-0.2318612,3.5,32623.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.7214,5,,-0.2318612,3.5,32630.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.74471,5,,-0.2318612,3.5,32637.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.74471,5,,-0.2318612,3.5,32637.5,0,0,0,,89,3,,0,0,0,0,2,,1,-52,3.5,33202.5,,0,0
1,94.74471,5,,-0.2318612,3.5,32637.5,0,0,0,,89,3,,0,0,0,0,2,,1,0,3.5,33802.5,,0,0
1,94.74471,5,,-0.2318612,3.5,32637.5,0,0,0,,89,3,,0,0,0,0,2,,1,0,3.5,35002.5,,0,0
1,94.74471,5,,-0.2318612,3.5,32637.5,0,0,0,,89,3,,0,0,0,0,2,,1,52,3.5,35602.5,,0,0
1,94.74471,5,,-0.2318612,3.5,32637.5,0,0,0,,89,3,,0,0,0,0,2,,1,0,3.5,38002.5,,0,0
1,94.76865,5,,-0.2318612,3.5,32651.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.89124,5,,-0.2318612,3.5,32693.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.9164,5,,-0.2318612,3.5,32700.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.93978,5,,-0.2318612,3.5,32707.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.96302,5,,-0.2318612,3.5,32714.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,94.98615,5,,-0.2318612,3.5,32721.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.00932,5,,-0.2318612,3.5,32735.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.03322,5,,-0.2318612,3.5,32742.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.05663,5,,-0.2318612,3.5,32749.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.07995,5,,-0.2318612,3.5,32756.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.10327,5,,-0.2318612,3.5,32763.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.12662,5,,-0.2318612,3.5,32770.5,0,0,0,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.12662,5,,-0.2318612,3.5,32770.5,-52,3.5,32794.5,,89,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.15408,5,,-0.2318612,3.5,32784.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.19687,5,,-0.2318612,3.5,32798.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.22095,5,,-0.2318612,3.5,32805.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.24424,5,,-0.2318612,3.5,32812.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.26781,5,,-0.2318612,3.5,32819.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.29138,5,,-0.2318612,3.5,32833.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.31514,5,,-0.2318612,3.5,32840.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.33867,5,,-0.2318612,3.5,32847.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.36206,5,,-0.2318612,3.5,32854.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.38533,5,,-0.2318612,3.5,32861.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.40871,5,,-0.2318612,3.5,32875.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.4321,5,,-0.2318612,3.5,32882.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.45555,5,,-0.2318612,3.5,32889.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.47874,5,,-0.2318612,3.5,32896.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.50201,5,,-0.2318612,3.5,32903.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.5254,5,,-0.2318612,3.5,32910.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.54899,5,,-0.2318612,3.5,32924.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.57253,5,,-0.2318612,3.5,32931.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.59559,5,,-0.2318612,3.5,32938.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.61862,5,,-0.2318612,3.5,32945.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.64185,5,,-0.2318612,3.5,32952.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.66515,5,,-0.2318612,3.5,32959.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.68863,5,,-0.2318612,3.5,32973.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.71265,5,,-0.2318612,3.5,32980.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.73608,5,,-0.2318612,3.5,32987.5,0,0,0,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.73608,5,,-0.2318612,3.5,32987.5,52,3.5,33011.5,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.73608,5,,-0.2318612,3.5,32987.5,52,3.5,33007.5,,90,4,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.76379,5,,-0.2318612,3.5,32994.5,0,0,0,,91,5,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.76379,5,,-0.2318612,3.5,32994.5,52,3.5,33011.5,,91,5,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.76379,5,,-0.2318612,3.5,32994.5,52,3.5,33007.5,,91,5,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.82526,5,,-0.2318612,3.5,33015.5,0,0,0,,92,6,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.88711,5,,-0.2318612,3.5,33036.5,0,0,0,,92,6,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.91121,5,,-0.2318612,3.5,33050.5,0,0,0,,92,6,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.93494,5,,-0.2318612,3.5,33057.5,0,0,0,,92,6,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.95832,5,,-0.2318612,3.5,33064.5,0,0,0,,92,6,,0,0,0,0,2,,0,0,0,0,,0,0
1,95.98168,5,,-0.2318612,3.5,33071.5,0,0,0,,92,6,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.00478,5,,-0.2318612,3.5,33078.5,0,0,0,,92,6,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.02832,5,,-0.2318612,3.5,33092.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.05218,5,,-0.2318612,3.5,33099.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.07568,5,,-0.2318612,3.5,33106.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.09923,5,,-0.2318612,3.5,33113.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.1226,5,,-0.2318612,3.5,33120.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.14606,5,,-0.2318612,3.5,33127.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.16911,5,,-0.2318612,3.5,33141.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.1926,5,,-0.2318612,3.5,33148.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.21594,5,,-0.2318612,3.5,33155.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.23923,5,,-0.2318612,3.5,33162.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.26263,5,,-0.2318612,3.5,33169.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.28593,5,,-0.2318612,3.5,33176.5,0,0,0,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.28593,5,,-0.2318612,3.5,33176.5,-52,3.5,33202.5,,92,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.30924,5,,-0.2318612,3.5,33190.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.35165,5,,-0.2318612,3.5,33204.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.37555,5,,-0.2318612,3.5,33211.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.40285,5,,-0.2318612,3.5,33218.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.42668,5,,-0.2318612,3.5,33225.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.45003,5,,-0.2318612,3.5,33239.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.47356,5,,-0.2318612,3.5,33246.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.49712,5,,-0.2318612,3.5,33253.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.52036,5,,-0.2318612,3.5,33260.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.5435,5,,-0.2318612,3.5,33267.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.56676,5,,-0.2318612,3.5,33274.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.59013,5,,-0.2318612,3.5,33288.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.61436,5,,-0.2318612,3.5,33295.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.63773,5,,-0.2318612,3.5,33302.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.66095,5,,-0.2318612,3.5,33309.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.6843,5,,-0.2318612,3.5,33316.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.70784,5,,-0.2318612,3.5,33323.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.73124,5,,-0.2318612,3.5,33337.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.75453,5,,-0.2318612,3.5,33344.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.77786,5,,-0.2318612,3.5,33351.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.80082,5,,-0.2318612,3.5,33358.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.82424,5,,-0.2318612,3.5,33365.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.84751,5,,-0.2318612,3.5,33372.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.87099,5,,-0.2318612,3.5,33386.5,0,0,0,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.87099,5,,-0.2318612,3.5,33386.5,52,3.5,33405.5,,93,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.8946,5,,-0.2318612,3.5,33393.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.93692,5,,-0.2318612,3.5,33407.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.96033,5,,-0.2318612,3.5,33414.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,96.98367,5,,-0.2318612,3.5,33421.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.01071,5,,-0.2318612,3.5,33435.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.03457,5,,-0.2318612,3.5,33442.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.05776,5,,-0.2318612,3.5,33449.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.08098,5,,-0.2318612,3.5,33456.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.10419,5,,-0.2318612,3.5,33463.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.12738,5,,-0.2318612,3.5,33470.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.1507,5,,-0.2318612,3.5,33484.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.17445,5,,-0.2318612,3.5,33491.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.19785,5,,-0.2318612,3.5,33498.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.2211,5,,-0.2318612,3.5,33505.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.24431,5,,-0.2318612,3.5,33512.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.26761,5,,-0.2318612,3.5,33519.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.29079,5,,-0.2318612,3.5,33533.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.31442,5,,-0.2318612,3.5,33540.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.33738,5,,-0.2318612,3.5,33547.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.36086,5,,-0.2318612,3.5,33554.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.38403,5,,-0.2318612,3.5,33561.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.40736,5,,-0.2318612,3.5,33568.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.43064,5,,-0.2318612,3.5,33582.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.45449,5,,-0.2318612,3.5,33589.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.47781,5,,-0.2318612,3.5,33596.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.50205,5,,-0.2318612,3.5,33603.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.52655,5,,-0.6682187,3.5,33610.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.54991,5,,-1.545552,3.5,33624.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.57336,5,,-2.843336,3.5,33631.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.60071,5,,-4.563311,3.5,33638.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.60071,5,,-4.563311,3.5,33638.5,0,0,0,,94,2,,0,0,0,0,2,,1,52,3.5,34203.5,,1,0
1,97.60071,5,,-4.563311,3.5,33638.5,0,0,0,,94,2,,0,0,0,0,2,,1,0,3.5,34803.5,,1,0
1,97.60071,5,,-4.563311,3.5,33638.5,0,0,0,,94,2,,0,0,0,0,2,,1,52,3.5,35403.5,,1,0
1,97.60071,5,,-4.563311,3.5,33638.5,0,0,0,,94,2,,0,0,0,0,2,,1,52,3.5,36603.5,,1,0
1,97.60071,5,,-4.563311,3.5,33638.5,0,0,0,,94,2,,0,0,0,0,2,,1,0,3.5,37203.5,,1,0
1,97.60071,5,,-4.563311,3.5,33638.5,0,0,0,,94,2,,0,0,0,0,2,,1,-52,3.5,37803.5,,1,0
1,97.62382,5,,-6.775475,3.5,33645.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.76289,5,,-9.403615,3.5,33694.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.78799,5,,-14.53494,3.5,33708.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.81171,5,,-20.11825,3.5,33715.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.83503,5,,-26.11825,3.5,33722.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.85835,5,,-32.11825,3.5,33729.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,97.88248,5,,-38.11825,3.5,33736.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.90708,5,,-43.6839,3.5,33743.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.9306,5,,-48.80675,3.5,33757.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.95467,5,,-50,3.5,33764.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,97.97822,5,,-50,3.5,33771.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.0015,5,,-50,3.5,33778.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.02483,5,,-50,3.5,33785.5,0,0,0,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.02483,5,,-50,3.5,33785.5,0,3.5,33802.5,,94,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.04842,5,,-50,3.5,33799.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.09137,5,,-50,3.5,33813.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.115,5,,-50,3.5,33820.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.13834,5,,-50,3.5,33827.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.16173,5,,-50,3.5,33834.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.18523,5,,-50,3.5,33841.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.209,5,,-50,3.5,33855.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.23359,5,,-50,3.5,33862.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.26236,5,,-49.55739,3.5,33869.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.28575,5,,-48.59685,3.5,33876.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.30926,5,,-47.21531,3.5,33890.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.33302,5,,-45.41063,3.5,33897.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.35654,5,,-43.17822,3.5,33904.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.37977,5,,-40.52242,3.5,33911.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.40325,5,,-37.44855,3.5,33918.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.4269,5,,-33.95199,3.5,33925.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.45036,5,,-30.02978,3.5,33939.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.47419,5,,-25.68524,3.5,33946.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.49764,5,,-20.91166,3.5,33953.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.52106,5,,-15.71596,3.5,33960.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,1
1,98.54517,5,,-10.09885,3.5,33967.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.56952,5,,-4.915727,3.5,33981.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.59349,5,,-0.1709719,3.5,33988.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.61699,5,,4.142302,3.5,33995.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.64041,5,,8.032618,3.5,34002.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.66405,5,,11.50132,3.5,34009.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,0,0
1,98.68827,5,,14.54455,3.5,34023.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.71298,5,,14.54455,3.5,34030.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.73641,5,,14.09974,3.5,34037.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.76011,5,,13.23317,3.5,34044.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.78349,5,,11.94006,3.5,34051.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.80691,5,,10.22602,3.5,34058.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.83043,5,,8.09058,3.5,34072.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.85813,5,,5.531769,3.5,34079.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.88178,5,,2.474291,3.5,34086.5,0,0,0,,95,3,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.90528,5,,-1.008909,3.5,34093.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.92885,5,,-4.915072,3.5,34107.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.95288,5,,-9.245461,3.5,34114.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,98.97683,5,,-14.00839,3.5,34121.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.00018,5,,-19.20244,3.5,34128.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.02366,5,,-24.81678,3.5,34135.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.0471,5,,-30.81678,3.5,34142.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.07038,5,,-36.81678,3.5,34156.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.09428,5,,-42.81678,3.5,34163.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.11781,5,,-48.81678,3.5,34170.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.14146,5,,-50,3.5,34177.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.16457,5,,-50,3.5,34184.5,0,0,0,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.16457,5,,-50,3.5,34184.5,0,3.5,34211.5,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.16457,5,,-50,3.5,34184.5,52,3.5,34203.5,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.16457,5,,-50,3.5,34184.5,0,3.5,34211.5,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.16457,5,,-50,3.5,34184.5,52,3.5,34203.5,,95,0,,0,0,0,0,2,,0,0,0,0,,1,0
1,99.18871,5,,-50,3.5,34198.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,99.29024,5,,-50,3.5,34233.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.31579,5,,-50,3.5,34240.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.33935,5,,-49.54009,3.5,34247.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.36272,5,,-48.65604,3.5,34254.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.38608,5,,-47.35123,3.5,34261.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.40953,5,,-45.62606,3.5,34275.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.43284,5,,-43.47879,3.5,34282.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.45598,5,,-40.91199,3.5,34289.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.47935,5,,-37.92866,3.5,34296.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.50703,5,,-34.52451,3.5,34303.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.53031,5,,-30.6222,3.5,34317.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.55394,5,,-26.30079,3.5,34324.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.57729,5,,-21.5541,3.5,34331.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,1
1,99.60161,5,,-16.38709,3.5,34338.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,99.62607,5,,-11.6578,3.5,34345.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,99.64951,5,,-7.368763,3.5,34359.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,99.6732,5,,-3.501652,3.5,34366.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,99.6963,5,,-0.06102204,3.5,34373.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,99.71951,5,,2.963869,3.5,34380.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,99.74286,5,,5.57085,3.5,34387.5,0,0,0,,97,2,,0,0,0,0,2,,0,0,0,0,,0,0
