Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,25.94739,2,,47.99905,3.5,8557.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,25.95863,2,,47.99905,3.5,8564.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,25.97016,2,,47.99905,3.5,8564.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,25.98105,2,,47.99905,3.5,8571.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,25.99234,2,,47.99905,3.5,8571.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.00331,2,,47.99905,3.5,8578.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.01572,2,,47.99905,3.5,8585.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.02853,2,,47.99905,3.5,8585.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.03942,2,,47.32193,3.5,8592.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.05073,2,,47.32193,3.5,8592.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.06203,2,,45.81841,3.5,8599.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.07377,2,,44.76164,3.5,8606.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.08509,2,,44.76164,3.5,8606.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.09603,2,,42.0215,3.5,8613.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.10734,2,,42.0215,3.5,8613.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.11832,2,,38.48021,3.5,8620.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.12991,2,,38.48021,3.5,8620.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.14103,2,,34.1315,3.5,8627.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.15237,2,,34.1315,3.5,8627.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.16326,2,,28.96968,3.5,8634.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.17499,2,,26.09063,3.5,8641.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.1871,2,,26.09063,3.5,8641.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.1871,2,,26.09063,3.5,8641.5,0,0,0,,11,2,,0,0,0,0,2,,1,-52,3.5,9506.5,,1,0
1,26.1871,2,,26.09063,3.5,8641.5,0,0,0,,11,2,,0,0,0,0,2,,1,0,3.5,11306.5,,1,0
1,26.1871,2,,26.09063,3.5,8641.5,0,0,0,,11,2,,0,0,0,0,2,,1,52,3.5,12206.5,,1,0
1,26.20195,2,,19.69234,3.5,8648.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,1,0
1,26.23818,2,,16.117,3.5,8662.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.25107,2,,16.117,3.5,8662.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.26227,2,,10.50266,3.5,8669.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.27383,2,,8.013201,3.5,8676.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.28547,2,,8.013201,3.5,8676.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.29674,2,,3.659878,3.5,8683.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.30814,2,,3.659878,3.5,8683.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.31934,2,,0.1269489,3.5,8690.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.33096,2,,0.1269489,3.5,8690.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.34202,2,,-2.588468,3.5,8697.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.35341,2,,-3.64253,3.5,8704.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.36478,2,,-3.64253,3.5,8704.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.37562,2,,-5.135853,3.5,8711.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.3871,2,,-5.135853,3.5,8711.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.39794,2,,-5.827592,3.5,8718.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.40969,2,,-5.827592,3.5,8718.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.42105,2,,-5.875083,3.5,8725.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.43273,2,,-5.875083,3.5,8732.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.44422,2,,-5.875083,3.5,8732.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.45537,2,,-5.875083,3.5,8739.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.46719,2,,-5.875083,3.5,8739.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.47812,2,,-5.875083,3.5,8746.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.48962,2,,-5.875083,3.5,8746.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.50046,2,,-5.875083,3.5,8753.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.51187,2,,-5.875083,3.5,8753.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.52282,2,,-5.875083,3.5,8760.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.53834,2,,-5.875083,3.5,8767.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.55007,2,,-5.875083,3.5,8767.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.56096,2,,-5.875083,3.5,8774.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.57257,2,,-5.875083,3.5,8774.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.58355,2,,-5.875083,3.5,8781.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.59494,2,,-5.875083,3.5,8788.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.60636,2,,-5.875083,3.5,8788.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.6171,2,,-5.875083,3.5,8795.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.62852,2,,-5.875083,3.5,8795.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.63941,2,,-5.875083,3.5,8802.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.65142,2,,-5.875083,3.5,8802.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.66273,2,,-5.875083,3.5,8809.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.6745,2,,-5.875083,3.5,8816.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.68618,2,,-5.875083,3.5,8816.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.69729,2,,-5.875083,3.5,8823.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.70863,2,,-5.875083,3.5,8823.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.71957,2,,-5.875083,3.5,8830.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.73098,2,,-5.875083,3.5,8830.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.74187,2,,-5.875083,3.5,8837.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.75342,2,,-5.875083,3.5,8844.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.76498,2,,-5.875083,3.5,8844.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.77588,2,,-5.875083,3.5,8851.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.78755,2,,-5.875083,3.5,8851.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.79833,2,,-5.875083,3.5,8858.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.80995,2,,-5.875083,3.5,8858.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.82154,2,,-5.875083,3.5,8865.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.8333,2,,-5.875083,3.5,8872.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.84527,2,,-5.875083,3.5,8872.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.85649,2,,-5.875083,3.5,8879.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.87227,2,,-5.875083,3.5,8879.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.8832,2,,-5.875083,3.5,8886.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.89473,2,,-5.875083,3.5,8893.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.90622,2,,-5.875083,3.5,8893.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.91716,2,,-5.875083,3.5,8900.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.92894,2,,-5.875083,3.5,8900.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.93986,2,,-5.875083,3.5,8907.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.95134,2,,-5.875083,3.5,8907.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.96233,2,,-5.875083,3.5,8914.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.97455,2,,-5.875083,3.5,8921.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.98613,2,,-5.875083,3.5,8921.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,26.99717,2,,-5.875083,3.5,8928.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.00863,2,,-5.875083,3.5,8928.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.01944,2,,-5.875083,3.5,8935.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.03099,2,,-5.875083,3.5,8935.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.04187,2,,-5.875083,3.5,8942.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.05315,2,,-5.875083,3.5,8949.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.06484,2,,-5.875083,3.5,8949.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.0759,2,,-5.875083,3.5,8956.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.08724,2,,-5.875083,3.5,8956.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.09822,2,,-5.875083,3.5,8963.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.10948,2,,-5.875083,3.5,8963.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.12068,2,,-5.875083,3.5,8970.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.13266,2,,-5.875083,3.5,8977.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.14502,2,,-5.875083,3.5,8977.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.15609,2,,-5.875083,3.5,8984.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.16759,2,,-5.875083,3.5,8984.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.17878,2,,-5.875083,3.5,8991.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.19044,2,,-5.875083,3.5,8991.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.20593,2,,-5.875083,3.5,8998.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.2173,2,,-5.875083,3.5,9005.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.22897,2,,-5.875083,3.5,9005.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.24016,2,,-5.875083,3.5,9012.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.25194,2,,-5.875083,3.5,9012.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.2631,2,,-5.875083,3.5,9019.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.27464,2,,-5.875083,3.5,9026.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.28615,2,,-5.875083,3.5,9026.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.29712,2,,-5.875083,3.5,9033.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.30878,2,,-5.875083,3.5,9033.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.3201,2,,-5.875083,3.5,9040.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.33147,2,,-5.875083,3.5,9040.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.34284,2,,-5.875083,3.5,9047.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.35478,2,,-5.875083,3.5,9054.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.36619,2,,-5.875083,3.5,9054.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.37751,2,,-5.875083,3.5,9061.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.38907,2,,-5.875083,3.5,9061.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.39996,2,,-5.875083,3.5,9068.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.41155,2,,-5.875083,3.5,9068.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.42246,2,,-5.875083,3.5,9075.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.43433,2,,-5.875083,3.5,9082.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.44596,2,,-5.875083,3.5,9082.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.45681,2,,-5.875083,3.5,9089.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.4682,2,,-5.875083,3.5,9089.5,0,0,0,,11,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.47936,2,,-5.875083,3.5,9096.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.49083,2,,-5.875083,3.5,9096.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.5019,2,,-5.875083,3.5,9103.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.51328,2,,-5.875083,3.5,9110.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.52483,2,,-5.875083,3.5,9110.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.53971,2,,-5.875083,3.5,9117.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.55151,2,,-5.875083,3.5,9117.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.56329,2,,-5.875083,3.5,9124.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.57483,2,,-5.875083,3.5,9131.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.58634,2,,-5.875083,3.5,9131.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.59734,2,,-5.875083,3.5,9138.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.60866,2,,-5.875083,3.5,9138.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.61966,2,,-5.875083,3.5,9145.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.63117,2,,-5.875083,3.5,9145.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.64202,2,,-5.875083,3.5,9152.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.65374,2,,-5.875083,3.5,9159.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.66581,2,,-5.875083,3.5,9159.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.67725,2,,-5.875083,3.5,9166.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.68907,2,,-5.875083,3.5,9166.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.70008,2,,-5.875083,3.5,9173.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.71186,2,,-5.875083,3.5,9173.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.72281,2,,-5.875083,3.5,9180.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.73432,2,,-5.875083,3.5,9187.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.74587,2,,-5.875083,3.5,9187.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.75667,2,,-5.875083,3.5,9194.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.7683,2,,-5.875083,3.5,9194.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.77946,2,,-5.875083,3.5,9201.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.79089,2,,-5.875083,3.5,9201.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.80191,2,,-5.875083,3.5,9208.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.8132,2,,-5.875083,3.5,9215.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.82455,2,,-5.875083,3.5,9215.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.83546,2,,-5.875083,3.5,9222.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.84687,2,,-5.875083,3.5,9222.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.85775,2,,-5.875083,3.5,9229.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.87394,2,,-5.875083,3.5,9236.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,1
1,27.8864,2,,-5.875083,3.5,9236.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,1
1,27.89773,2,,-5.067989,3.5,9243.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,1
1,27.90935,2,,-5.067989,3.5,9243.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,1
1,27.92048,2,,-3.419672,3.5,9250.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,1
1,27.93289,2,,-2.290619,3.5,9257.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.94581,2,,-2.290619,3.5,9257.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.9569,2,,-0.7118688,3.5,9264.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.96834,2,,-0.7118688,3.5,9264.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.97958,2,,0.0291017,3.5,9271.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,27.99107,2,,0.0291017,3.5,9271.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.00199,2,,0.09430093,3.5,9278.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.01342,2,,0.09430093,3.5,9285.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.02519,2,,0.09430093,3.5,9285.5,0,0,0,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.02519,2,,0.09430093,3.5,9285.5,52,3.5,9304.5,,11,0,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.0365,2,,0.09430093,3.5,9292.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.05551,2,,0.09430093,3.5,9299.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.06699,2,,0.09430093,3.5,9299.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.078,2,,0.09430093,3.5,9306.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.08965,2,,0.09430093,3.5,9306.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.10048,2,,0.09430093,3.5,9313.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.11214,2,,0.09430093,3.5,9313.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.12382,2,,0.09430093,3.5,9320.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.13559,2,,0.09430093,3.5,9327.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.14753,2,,0.09430093,3.5,9327.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.15856,2,,0.09430093,3.5,9334.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.16998,2,,0.09430093,3.5,9334.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.18089,2,,0.09430093,3.5,9341.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.19262,2,,0.09430093,3.5,9341.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.20778,2,,0.09430093,3.5,9348.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.21942,2,,0.09430093,3.5,9355.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.23124,2,,0.09430093,3.5,9355.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.24244,2,,0.09430093,3.5,9362.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.25418,2,,0.09430093,3.5,9369.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.26577,2,,0.09430093,3.5,9369.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.27678,2,,0.09430093,3.5,9376.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.28839,2,,0.09430093,3.5,9376.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.29953,2,,0.09430093,3.5,9383.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.31113,2,,0.09430093,3.5,9383.5,0,0,0,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.31113,2,,0.09430093,3.5,9383.5,52,3.5,9405.5,,12,1,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.32269,2,,0.09430093,3.5,9390.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.34204,2,,0.09430093,3.5,9397.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.35422,2,,0.09430093,3.5,9404.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.36608,2,,0.09430093,3.5,9404.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.3771,2,,0.09430093,3.5,9411.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.38853,2,,0.09430093,3.5,9411.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.39954,2,,0.09430093,3.5,9418.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.41122,2,,0.09430093,3.5,9418.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.42236,2,,0.09430093,3.5,9425.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.43411,2,,0.09430093,3.5,9432.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.4455,2,,0.09430093,3.5,9432.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.45645,2,,0.09430093,3.5,9439.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.46809,2,,0.09430093,3.5,9439.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.47942,2,,0.09430093,3.5,9446.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.49099,2,,0.09430093,3.5,9446.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.5023,2,,0.09430093,3.5,9453.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.5138,2,,0.09430093,3.5,9460.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.52529,2,,0.09430093,3.5,9460.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
1,28.54027,2,,0.09430093,3.5,9467.5,0,0,0,,13,2,,0,0,0,0,2,,0,0,0,0,,0,0
