Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
3,108.8865,6,,-50,3.5,37586.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.8947,6,,-50,3.5,37593.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.9029,6,,-50,3.5,37593.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.9117,6,,-50,3.5,37593.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.9194,6,,-50,3.5,37600.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.9276,6,,-50,3.5,37600.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.9361,6,,-50,3.5,37607.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.9441,6,,-50,3.5,37607.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.9523,6,,-50,3.5,37607.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.9606,6,,-50,3.5,37614.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,1,0
3,108.969,6,,-50,3.5,37614.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,108.9772,6,,-50,3.5,37621.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,108.9898,6,,-50,3.5,37621.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,108.998,6,,-50,3.5,37628.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.0063,6,,-50,3.5,37628.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.0151,6,,-50,3.5,37635.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.0231,6,,-50,3.5,37635.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.0313,6,,-50,3.5,37635.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.0396,6,,-50,3.5,37642.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.0479,6,,-50,3.5,37642.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.0561,6,,-50,3.5,37649.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.0644,6,,-50,3.5,37649.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.0731,6,,-50,3.5,37649.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.0731,6,,-50,3.5,37649.5,0,0,0,,104,3,,0,0,0,0,4,,1,52,3.5,39114.5,,0,1
3,109.0731,6,,-50,3.5,37649.5,0,0,0,,104,3,,0,0,0,0,4,,1,0,3.5,39614.5,,0,1
3,109.0731,6,,-50,3.5,37649.5,0,0,0,,104,3,,0,0,0,0,4,,1,-52,3.5,41114.5,,0,1
3,109.0731,6,,-50,3.5,37649.5,0,0,0,,104,3,,0,0,0,0,4,,1,-52,3.5,42114.5,,0,1
3,109.0731,6,,-50,3.5,37649.5,0,0,0,,104,3,,0,0,0,0,4,,1,52,3.5,42614.5,,0,1
3,109.0809,6,,-49.54471,3.5,37656.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.1076,6,,-49.09861,3.5,37663.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.1159,6,,-48.17048,3.5,37670.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.1241,6,,-48.17048,3.5,37670.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.133,6,,-48.17048,3.5,37670.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.1406,6,,-44.48494,3.5,37677.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.1488,6,,-44.48494,3.5,37677.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.1571,6,,-41.29487,3.5,37684.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.1653,6,,-41.29487,3.5,37684.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.174,6,,-37.51175,3.5,37691.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.1817,6,,-37.51175,3.5,37691.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.19,6,,-37.51175,3.5,37691.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.2016,6,,-30.71768,3.5,37698.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.2099,6,,-30.71768,3.5,37698.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,1
3,109.2181,6,,-25.32872,3.5,37705.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.2267,6,,-25.32872,3.5,37705.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.2349,6,,-20.24242,3.5,37712.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.2432,6,,-20.24242,3.5,37712.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.2519,6,,-20.24242,3.5,37712.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.2596,6,,-13.74342,3.5,37719.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.2679,6,,-13.74342,3.5,37719.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.2769,6,,-10.14537,3.5,37726.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.2845,6,,-10.14537,3.5,37726.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.2929,6,,-10.14537,3.5,37726.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3009,6,,-5.883564,3.5,37733.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3092,6,,-5.883564,3.5,37733.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3179,6,,-3.773263,3.5,37740.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3257,6,,-3.773263,3.5,37740.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3339,6,,-2.26406,3.5,37747.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3421,6,,-2.26406,3.5,37747.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3509,6,,-2.26406,3.5,37747.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3586,6,,-1.108524,3.5,37754.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3668,6,,-1.108524,3.5,37754.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3758,6,,-1.01667,3.5,37761.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3833,6,,-1.01667,3.5,37761.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3918,6,,-1.01667,3.5,37761.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.3997,6,,-1.01667,3.5,37768.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.408,6,,-1.01667,3.5,37768.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.4201,6,,-1.01667,3.5,37775.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.4283,6,,-1.01667,3.5,37775.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.4368,6,,-1.01667,3.5,37782.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.4448,6,,-1.01667,3.5,37782.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.453,6,,-1.01667,3.5,37782.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.4613,6,,-1.01667,3.5,37789.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.4695,6,,-1.01667,3.5,37789.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.4778,6,,-1.01667,3.5,37796.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.486,6,,-1.01667,3.5,37796.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.4942,6,,-1.01667,3.5,37803.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5024,6,,-1.01667,3.5,37803.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5108,6,,-1.01667,3.5,37803.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5189,6,,-1.01667,3.5,37810.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5271,6,,-1.01667,3.5,37810.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5357,6,,-1.01667,3.5,37817.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5436,6,,-1.01667,3.5,37817.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5518,6,,-1.01667,3.5,37817.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5607,6,,-1.01667,3.5,37824.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5683,6,,-1.01667,3.5,37824.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5767,6,,-1.01667,3.5,37831.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5848,6,,-1.01667,3.5,37831.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.5937,6,,-1.01667,3.5,37838.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6012,6,,-1.01667,3.5,37838.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6097,6,,-1.01667,3.5,37838.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6177,6,,-1.01667,3.5,37845.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6259,6,,-1.01667,3.5,37845.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6378,6,,-1.01667,3.5,37852.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.646,6,,-1.01667,3.5,37852.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6546,6,,-1.01667,3.5,37859.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6626,6,,-1.01667,3.5,37859.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6716,6,,-1.01667,3.5,37859.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.679,6,,-1.01667,3.5,37866.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6873,6,,-1.01667,3.5,37866.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.6956,6,,-1.01667,3.5,37873.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7037,6,,-1.01667,3.5,37873.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.712,6,,-1.01667,3.5,37873.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7206,6,,-1.01667,3.5,37880.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7284,6,,-1.01667,3.5,37880.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7367,6,,-1.01667,3.5,37887.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7449,6,,-1.01667,3.5,37887.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7536,6,,-1.01667,3.5,37894.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7614,6,,-1.01667,3.5,37894.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7696,6,,-1.01667,3.5,37894.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7785,6,,-1.01667,3.5,37901.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7862,6,,-1.01667,3.5,37901.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.7945,6,,-1.01667,3.5,37908.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8027,6,,-1.01667,3.5,37908.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8109,6,,-1.01667,3.5,37908.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8195,6,,-1.01667,3.5,37915.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8274,6,,-1.01667,3.5,37915.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8366,6,,-1.01667,3.5,37922.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8488,6,,-1.01667,3.5,37922.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.857,6,,-1.01667,3.5,37929.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8653,6,,-1.01667,3.5,37929.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8735,6,,-1.01667,3.5,37936.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8817,6,,-1.01667,3.5,37936.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.89,6,,-1.01667,3.5,37936.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.8982,6,,-1.01667,3.5,37943.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9064,6,,-1.01667,3.5,37943.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9146,6,,-1.01667,3.5,37950.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9229,6,,-1.01667,3.5,37950.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9311,6,,-1.01667,3.5,37950.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9394,6,,-1.01667,3.5,37957.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9476,6,,-1.01667,3.5,37957.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9558,6,,-1.01667,3.5,37964.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9648,6,,-1.01667,3.5,37964.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9734,6,,-1.01667,3.5,37971.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9812,6,,-1.01667,3.5,37971.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9895,6,,-1.01667,3.5,37971.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,109.9985,6,,-1.01667,3.5,37978.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.006,6,,-1.01667,3.5,37978.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.0146,6,,-1.01667,3.5,37985.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.0225,6,,-1.01667,3.5,37985.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.0315,6,,-1.01667,3.5,37985.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.039,6,,-1.01667,3.5,37992.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.0472,6,,-1.01667,3.5,37992.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.0555,6,,-1.01667,3.5,37999.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.0676,6,,-1.01667,3.5,37999.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.0758,6,,-1.01667,3.5,38006.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.0841,6,,-1.01667,3.5,38006.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.0925,6,,-1.01667,3.5,38006.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1005,6,,-1.01667,3.5,38013.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1088,6,,-1.01667,3.5,38013.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1176,6,,-1.01667,3.5,38020.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1252,6,,-1.01667,3.5,38020.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1335,6,,-1.01667,3.5,38027.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1417,6,,-1.01667,3.5,38027.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1499,6,,-1.01667,3.5,38027.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1584,6,,-1.01667,3.5,38034.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1664,6,,-1.01667,3.5,38034.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1746,6,,-1.01667,3.5,38041.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1829,6,,-1.01667,3.5,38041.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1915,6,,-1.01667,3.5,38041.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.1993,6,,-1.01667,3.5,38048.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2076,6,,-1.01667,3.5,38048.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2165,6,,-1.01667,3.5,38055.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2243,6,,-1.01667,3.5,38055.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2326,6,,-1.01667,3.5,38055.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2415,6,,-1.01667,3.5,38062.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2495,6,,-1.01667,3.5,38062.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2584,6,,-1.01667,3.5,38069.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2659,6,,-1.01667,3.5,38069.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2742,6,,-1.01667,3.5,38076.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.287,6,,-1.01667,3.5,38076.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.2952,6,,-1.01667,3.5,38083.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3034,6,,-1.01667,3.5,38083.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3117,6,,-1.01667,3.5,38083.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3199,6,,-1.01667,3.5,38090.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3281,6,,-1.01667,3.5,38090.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3363,6,,-1.01667,3.5,38097.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3446,6,,-1.01667,3.5,38097.5,0,0,0,,104,3,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3534,6,,-1.01667,3.5,38104.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3615,6,,-1.01667,3.5,38104.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3697,6,,-1.01667,3.5,38104.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.378,6,,-1.01667,3.5,38111.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3863,6,,-1.01667,3.5,38111.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.3953,6,,-1.01667,3.5,38118.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.403,6,,-1.01667,3.5,38118.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4114,6,,-1.01667,3.5,38118.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4195,6,,-1.01667,3.5,38125.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4277,6,,-1.01667,3.5,38125.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4363,6,,-1.01667,3.5,38132.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4442,6,,-1.01667,3.5,38132.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4524,6,,-1.01667,3.5,38132.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4614,6,,-1.01667,3.5,38139.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4689,6,,-1.01667,3.5,38139.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4773,6,,-1.01667,3.5,38146.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4854,6,,-1.01667,3.5,38146.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.4936,6,,-1.01667,3.5,38153.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5067,6,,-1.01667,3.5,38153.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5149,6,,-1.01667,3.5,38160.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5231,6,,-1.01667,3.5,38160.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5314,6,,-1.01667,3.5,38160.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5403,6,,-1.01667,3.5,38167.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5484,6,,-1.01667,3.5,38167.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5567,6,,-1.01667,3.5,38174.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5648,6,,-1.01667,3.5,38174.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5734,6,,-1.01667,3.5,38181.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5813,6,,-1.01667,3.5,38181.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5895,6,,-1.01667,3.5,38181.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.5978,6,,-1.01667,3.5,38188.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.606,6,,-1.01667,3.5,38188.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6144,6,,-1.01667,3.5,38195.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6225,6,,-1.01667,3.5,38195.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6314,6,,-1.01667,3.5,38195.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.639,6,,-1.01667,3.5,38202.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6472,6,,-1.01667,3.5,38202.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6554,6,,-1.01667,3.5,38209.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6637,6,,-1.01667,3.5,38209.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6722,6,,-1.01667,3.5,38209.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6803,6,,-1.01667,3.5,38216.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6884,6,,-1.01667,3.5,38216.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.6973,6,,-1.01667,3.5,38223.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.7049,6,,-1.01667,3.5,38223.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.7169,6,,-1.01667,3.5,38230.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.7251,6,,-1.01667,3.5,38230.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.7334,6,,-1.01667,3.5,38237.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.7416,6,,-1.01667,3.5,38237.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.7502,6,,-1.01667,3.5,38237.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.7581,6,,-1.01667,3.5,38244.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.7663,6,,-1.01667,3.5,38244.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
3,110.7753,6,,-1.01667,3.5,38251.5,0,0,0,,104,0,,0,0,0,0,4,,0,0,0,0,,0,0
