Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,44.49474,3,,-0.8728238,3.5,15053.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.50411,3,,-0.8728238,3.5,15053.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.51274,3,,-0.8728238,3.5,15060.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.5219,3,,-0.8728238,3.5,15060.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.5307,3,,-0.8728238,3.5,15067.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.53988,3,,-0.8728238,3.5,15067.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.54867,3,,-0.8728238,3.5,15074.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.55796,3,,-0.8728238,3.5,15074.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.56682,3,,-0.8728238,3.5,15081.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.57595,3,,-0.8728238,3.5,15081.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.58464,3,,-0.8728238,3.5,15081.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.5933,3,,-0.8728238,3.5,15088.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.60233,3,,-0.8728238,3.5,15088.5,0,0,0,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.60233,3,,-0.8728238,3.5,15088.5,52,3.5,15108.5,,29,3,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.61112,3,,-0.8728238,3.5,15095.5,0,0,0,,30,4,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.62521,3,,-0.8728238,3.5,15095.5,0,0,0,,30,4,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.62521,3,,-0.8728238,3.5,15095.5,52,3.5,15108.5,,30,4,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.63373,3,,-0.8728238,3.5,15102.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.64774,3,,-0.8728238,3.5,15109.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.65675,3,,-0.8728238,3.5,15109.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.66541,3,,-0.8728238,3.5,15109.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.67398,3,,-0.8728238,3.5,15116.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.68749,3,,-0.8728238,3.5,15123.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.69666,3,,-0.8728238,3.5,15123.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.70512,3,,-0.8728238,3.5,15123.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.71403,3,,-0.8728238,3.5,15130.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.72318,3,,-0.8728238,3.5,15130.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.73168,3,,-0.8728238,3.5,15137.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.74082,3,,-0.8728238,3.5,15137.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.74938,3,,-0.8728238,3.5,15144.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.75914,3,,-0.8728238,3.5,15144.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.76773,3,,-0.8728238,3.5,15151.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.77704,3,,-0.8728238,3.5,15151.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.7857,3,,-0.8728238,3.5,15151.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.79425,3,,-0.8728238,3.5,15158.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.80332,3,,-0.8728238,3.5,15158.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.8119,3,,-0.8728238,3.5,15165.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.82104,3,,-0.8728238,3.5,15165.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.82958,3,,-0.8728238,3.5,15172.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.83932,3,,-0.8728238,3.5,15172.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.8479,3,,-0.8728238,3.5,15179.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.85695,3,,-0.8728238,3.5,15179.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.8656,3,,-0.8728238,3.5,15179.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.87413,3,,-0.8728238,3.5,15186.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.88364,3,,-0.8728238,3.5,15186.5,0,0,0,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.88364,3,,-0.8728238,3.5,15186.5,52,3.5,15204.5,,30,0,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.89219,3,,-0.8728238,3.5,15193.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.90618,3,,-0.8728238,3.5,15193.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.91901,3,,-0.8728238,3.5,15200.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.92864,3,,-0.8728238,3.5,15207.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.93769,3,,-0.8728238,3.5,15207.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.94629,3,,-0.8728238,3.5,15207.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.95479,3,,-0.8728238,3.5,15214.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.96389,3,,-0.8728238,3.5,15214.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.97335,3,,-0.8728238,3.5,15221.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.98243,3,,-0.8728238,3.5,15221.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,44.99093,3,,-0.8728238,3.5,15228.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.00029,3,,-0.8728238,3.5,15228.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.00881,3,,-0.8728238,3.5,15235.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.01887,3,,-0.8728238,3.5,15235.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.02738,3,,-0.8728238,3.5,15242.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.0363,3,,-0.8728238,3.5,15242.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.04473,3,,-0.8728238,3.5,15242.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.05317,3,,-0.8728238,3.5,15249.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.06239,3,,-0.8728238,3.5,15249.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.07101,3,,-0.8728238,3.5,15256.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.08017,3,,-0.8728238,3.5,15256.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.08866,3,,-0.8728238,3.5,15263.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.09783,3,,-0.8728238,3.5,15263.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.10648,3,,-0.8728238,3.5,15270.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.11549,3,,-0.8728238,3.5,15270.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.12396,3,,-0.8728238,3.5,15270.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.1326,3,,-0.8728238,3.5,15277.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.14208,3,,-0.8728238,3.5,15277.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.15489,3,,-0.8728238,3.5,15284.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.16398,3,,-0.8728238,3.5,15284.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.17256,3,,-0.8728238,3.5,15291.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.18155,3,,-0.8728238,3.5,15291.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.19009,3,,-0.8728238,3.5,15298.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.19911,3,,-0.8728238,3.5,15298.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.20763,3,,-0.8728238,3.5,15305.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.2175,3,,-0.8728238,3.5,15305.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.22598,3,,-0.8728238,3.5,15305.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.23451,3,,-0.8728238,3.5,15312.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.24366,3,,-0.8728238,3.5,15312.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.25216,3,,-0.8728238,3.5,15319.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.26099,3,,-0.8728238,3.5,15319.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.26948,3,,-0.8728238,3.5,15326.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.27845,3,,-0.8728238,3.5,15326.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.28724,3,,-0.8728238,3.5,15333.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.29627,3,,-0.8728238,3.5,15333.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.30471,3,,-0.8728238,3.5,15333.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.31324,3,,-0.8728238,3.5,15340.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.3222,3,,-0.8728238,3.5,15340.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.33073,3,,-0.8728238,3.5,15347.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.33967,3,,-0.8728238,3.5,15347.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.34832,3,,-0.8728238,3.5,15354.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.35736,3,,-0.8728238,3.5,15354.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.36589,3,,-0.8728238,3.5,15354.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.37858,3,,-0.8728238,3.5,15361.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.38768,3,,-0.8728238,3.5,15368.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.39668,3,,-0.8728238,3.5,15368.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.40517,3,,-0.8728238,3.5,15368.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.41364,3,,-0.8728238,3.5,15375.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.42264,3,,-0.8728238,3.5,15375.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.4311,3,,-0.8728238,3.5,15382.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.44007,3,,-0.8728238,3.5,15382.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.44859,3,,-0.8728238,3.5,15389.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.45768,3,,-0.8728238,3.5,15389.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.46612,3,,-0.8728238,3.5,15389.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.47468,3,,-0.8728238,3.5,15396.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.48431,3,,-0.8728238,3.5,15396.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.49277,3,,-0.8728238,3.5,15403.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.50195,3,,-0.8728238,3.5,15403.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.51055,3,,-0.8728238,3.5,15410.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.52016,3,,-0.8728238,3.5,15410.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.52893,3,,-0.8728238,3.5,15417.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.538,3,,-0.8728238,3.5,15417.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.54639,3,,-0.8728238,3.5,15424.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.55529,3,,-0.8728238,3.5,15424.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.5637,3,,-0.8728238,3.5,15424.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.57233,3,,-0.8728238,3.5,15431.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.58138,3,,-0.8728238,3.5,15431.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.59002,3,,-0.8728238,3.5,15438.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.59902,3,,-0.8728238,3.5,15438.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.61241,3,,-0.8728238,3.5,15445.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.62174,3,,-0.8728238,3.5,15445.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.63025,3,,-0.8728238,3.5,15452.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.6394,3,,-0.8728238,3.5,15452.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.64818,3,,-0.8728238,3.5,15459.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.65729,3,,-0.8728238,3.5,15459.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.666,3,,-0.8728238,3.5,15459.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.67442,3,,-0.8728238,3.5,15466.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.684,3,,-0.8728238,3.5,15466.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.69275,3,,-0.8728238,3.5,15473.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.70165,3,,-0.8728238,3.5,15473.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.71019,3,,-0.8728238,3.5,15480.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.71981,3,,-0.8728238,3.5,15480.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.72823,3,,-0.8728238,3.5,15487.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.7374,3,,-0.8728238,3.5,15487.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.74588,3,,-0.8728238,3.5,15487.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.75454,3,,-0.8728238,3.5,15494.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.76368,3,,-0.8728238,3.5,15494.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.77205,3,,-0.8728238,3.5,15501.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.78111,3,,-0.8728238,3.5,15501.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.78992,3,,-0.8728238,3.5,15508.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.79897,3,,-0.8728238,3.5,15508.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.80764,3,,-0.8728238,3.5,15515.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.81672,3,,-0.8728238,3.5,15515.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.82562,3,,-0.8728238,3.5,15515.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.83438,3,,-0.8728238,3.5,15522.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.84826,3,,-0.8728238,3.5,15529.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.85729,3,,-0.8728238,3.5,15529.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.86601,3,,-0.8728238,3.5,15529.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.87479,3,,-0.8728238,3.5,15536.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.88414,3,,-0.8728238,3.5,15536.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.89275,3,,-0.8728238,3.5,15543.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.90211,3,,-0.8728238,3.5,15543.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.91088,3,,-0.8728238,3.5,15550.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.91997,3,,-0.8728238,3.5,15550.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.92847,3,,-0.8728238,3.5,15557.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.93735,3,,-0.8728238,3.5,15557.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.94619,3,,-0.8728238,3.5,15557.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.95476,3,,-0.8728238,3.5,15564.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.96399,3,,-0.8728238,3.5,15564.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.9724,3,,-0.8728238,3.5,15571.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.98169,3,,-0.8728238,3.5,15571.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.99023,3,,-0.8728238,3.5,15578.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,45.99931,3,,-0.8728238,3.5,15578.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.00812,3,,-0.8728238,3.5,15585.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.01776,3,,-0.8728238,3.5,15585.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.02648,3,,-0.8728238,3.5,15592.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.03555,3,,-0.8728238,3.5,15592.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.04417,3,,-0.8728238,3.5,15592.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.05297,3,,-0.8728238,3.5,15599.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.06244,3,,-0.8728238,3.5,15599.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.07557,3,,-0.8728238,3.5,15606.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.08467,3,,-0.8728238,3.5,15606.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.09305,3,,-0.8728238,3.5,15613.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.10231,3,,-0.8728238,3.5,15613.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.11097,3,,-0.8728238,3.5,15620.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.11979,3,,-0.8728238,3.5,15620.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.12816,3,,-0.8728238,3.5,15627.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.13731,3,,-0.8728238,3.5,15627.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.1456,3,,-0.8728238,3.5,15627.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.15404,3,,-0.8728238,3.5,15634.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.16326,3,,-0.8728238,3.5,15634.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.17197,3,,-0.8728238,3.5,15641.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.18077,3,,-0.8728238,3.5,15641.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.18077,3,,-0.8728238,3.5,15641.5,0,0,0,,31,1,,0,0,0,0,1,,1,52,3.5,16406.5,,0,0
1,46.18077,3,,-0.8728238,3.5,15641.5,0,0,0,,31,1,,0,0,0,0,1,,1,-52,3.5,17206.5,,0,0
1,46.18077,3,,-0.8728238,3.5,15641.5,0,0,0,,31,1,,0,0,0,0,1,,1,52,3.5,18806.5,,0,0
1,46.18077,3,,-0.8728238,3.5,15641.5,0,0,0,,31,1,,0,0,0,0,1,,1,52,3.5,20406.5,,0,0
1,46.1895,3,,-0.8728238,3.5,15648.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.21938,3,,-0.8728238,3.5,15655.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.22924,3,,-0.8728238,3.5,15662.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.2384,3,,-0.8728238,3.5,15662.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.2469,3,,-0.8728238,3.5,15669.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.2562,3,,-0.8728238,3.5,15669.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.26489,3,,-0.8728238,3.5,15669.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.27339,3,,-0.8728238,3.5,15676.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.28271,3,,-0.8728238,3.5,15676.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.29144,3,,-0.8728238,3.5,15683.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.30117,3,,-0.8728238,3.5,15683.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.31462,3,,-0.8728238,3.5,15690.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.3236,3,,-0.8728238,3.5,15690.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.3382,3,,-0.8728238,3.5,15697.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.3474,3,,-0.8728238,3.5,15704.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.35656,3,,-0.8728238,3.5,15704.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.36493,3,,-0.8728238,3.5,15704.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.37336,3,,-0.8728238,3.5,15711.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.38239,3,,-0.8728238,3.5,15711.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.3909,3,,-0.8728238,3.5,15718.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.40057,3,,-0.8728238,3.5,15718.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.40945,3,,-0.8728238,3.5,15725.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.41899,3,,-0.8728238,3.5,15725.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.42763,3,,-0.8728238,3.5,15732.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.43702,3,,-0.8728238,3.5,15732.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.44613,3,,-0.8728238,3.5,15732.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.45478,3,,-0.8728238,3.5,15739.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.46372,3,,-0.8728238,3.5,15739.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
1,46.47215,3,,-0.8728238,3.5,15746.5,0,0,0,,31,1,,0,0,0,0,1,,0,0,0,0,,0,0
