Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,126.8671,7,,4.585141,3.5,43879.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.8755,7,,4.585141,3.5,43879.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.8841,7,,2.675874,3.5,43886.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.892,7,,2.675874,3.5,43886.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9002,7,,2.675874,3.5,43886.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9085,7,,-1.309477,3.5,43893.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9167,7,,-1.309477,3.5,43893.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9249,7,,-4.70345,3.5,43900.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9332,7,,-4.70345,3.5,43900.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9451,7,,-8.69022,3.5,43907.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9533,7,,-8.69022,3.5,43907.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.962,7,,-13.4021,3.5,43914.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9699,7,,-13.4021,3.5,43914.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9781,7,,-13.4021,3.5,43914.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9871,7,,-21.59375,3.5,43921.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,126.9949,7,,-21.59375,3.5,43921.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0031,7,,-27.81146,3.5,43928.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0113,7,,-27.81146,3.5,43928.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0201,7,,-27.81146,3.5,43928.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0278,7,,-38.24602,3.5,43935.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.036,7,,-38.24602,3.5,43935.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0451,7,,-45.93684,3.5,43942.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0527,7,,-45.93684,3.5,43942.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0612,7,,-50,3.5,43949.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0691,7,,-50,3.5,43949.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0781,7,,-50,3.5,43949.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0856,7,,-50,3.5,43956.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.0938,7,,-50,3.5,43956.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.1023,7,,-50,3.5,43963.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.1103,7,,-50,3.5,43963.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.1193,7,,-50,3.5,43963.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.1268,7,,-50,3.5,43970.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.135,7,,-50,3.5,43970.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,1,0
1,127.1432,7,,-50,3.5,43977.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.1523,7,,-50,3.5,43977.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.1651,7,,-50,3.5,43984.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.1733,7,,-50,3.5,43984.5,0,0,0,,124,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.1733,7,,-50,3.5,43984.5,0,3.5,44006.5,,124,0,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.1815,7,,-50,3.5,43991.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.1933,7,,-50,3.5,43991.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2015,7,,-50,3.5,43998.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2098,7,,-50,3.5,43998.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.218,7,,-50,3.5,43998.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2262,7,,-50,3.5,44005.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2345,7,,-50,3.5,44005.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2427,7,,-50,3.5,44012.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2509,7,,-50,3.5,44012.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2592,7,,-50,3.5,44012.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2674,7,,-50,3.5,44019.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2756,7,,-50,3.5,44019.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2839,7,,-50,3.5,44026.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.2921,7,,-50,3.5,44026.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3013,7,,-50,3.5,44033.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3092,7,,-50,3.5,44033.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3182,7,,-50,3.5,44033.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3257,7,,-50,3.5,44040.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3339,7,,-50,3.5,44040.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3421,7,,-50,3.5,44047.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3504,7,,-50,3.5,44047.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3593,7,,-50,3.5,44047.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3668,7,,-50,3.5,44054.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3797,7,,-50,3.5,44054.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.388,7,,-50,3.5,44061.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.3962,7,,-50,3.5,44061.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4051,7,,-50,3.5,44068.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4129,7,,-50,3.5,44068.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4212,7,,-50,3.5,44075.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4294,7,,-50,3.5,44075.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4381,7,,-50,3.5,44075.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4459,7,,-50,3.5,44082.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4541,7,,-50,3.5,44082.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4631,7,,-50,3.5,44089.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4709,7,,-50,3.5,44089.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4791,7,,-50,3.5,44089.5,0,0,0,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4791,7,,-50,3.5,44089.5,52,3.5,44108.5,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4791,7,,-50,3.5,44089.5,0,3.5,44110.5,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4791,7,,-50,3.5,44089.5,52,3.5,44108.5,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4791,7,,-50,3.5,44089.5,0,3.5,44110.5,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4791,7,,-50,3.5,44089.5,52,3.5,44108.5,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4791,7,,-50,3.5,44089.5,0,3.5,44110.5,,125,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.4882,7,,-50,3.5,44096.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.5164,7,,-50,3.5,44103.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.5246,7,,-50,3.5,44110.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.5329,7,,-50,3.5,44110.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.5411,7,,-50,3.5,44117.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.5493,7,,-50,3.5,44117.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.5576,7,,-50,3.5,44117.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.5658,7,,-50,3.5,44124.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.574,7,,-50,3.5,44124.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.586,7,,-50,3.5,44131.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.5943,7,,-50,3.5,44131.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6032,7,,-50,3.5,44138.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.611,7,,-50,3.5,44138.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6192,7,,-50,3.5,44138.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6274,7,,-50,3.5,44145.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6357,7,,-50,3.5,44145.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6441,7,,-50,3.5,44152.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6522,7,,-50,3.5,44152.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6604,7,,-50,3.5,44159.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6686,7,,-50,3.5,44159.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.677,7,,-50,3.5,44159.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6851,7,,-50,3.5,44166.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.6934,7,,-50,3.5,44166.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.7021,7,,-50,3.5,44173.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.7098,7,,-50,3.5,44173.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.7181,7,,-50,3.5,44173.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.7271,7,,-50,3.5,44180.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.735,7,,-50,3.5,44180.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.7441,7,,-50,3.5,44187.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.752,7,,-50,3.5,44187.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.761,7,,-50,3.5,44194.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.7698,7,,-50,3.5,44194.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.7782,7,,-50,3.5,44194.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.787,7,,-49.535,3.5,44201.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.7951,7,,-49.535,3.5,44201.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8071,7,,-48.45441,3.5,44208.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8153,7,,-48.45441,3.5,44208.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8235,7,,-46.65,3.5,44215.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8318,7,,-46.65,3.5,44215.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.84,7,,-46.65,3.5,44215.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8482,7,,-42.83185,3.5,44222.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8565,7,,-42.83185,3.5,44222.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.865,7,,-39.54545,3.5,44229.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8731,7,,-39.54545,3.5,44229.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8814,7,,-35.65721,3.5,44236.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8896,7,,-35.65721,3.5,44236.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.8978,7,,-35.65721,3.5,44236.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,1
1,127.9061,7,,-28.7161,3.5,44243.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.915,7,,-28.7161,3.5,44243.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.9233,7,,-24.25015,3.5,44250.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.9315,7,,-24.25015,3.5,44250.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.9397,7,,-24.25015,3.5,44250.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.948,7,,-18.68264,3.5,44257.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.9562,7,,-18.68264,3.5,44257.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.9644,7,,-15.71198,3.5,44264.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.9726,7,,-15.71198,3.5,44264.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.9809,7,,-13.3341,3.5,44271.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.9891,7,,-13.3341,3.5,44271.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,127.998,7,,-13.3341,3.5,44271.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.0056,7,,-10.89106,3.5,44278.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.0139,7,,-10.89106,3.5,44278.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.0263,7,,-9.996601,3.5,44285.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.0345,7,,-9.996601,3.5,44285.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.043,7,,-9.846416,3.5,44292.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.051,7,,-9.846416,3.5,44292.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.0592,7,,-9.846416,3.5,44292.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.0681,7,,-9.846416,3.5,44299.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.0762,7,,-9.846416,3.5,44299.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.0844,7,,-9.846416,3.5,44306.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.0926,7,,-9.846416,3.5,44306.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1009,7,,-9.846416,3.5,44313.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1091,7,,-9.846416,3.5,44313.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1174,7,,-9.846416,3.5,44313.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1256,7,,-9.846416,3.5,44320.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1338,7,,-9.846416,3.5,44320.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1423,7,,-9.846416,3.5,44327.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1506,7,,-9.846416,3.5,44327.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1588,7,,-9.846416,3.5,44327.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1671,7,,-9.846416,3.5,44334.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1753,7,,-9.846416,3.5,44334.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1835,7,,-9.846416,3.5,44341.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.1918,7,,-9.846416,3.5,44341.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2,7,,-9.846416,3.5,44341.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2083,7,,-9.846416,3.5,44348.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2165,7,,-9.846416,3.5,44348.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2247,7,,-9.846416,3.5,44355.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2373,7,,-9.846416,3.5,44355.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2455,7,,-9.846416,3.5,44362.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2538,7,,-9.846416,3.5,44362.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.262,7,,-9.846416,3.5,44369.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2703,7,,-9.846416,3.5,44369.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2785,7,,-9.846416,3.5,44369.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.2867,7,,-9.846416,3.5,44376.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.295,7,,-9.846416,3.5,44376.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3042,7,,-9.846416,3.5,44383.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3127,7,,-9.846416,3.5,44383.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.321,7,,-9.846416,3.5,44390.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3292,7,,-9.846416,3.5,44390.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3382,7,,-9.846416,3.5,44390.5,0,0,0,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3382,7,,-9.846416,3.5,44390.5,52,3.5,44411.5,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3382,7,,-9.846416,3.5,44390.5,52,3.5,44406.5,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3382,7,,-9.846416,3.5,44390.5,52,3.5,44411.5,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3382,7,,-9.846416,3.5,44390.5,52,3.5,44406.5,,127,1,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3457,7,,-9.846416,3.5,44397.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3676,7,,-9.846416,3.5,44404.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3758,7,,-9.846416,3.5,44404.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3843,7,,-9.846416,3.5,44411.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.3923,7,,-9.846416,3.5,44411.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4005,7,,-9.846416,3.5,44418.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4088,7,,-9.846416,3.5,44418.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.417,7,,-9.846416,3.5,44418.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4253,7,,-9.846416,3.5,44425.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4335,7,,-9.846416,3.5,44425.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4417,7,,-9.846416,3.5,44432.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4546,7,,-9.846416,3.5,44432.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4628,7,,-9.846416,3.5,44439.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4711,7,,-9.846416,3.5,44439.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4793,7,,-9.846416,3.5,44439.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4883,7,,-9.846416,3.5,44446.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.4959,7,,-9.846416,3.5,44446.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5042,7,,-9.846416,3.5,44453.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5124,7,,-9.846416,3.5,44453.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5206,7,,-9.846416,3.5,44460.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5288,7,,-9.846416,3.5,44460.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5372,7,,-9.846416,3.5,44460.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5453,7,,-9.846416,3.5,44467.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5535,7,,-9.846416,3.5,44467.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5618,7,,-9.846416,3.5,44474.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.57,7,,-9.846416,3.5,44474.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5783,7,,-9.846416,3.5,44474.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5865,7,,-9.846416,3.5,44481.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.5947,7,,-9.846416,3.5,44481.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.603,7,,-9.846416,3.5,44488.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6112,7,,-9.846416,3.5,44488.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6203,7,,-9.846416,3.5,44488.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6277,7,,-9.846416,3.5,44495.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6359,7,,-9.846416,3.5,44495.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6442,7,,-9.846416,3.5,44502.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6524,7,,-9.846416,3.5,44502.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6646,7,,-9.846416,3.5,44509.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6728,7,,-9.846416,3.5,44509.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6813,7,,-9.846416,3.5,44516.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6893,7,,-9.846416,3.5,44516.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.6983,7,,-9.846416,3.5,44516.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.7058,7,,-9.846416,3.5,44523.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.714,7,,-9.846416,3.5,44523.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.7222,7,,-9.846416,3.5,44530.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.7305,7,,-9.846416,3.5,44530.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.7387,7,,-9.846416,3.5,44530.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.7472,7,,-9.846416,3.5,44537.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
1,128.7552,7,,-9.846416,3.5,44537.5,0,0,0,,129,3,,0,0,0,0,8,,0,0,0,0,,0,0
