Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
2,115.0881,6,,-50,3.5,39756.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.0967,6,,-50,3.5,39756.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1047,6,,-50,3.5,39763.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1128,6,,-50,3.5,39763.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1211,6,,-50,3.5,39770.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1293,6,,-50,3.5,39770.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1376,6,,-50,3.5,39770.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1458,6,,-50,3.5,39777.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.154,6,,-50,3.5,39777.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1626,6,,-50,3.5,39784.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1705,6,,-50,3.5,39784.5,0,0,0,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1705,6,,-50,3.5,39784.5,0,3.5,39802.5,,106,3,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1787,6,,-50,3.5,39791.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1897,6,,-50,3.5,39791.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.1979,6,,-50,3.5,39791.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2061,6,,-50,3.5,39798.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2144,6,,-50,3.5,39798.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2226,6,,-50,3.5,39805.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2308,6,,-50,3.5,39805.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2391,6,,-50,3.5,39812.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2473,6,,-50,3.5,39812.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2588,6,,-50,3.5,39819.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2671,6,,-50,3.5,39819.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2756,6,,-50,3.5,39819.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2835,6,,-50,3.5,39826.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.2918,6,,-50,3.5,39826.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3005,6,,-50,3.5,39833.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3082,6,,-50,3.5,39833.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3165,6,,-50,3.5,39833.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3247,6,,-50,3.5,39840.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3336,6,,-50,3.5,39840.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3411,6,,-50,3.5,39847.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3494,6,,-50,3.5,39847.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3576,6,,-50,3.5,39847.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3665,6,,-50,3.5,39854.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3742,6,,-50,3.5,39854.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3825,6,,-50,3.5,39861.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3907,6,,-50,3.5,39861.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.3995,6,,-50,3.5,39868.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4072,6,,-50,3.5,39868.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4155,6,,-50,3.5,39868.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4245,6,,-50,3.5,39875.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4322,6,,-50,3.5,39875.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4404,6,,-50,3.5,39882.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4486,6,,-50,3.5,39882.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4574,6,,-50,3.5,39882.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4651,6,,-50,3.5,39889.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4775,6,,-50,3.5,39889.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4864,6,,-50,3.5,39896.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.4941,6,,-50,3.5,39896.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.5024,6,,-50,3.5,39903.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.5105,6,,-50,3.5,39903.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.5188,6,,-50,3.5,39910.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.527,6,,-50,3.5,39910.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.5354,6,,-50,3.5,39910.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.5435,6,,-50,3.5,39917.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.5524,6,,-50,3.5,39917.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.5599,6,,-50,3.5,39924.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,0
2,115.5683,6,,-50,3.5,39924.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.5765,6,,-50,3.5,39924.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.5847,6,,-49.55246,3.5,39931.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.5933,6,,-49.55246,3.5,39931.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6012,6,,-48.50498,3.5,39938.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6094,6,,-48.50498,3.5,39938.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6176,6,,-48.50498,3.5,39938.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6264,6,,-45.83297,3.5,39945.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6341,6,,-45.83297,3.5,39945.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6423,6,,-43.30212,3.5,39952.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6506,6,,-43.30212,3.5,39952.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6593,6,,-40.18696,3.5,39959.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.667,6,,-40.18696,3.5,39959.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6753,6,,-40.18696,3.5,39959.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6877,6,,-34.39371,3.5,39966.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.6959,6,,-34.39371,3.5,39966.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7043,6,,-29.647,3.5,39973.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7124,6,,-29.647,3.5,39973.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7206,6,,-24.30489,3.5,39980.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7288,6,,-24.30489,3.5,39980.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7372,6,,-24.30489,3.5,39980.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7453,6,,-15.18066,3.5,39987.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7535,6,,-15.18066,3.5,39987.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7622,6,,-8.359125,3.5,39994.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.77,6,,-8.359125,3.5,39994.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7783,6,,-0.9363844,3.5,40001.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7865,6,,-0.9363844,3.5,40001.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.7952,6,,-0.9363844,3.5,40001.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8029,6,,11.30766,3.5,40008.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8112,6,,11.30766,3.5,40008.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8202,6,,20.20395,3.5,40015.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8276,6,,20.20395,3.5,40015.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8362,6,,20.20395,3.5,40015.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8441,6,,34.6804,3.5,40022.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8523,6,,34.6804,3.5,40022.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8612,6,,45.05871,3.5,40029.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.869,6,,45.05871,3.5,40029.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8773,6,,45.05871,3.5,40029.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8855,6,,50,3.5,40036.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.8937,6,,50,3.5,40036.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9054,6,,50,3.5,40043.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9137,6,,50,3.5,40043.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9221,6,,50,3.5,40050.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9301,6,,50,3.5,40050.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9391,6,,50,3.5,40057.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9466,6,,50,3.5,40057.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9551,6,,50,3.5,40057.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9631,6,,50,3.5,40064.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9713,6,,50,3.5,40064.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9801,6,,50,3.5,40071.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9878,6,,50,3.5,40071.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,115.9961,6,,50,3.5,40071.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.0042,6,,50,3.5,40078.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.0125,6,,50,3.5,40078.5,0,0,0,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.0125,6,,50,3.5,40078.5,0,3.5,40099.5,,107,4,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.021,6,,50,3.5,40085.5,0,0,0,,108,5,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.0329,6,,50,3.5,40085.5,0,0,0,,108,5,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.0329,6,,50,3.5,40085.5,0,3.5,40099.5,,108,5,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.0412,6,,50,3.5,40092.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.0519,6,,50,3.5,40092.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.0601,6,,50,3.5,40099.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.0683,6,,50,3.5,40099.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.077,6,,50,3.5,40099.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.0848,6,,50,3.5,40106.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.093,6,,50,3.5,40106.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.1013,6,,50,3.5,40113.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.1136,6,,50,3.5,40113.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.1218,6,,50,3.5,40120.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.1301,6,,50,3.5,40120.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.139,6,,50,3.5,40127.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.1465,6,,50,3.5,40127.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.1548,6,,50,3.5,40127.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.163,6,,50,3.5,40134.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.1713,6,,50,3.5,40134.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.1795,6,,50,3.5,40141.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.1878,6,,50,3.5,40141.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.196,6,,50,3.5,40141.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.205,6,,49.11079,3.5,40148.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2127,6,,49.11079,3.5,40148.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2311,6,,47.75923,3.5,40155.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2393,6,,46.68335,3.5,40162.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2475,6,,46.68335,3.5,40162.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2561,6,,46.68335,3.5,40162.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2641,6,,42.56039,3.5,40169.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2722,6,,42.56039,3.5,40169.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2805,6,,39.07298,3.5,40176.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2887,6,,39.07298,3.5,40176.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.2972,6,,39.07298,3.5,40176.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3052,6,,32.72796,3.5,40183.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3141,6,,32.72796,3.5,40183.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3216,6,,27.74733,3.5,40190.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3299,6,,27.74733,3.5,40190.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3415,6,,22.18694,3.5,40197.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3498,6,,22.18694,3.5,40197.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3581,6,,15.90994,3.5,40204.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3662,6,,15.90994,3.5,40204.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3745,6,,15.90994,3.5,40204.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.3827,6,,5.380738,3.5,40211.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.3915,6,,5.380738,3.5,40211.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4002,6,,-1.478684,3.5,40218.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.408,6,,-1.478684,3.5,40218.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4162,6,,-1.478684,3.5,40218.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4251,6,,-10.63268,3.5,40225.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4327,6,,-10.63268,3.5,40225.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.441,6,,-15.98681,3.5,40232.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4491,6,,-15.98681,3.5,40232.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4581,6,,-20.75822,3.5,40239.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4657,6,,-20.75822,3.5,40239.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4741,6,,-20.75822,3.5,40239.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4831,6,,-26.78775,3.5,40246.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4906,6,,-26.78775,3.5,40246.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.4991,6,,-30.05479,3.5,40253.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5071,6,,-30.05479,3.5,40253.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5153,6,,-30.05479,3.5,40253.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5241,6,,-33.85824,3.5,40260.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5318,6,,-33.85824,3.5,40260.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5401,6,,-35.64647,3.5,40267.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5483,6,,-35.64647,3.5,40267.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5602,6,,-36.85036,3.5,40274.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5684,6,,-36.85036,3.5,40274.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5771,6,,-36.85036,3.5,40274.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5849,6,,-37.34108,3.5,40281.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.5931,6,,-37.34108,3.5,40281.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.6013,6,,-37.34108,3.5,40288.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.6096,6,,-37.34108,3.5,40288.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.618,6,,-37.34108,3.5,40295.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.626,6,,-37.34108,3.5,40295.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.6342,6,,-37.34108,3.5,40295.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.643,6,,-37.34108,3.5,40302.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.6507,6,,-37.34108,3.5,40302.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.659,6,,-37.34108,3.5,40309.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.6672,6,,-37.34108,3.5,40309.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.676,6,,-37.34108,3.5,40309.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.6836,6,,-37.34108,3.5,40316.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.6919,6,,-37.34108,3.5,40316.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.7001,6,,-37.34108,3.5,40323.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.7083,6,,-37.34108,3.5,40323.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.717,6,,-37.34108,3.5,40323.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.7248,6,,-37.34108,3.5,40330.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.7339,6,,-37.34108,3.5,40330.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.7421,6,,-36.89417,3.5,40337.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.7504,6,,-36.89417,3.5,40337.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.7589,6,,-35.8397,3.5,40344.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.7712,6,,-35.8397,3.5,40344.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.7799,6,,-34.10701,3.5,40351.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.7877,6,,-34.10701,3.5,40351.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.7959,6,,-34.10701,3.5,40351.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.8042,6,,-30.27826,3.5,40358.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.8124,6,,-30.27826,3.5,40358.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.8209,6,,-26.9902,3.5,40365.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.8289,6,,-26.9902,3.5,40365.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.8379,6,,-23.10473,3.5,40372.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.8453,6,,-23.10473,3.5,40372.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,1
2,116.8536,6,,-23.10473,3.5,40372.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.8618,6,,-16.45465,3.5,40379.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.87,6,,-16.45465,3.5,40379.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.8788,6,,-12.57383,3.5,40386.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.8865,6,,-12.57383,3.5,40386.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.8948,6,,-12.57383,3.5,40386.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.903,6,,-7.876583,3.5,40393.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.9112,6,,-7.876583,3.5,40393.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.9198,6,,-5.477795,3.5,40400.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.9277,6,,-5.477795,3.5,40400.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.9359,6,,-5.477795,3.5,40400.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.9441,6,,-2.998099,3.5,40407.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.9524,6,,-2.998099,3.5,40407.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,116.9606,6,,-2.081285,3.5,40414.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.9689,6,,-2.081285,3.5,40414.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.9805,6,,-2.230572,3.5,40421.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.9888,6,,-2.230572,3.5,40421.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,116.997,6,,-2.230572,3.5,40421.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,117.0058,6,,-3.753004,3.5,40428.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,117.0135,6,,-3.753004,3.5,40428.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,117.0217,6,,-5.518115,3.5,40435.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
2,117.0307,6,,-5.518115,3.5,40435.5,0,0,0,,108,0,,0,0,0,0,0,,0,0,0,0,,1,0
