Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
2,16.34052,1,,-37.42469,3.5,5190.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.34904,1,,-37.42469,3.5,5197.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.3584,1,,-37.42469,3.5,5197.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.36688,1,,-37.42469,3.5,5204.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.37593,1,,-37.42469,3.5,5204.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.38461,1,,-37.42469,3.5,5211.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.39384,1,,-37.42469,3.5,5211.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.40248,1,,-37.42469,3.5,5211.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.41116,1,,-37.42469,3.5,5218.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.42472,1,,-37.42469,3.5,5225.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.43361,1,,-37.42469,3.5,5225.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.44201,1,,-37.42469,3.5,5225.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.4523,1,,-37.42469,3.5,5232.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.46127,1,,-37.42469,3.5,5232.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.4695,1,,-37.42469,3.5,5239.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.47836,1,,-37.42469,3.5,5239.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.48679,1,,-37.42469,3.5,5246.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.49582,1,,-37.42469,3.5,5246.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.50421,1,,-37.42469,3.5,5253.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.51319,1,,-37.42469,3.5,5253.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.52145,1,,-37.42469,3.5,5253.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.53006,1,,-37.42469,3.5,5260.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.539,1,,-37.42469,3.5,5260.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.54754,1,,-37.42469,3.5,5267.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.55663,1,,-37.42469,3.5,5267.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.5652,1,,-37.42469,3.5,5274.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.57447,1,,-37.42469,3.5,5274.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.58302,1,,-37.42469,3.5,5281.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.59191,1,,-37.42469,3.5,5281.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.60177,1,,-37.42469,3.5,5281.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.61041,1,,-37.42469,3.5,5288.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.61933,1,,-37.42469,3.5,5288.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.62785,1,,-37.42469,3.5,5295.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.63687,1,,-37.42469,3.5,5295.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.6457,1,,-37.42469,3.5,5302.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.6592,1,,-37.42469,3.5,5302.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.66792,1,,-37.42469,3.5,5309.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.677,1,,-37.42469,3.5,5309.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.68594,1,,-37.42469,3.5,5316.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.69526,1,,-37.42469,3.5,5316.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.70375,1,,-37.42469,3.5,5323.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.71257,1,,-37.42469,3.5,5323.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.72081,1,,-37.42469,3.5,5323.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.7292,1,,-37.42469,3.5,5330.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.73809,1,,-37.42469,3.5,5330.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.7468,1,,-37.42469,3.5,5337.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.75635,1,,-37.42469,3.5,5337.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.76481,1,,-37.42469,3.5,5344.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.77395,1,,-37.42469,3.5,5344.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.7827,1,,-37.42469,3.5,5351.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.79331,1,,-37.42469,3.5,5351.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.80285,1,,-37.23375,3.5,5358.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.81191,1,,-37.23375,3.5,5358.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.82058,1,,-37.23375,3.5,5358.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.82914,1,,-35.66345,3.5,5365.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.83815,1,,-35.66345,3.5,5365.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.84672,1,,-33.82949,3.5,5372.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.85597,1,,-33.82949,3.5,5372.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.86521,1,,-31.3583,3.5,5379.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.87507,1,,-31.3583,3.5,5379.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.88812,1,,-29.23083,3.5,5386.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.89711,1,,-29.23083,3.5,5386.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.90551,1,,-27.91248,3.5,5393.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.91438,1,,-27.91248,3.5,5393.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.92312,1,,-27.21799,3.5,5400.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.93204,1,,-27.21799,3.5,5400.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.94069,1,,-27.21799,3.5,5400.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.94918,1,,-27.10797,3.5,5407.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.95816,1,,-27.10797,3.5,5407.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.96688,1,,-27.10797,3.5,5414.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.97608,1,,-27.10797,3.5,5414.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.9847,1,,-27.10797,3.5,5421.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,16.99374,1,,-27.10797,3.5,5421.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.00223,1,,-27.10797,3.5,5421.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.01078,1,,-27.10797,3.5,5428.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.01967,1,,-27.10797,3.5,5428.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.02806,1,,-27.10797,3.5,5435.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.03698,1,,-27.10797,3.5,5435.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.0453,1,,-27.10797,3.5,5442.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.0542,1,,-27.10797,3.5,5442.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.06315,1,,-27.10797,3.5,5449.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.07216,1,,-27.10797,3.5,5449.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.0807,1,,-27.10797,3.5,5449.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.08919,1,,-27.10797,3.5,5456.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.09799,1,,-27.10797,3.5,5456.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.1064,1,,-27.10797,3.5,5463.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.11974,1,,-27.10797,3.5,5463.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.12836,1,,-27.10797,3.5,5470.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.13733,1,,-27.10797,3.5,5470.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.14571,1,,-27.10797,3.5,5477.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.15444,1,,-27.10797,3.5,5477.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.16277,1,,-27.10797,3.5,5484.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.17174,1,,-27.10797,3.5,5484.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.18033,1,,-27.10797,3.5,5484.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.18897,1,,-27.10797,3.5,5491.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.1981,1,,-27.10797,3.5,5491.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.2068,1,,-27.10797,3.5,5498.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.21576,1,,-27.10797,3.5,5498.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.22449,1,,-27.10797,3.5,5505.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.23328,1,,-27.10797,3.5,5505.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.24188,1,,-27.10797,3.5,5505.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.2505,1,,-27.10797,3.5,5512.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.2597,1,,-27.10797,3.5,5512.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.26815,1,,-27.10797,3.5,5519.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.27687,1,,-27.10797,3.5,5519.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.28615,1,,-27.10797,3.5,5526.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.29508,1,,-27.10797,3.5,5526.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.30341,1,,-27.10797,3.5,5533.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.31303,1,,-27.10797,3.5,5533.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.32142,1,,-27.10797,3.5,5533.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.32992,1,,-27.10797,3.5,5540.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.33905,1,,-27.10797,3.5,5540.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.35166,1,,-27.10797,3.5,5547.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.3607,1,,-27.10797,3.5,5547.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.36902,1,,-27.10797,3.5,5554.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.37804,1,,-27.10797,3.5,5554.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.38654,1,,-27.10797,3.5,5561.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.39551,1,,-27.10797,3.5,5561.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.4039,1,,-27.10797,3.5,5568.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.41283,1,,-27.10797,3.5,5568.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.42127,1,,-27.10797,3.5,5568.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.43038,1,,-27.10797,3.5,5575.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.44,1,,-27.10797,3.5,5575.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.44903,1,,-27.10797,3.5,5582.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.45852,1,,-27.10797,3.5,5582.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.4675,1,,-27.10797,3.5,5589.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.4765,1,,-27.10797,3.5,5589.5,0,0,0,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.4765,1,,-27.10797,3.5,5589.5,-52,3.5,5608.49951171875,,5,0,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.48513,1,,-27.10797,3.5,5596.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.49923,1,,-27.10797,3.5,5596.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.50796,1,,-27.10797,3.5,5603.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.51707,1,,-27.10797,3.5,5603.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.52579,1,,-27.10797,3.5,5610.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.53494,1,,-27.10797,3.5,5610.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.54367,1,,-27.10797,3.5,5617.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.55299,1,,-27.10797,3.5,5617.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.56179,1,,-27.10797,3.5,5617.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.5703,1,,-27.10797,3.5,5624.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.58392,1,,-27.10797,3.5,5631.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.59325,1,,-27.10797,3.5,5631.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.60188,1,,-27.10797,3.5,5631.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.61095,1,,-27.10797,3.5,5638.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.62017,1,,-27.10797,3.5,5638.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.62895,1,,-27.10797,3.5,5645.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.63841,1,,-27.10797,3.5,5645.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.63841,1,,-27.10797,3.5,5645.5,0,0,0,,6,1,,0,0,0,0,0,,1,-52,3.5,6610.5,,0,0
2,17.63841,1,,-27.10797,3.5,5645.5,0,0,0,,6,1,,0,0,0,0,0,,1,0,3.5,7610.5,,0,0
2,17.64741,1,,-27.10797,3.5,5652.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.6847,1,,-27.10797,3.5,5666.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.70234,1,,-27.10797,3.5,5666.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.71859,1,,-27.10797,3.5,5673.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.73612,1,,-27.10797,3.5,5680.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.75353,1,,-27.10797,3.5,5687.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.77,1,,-27.10797,3.5,5694.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.78092,1,,-27.10797,3.5,5694.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.79123,1,,-27.10797,3.5,5701.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.80165,1,,-27.10797,3.5,5701.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.81008,1,,-27.10797,3.5,5708.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.81907,1,,-27.10797,3.5,5708.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.82747,1,,-27.10797,3.5,5715.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.83623,1,,-27.10797,3.5,5715.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.84476,1,,-27.10797,3.5,5722.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.85354,1,,-27.10797,3.5,5722.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.86191,1,,-27.10797,3.5,5722.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.87044,1,,-27.10797,3.5,5729.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.88392,1,,-27.10797,3.5,5736.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.89278,1,,-27.10797,3.5,5736.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.90113,1,,-27.10797,3.5,5736.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.90976,1,,-27.10797,3.5,5743.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.91873,1,,-27.10797,3.5,5743.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.92739,1,,-27.10797,3.5,5750.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.93653,1,,-27.10797,3.5,5750.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.94476,1,,-27.10797,3.5,5757.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.95392,1,,-27.10797,3.5,5757.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.96253,1,,-27.10797,3.5,5757.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.97079,1,,-27.10797,3.5,5764.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.97968,1,,-27.10797,3.5,5764.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.98819,1,,-27.10797,3.5,5771.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,17.99706,1,,-27.10797,3.5,5771.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.00558,1,,-27.10797,3.5,5778.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.01471,1,,-27.10797,3.5,5778.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.02308,1,,-27.10797,3.5,5785.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.03211,1,,-27.10797,3.5,5785.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.04057,1,,-27.10797,3.5,5785.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.04918,1,,-27.10797,3.5,5792.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.05827,1,,-27.10797,3.5,5792.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.06691,1,,-27.10797,3.5,5799.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.07603,1,,-27.10797,3.5,5799.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.0845,1,,-27.10797,3.5,5806.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.09371,1,,-27.10797,3.5,5806.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.10236,1,,-27.10797,3.5,5806.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.11511,1,,-27.10797,3.5,5813.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.12408,1,,-27.10797,3.5,5820.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.13313,1,,-27.10797,3.5,5820.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.14168,1,,-27.10797,3.5,5820.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.15015,1,,-27.10797,3.5,5827.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.15923,1,,-27.10797,3.5,5827.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.16801,1,,-27.10797,3.5,5834.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.17681,1,,-27.10797,3.5,5834.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.18544,1,,-27.10797,3.5,5841.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.19456,1,,-27.10797,3.5,5841.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.20316,1,,-27.10797,3.5,5848.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.21205,1,,-27.10797,3.5,5848.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.22051,1,,-27.10797,3.5,5848.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.22902,1,,-27.10797,3.5,5855.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.23801,1,,-27.10797,3.5,5855.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.24661,1,,-27.10797,3.5,5862.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.25549,1,,-27.10797,3.5,5862.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.26421,1,,-27.10797,3.5,5869.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.27373,1,,-27.10797,3.5,5869.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.28238,1,,-27.10797,3.5,5869.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.29062,1,,-27.10797,3.5,5876.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.29983,1,,-27.10797,3.5,5876.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.30865,1,,-27.10797,3.5,5883.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.31767,1,,-27.10797,3.5,5883.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.32623,1,,-27.10797,3.5,5890.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.3351,1,,-27.10797,3.5,5890.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.34769,1,,-27.10797,3.5,5897.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.35671,1,,-27.10797,3.5,5897.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.36508,1,,-27.10797,3.5,5904.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.37417,1,,-27.10797,3.5,5904.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.38256,1,,-27.10797,3.5,5904.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.39097,1,,-27.10797,3.5,5911.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.39987,1,,-27.10797,3.5,5911.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.40825,1,,-27.10797,3.5,5918.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
2,18.41718,1,,-27.10797,3.5,5918.5,0,0,0,,6,1,,0,0,0,0,0,,0,0,0,0,,0,0
