Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,35.96116,2,,-2.984554,3.5,12064.5,0,0,0,,20,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,35.9748,2,,-2.984554,3.5,12064.5,0,0,0,,20,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,35.98842,2,,-2.984554,3.5,12071.5,0,0,0,,20,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.00253,2,,-2.984554,3.5,12078.5,0,0,0,,20,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.01619,2,,-2.984554,3.5,12078.5,0,0,0,,20,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.02964,2,,-2.984554,3.5,12085.5,0,0,0,,20,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.04372,2,,-2.984554,3.5,12092.5,0,0,0,,20,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.05743,2,,-2.984554,3.5,12092.5,0,0,0,,20,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.07099,2,,-2.984554,3.5,12099.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.08527,2,,-2.984554,3.5,12106.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.09911,2,,-2.984554,3.5,12113.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.11432,2,,-2.984554,3.5,12113.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.1292,2,,-3.258216,3.5,12120.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.14352,2,,-3.799847,3.5,12127.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.15739,2,,-3.799847,3.5,12127.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.17522,2,,-5.648186,3.5,12134.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.18899,2,,-7.018101,3.5,12141.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.2028,2,,-8.635868,3.5,12148.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.21651,2,,-8.635868,3.5,12148.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.23067,2,,-12.61537,3.5,12155.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.24503,2,,-14.98331,3.5,12162.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.25899,2,,-17.60975,3.5,12169.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.27372,2,,-17.60975,3.5,12169.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.28729,2,,-23.63055,3.5,12176.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.30135,2,,-27.01778,3.5,12183.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.31561,2,,-27.01778,3.5,12183.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.32932,2,,-34.55516,3.5,12190.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.34338,2,,-38.69895,3.5,12197.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.3574,2,,-38.69895,3.5,12197.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.37156,2,,-47.7452,3.5,12204.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,36.38691,2,,-50,3.5,12211.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.40197,2,,-50,3.5,12218.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.41635,2,,-50,3.5,12218.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.4306,2,,-50,3.5,12225.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.44471,2,,-50,3.5,12232.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.45869,2,,-50,3.5,12239.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.47304,2,,-50,3.5,12239.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.48693,2,,-50,3.5,12246.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.50089,2,,-50,3.5,12253.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.51509,2,,-50,3.5,12253.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.52913,2,,-50,3.5,12260.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.54742,2,,-50,3.5,12267.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.56141,2,,-50,3.5,12274.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.57542,2,,-50,3.5,12274.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.58907,2,,-50,3.5,12281.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.60301,2,,-50,3.5,12288.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.61714,2,,-50,3.5,12288.5,0,0,0,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.61714,2,,-50,3.5,12288.5,0,3.5,12307.5,,20,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.63065,2,,-50,3.5,12295.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.65469,2,,-50,3.5,12302.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.66872,2,,-50,3.5,12309.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.68261,2,,-50,3.5,12316.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.69673,2,,-50,3.5,12316.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.71075,2,,-50,3.5,12323.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.72484,2,,-50,3.5,12330.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.73935,2,,-50,3.5,12337.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.75359,2,,-50,3.5,12337.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.76701,2,,-50,3.5,12344.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.78091,2,,-50,3.5,12351.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.79504,2,,-50,3.5,12351.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.80867,2,,-50,3.5,12358.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.82264,2,,-50,3.5,12365.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.83674,2,,-50,3.5,12365.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.85037,2,,-50,3.5,12372.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.86452,2,,-50,3.5,12379.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.87856,2,,-50,3.5,12386.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.89265,2,,-50,3.5,12386.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.91013,2,,-50,3.5,12393.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.92396,2,,-50,3.5,12400.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.93788,2,,-50,3.5,12400.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.95117,2,,-50,3.5,12407.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,36.96575,2,,-50,3.5,12414.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,36.98065,2,,-49.73758,3.5,12421.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,36.99468,2,,-49.73758,3.5,12421.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.00784,2,,-48.42373,3.5,12428.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.02176,2,,-47.40355,3.5,12435.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.03566,2,,-47.40355,3.5,12435.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.0498,2,,-44.61182,3.5,12442.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.06415,2,,-42.83627,3.5,12449.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.07859,2,,-40.80252,3.5,12456.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.09275,2,,-40.80252,3.5,12456.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.10604,2,,-35.96012,3.5,12463.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.12003,2,,-33.17239,3.5,12470.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.13389,2,,-33.17239,3.5,12470.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.14714,2,,-26.84376,3.5,12477.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.16137,2,,-23.31615,3.5,12484.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,1
1,37.17607,2,,-23.31615,3.5,12484.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.19051,2,,-16.0134,3.5,12491.5,0,0,0,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.19051,2,,-16.0134,3.5,12491.5,52,3.5,12509.5,,21,1,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.20446,2,,-12.75429,3.5,12498.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.22808,2,,-9.746179,3.5,12505.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.2424,2,,-7.163389,3.5,12512.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.25656,2,,-7.163389,3.5,12512.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.27413,2,,-2.768072,3.5,12519.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.2884,2,,-1.014028,3.5,12526.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.30243,2,,0.4830591,3.5,12533.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.31655,2,,0.4830591,3.5,12533.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.33037,2,,2.718213,3.5,12540.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.34477,2,,3.459914,3.5,12547.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.35919,2,,3.942449,3.5,12554.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.37328,2,,3.942449,3.5,12554.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.38678,2,,4.165368,3.5,12561.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.40084,2,,4.165368,3.5,12568.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.4153,2,,4.165368,3.5,12568.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.42931,2,,4.165368,3.5,12575.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.4433,2,,4.165368,3.5,12582.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.45747,2,,4.165368,3.5,12582.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.47108,2,,4.165368,3.5,12589.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.48545,2,,4.165368,3.5,12596.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.49929,2,,4.165368,3.5,12603.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.5133,2,,4.165368,3.5,12603.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.52674,2,,4.165368,3.5,12610.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.5406,2,,4.165368,3.5,12617.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.55482,2,,4.165368,3.5,12617.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.56828,2,,4.165368,3.5,12624.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.58234,2,,4.165368,3.5,12631.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.59636,2,,4.165368,3.5,12631.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.60973,2,,4.165368,3.5,12638.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.62366,2,,4.165368,3.5,12645.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.62366,2,,4.165368,3.5,12645.5,0,0,0,,22,2,,0,0,0,0,0,,1,-52,3.5,13510.5,,0,0
1,37.62366,2,,4.165368,3.5,12645.5,0,0,0,,22,2,,0,0,0,0,0,,1,0,3.5,14410.5,,0,0
1,37.62366,2,,4.165368,3.5,12645.5,0,0,0,,22,2,,0,0,0,0,0,,1,52,3.5,15310.5,,0,0
1,37.64164,2,,4.165368,3.5,12652.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.68685,2,,4.165368,3.5,12666.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.7009,2,,4.165368,3.5,12673.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.71486,2,,4.165368,3.5,12673.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.7283,2,,4.165368,3.5,12680.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.74268,2,,4.165368,3.5,12687.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.75634,2,,4.165368,3.5,12687.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.76999,2,,4.165368,3.5,12694.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.78391,2,,4.165368,3.5,12701.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.80726,2,,4.165368,3.5,12708.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.82135,2,,4.165368,3.5,12715.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.83595,2,,4.165368,3.5,12715.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,1,0
1,37.85049,2,,3.902678,3.5,12722.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,1,0
1,37.86459,2,,3.378102,3.5,12729.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,1,0
1,37.87864,2,,2.59971,3.5,12736.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,1,0
1,37.89322,2,,2.59971,3.5,12736.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.90748,2,,0.7995677,3.5,12743.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.9216,2,,0.2874421,3.5,12750.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.93572,2,,0.2874421,3.5,12750.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.94932,2,,0.02558973,3.5,12757.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.96301,2,,0.02558973,3.5,12764.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.97718,2,,0.02558973,3.5,12764.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,37.99034,2,,0.02558973,3.5,12771.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.00436,2,,0.02558973,3.5,12778.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.02218,2,,0.02558973,3.5,12785.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.03633,2,,0.02558973,3.5,12785.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.04985,2,,0.02558973,3.5,12792.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.0639,2,,0.02558973,3.5,12799.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.07803,2,,0.02558973,3.5,12806.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.09211,2,,0.02558973,3.5,12806.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.10571,2,,0.02558973,3.5,12813.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.11964,2,,0.02558973,3.5,12820.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.13383,2,,0.02558973,3.5,12820.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.14754,2,,0.02558973,3.5,12827.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.16222,2,,0.02558973,3.5,12834.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.17598,2,,0.02558973,3.5,12834.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.18951,2,,0.02558973,3.5,12841.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.20345,2,,0.02558973,3.5,12848.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.2175,2,,0.02558973,3.5,12848.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.23088,2,,0.02558973,3.5,12855.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.2454,2,,0.02558973,3.5,12862.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.25953,2,,0.02558973,3.5,12869.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.27355,2,,0.02558973,3.5,12869.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.28694,2,,0.02558973,3.5,12876.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.30083,2,,0.02558973,3.5,12883.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.31515,2,,0.02558973,3.5,12883.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.32827,2,,0.02558973,3.5,12890.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.34208,2,,0.02558973,3.5,12897.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.35587,2,,0.02558973,3.5,12897.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.3737,2,,0.02558973,3.5,12904.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.38806,2,,0.02558973,3.5,12911.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.40225,2,,0.02558973,3.5,12918.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.41606,2,,0.02558973,3.5,12918.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.42942,2,,0.02558973,3.5,12925.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.44334,2,,0.02558973,3.5,12932.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.45725,2,,0.02558973,3.5,12932.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.47105,2,,0.02558973,3.5,12939.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.48509,2,,0.02558973,3.5,12946.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.49888,2,,0.02558973,3.5,12953.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.51326,2,,0.02558973,3.5,12953.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.52663,2,,0.02558973,3.5,12960.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.54107,2,,0.02558973,3.5,12967.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.55532,2,,0.02558973,3.5,12967.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.56902,2,,0.02558973,3.5,12974.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.58311,2,,0.02558973,3.5,12981.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.5969,2,,0.02558973,3.5,12981.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.61069,2,,0.02558973,3.5,12988.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.62474,2,,0.02558973,3.5,12995.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.63868,2,,0.02558973,3.5,13002.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.65283,2,,0.02558973,3.5,13002.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.66654,2,,0.02558973,3.5,13009.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.68102,2,,0.02558973,3.5,13016.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.69517,2,,0.02558973,3.5,13016.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.70881,2,,0.02558973,3.5,13023.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.72309,2,,0.02558973,3.5,13030.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.74149,2,,0.02558973,3.5,13037.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.75578,2,,0.02558973,3.5,13037.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.76974,2,,0.02558973,3.5,13044.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.78408,2,,0.02558973,3.5,13051.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.79813,2,,0.02558973,3.5,13058.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.81207,2,,0.02558973,3.5,13058.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.82581,2,,0.02558973,3.5,13065.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.8396,2,,0.02558973,3.5,13072.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.8537,2,,0.02558973,3.5,13072.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.86757,2,,0.02558973,3.5,13079.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.88161,2,,0.02558973,3.5,13086.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.89567,2,,0.02558973,3.5,13086.5,0,0,0,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.89567,2,,0.02558973,3.5,13086.5,-52,3.5,13106.5,,22,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.90961,2,,0.02558973,3.5,13093.5,0,0,0,,23,3,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.90961,2,,0.02558973,3.5,13093.5,-52,3.5,13106.5,,23,3,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.93387,2,,0.02558973,3.5,13100.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.95851,2,,0.02558973,3.5,13114.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.9736,2,,0.02558973,3.5,13114.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,38.98786,2,,0.02558973,3.5,13121.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.00223,2,,0.02558973,3.5,13128.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.01644,2,,0.02558973,3.5,13128.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.02991,2,,0.02558973,3.5,13135.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.04415,2,,0.02558973,3.5,13142.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.0583,2,,0.02558973,3.5,13149.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.0723,2,,0.02558973,3.5,13149.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.08617,2,,0.02558973,3.5,13156.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.10005,2,,0.02558973,3.5,13163.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.11848,2,,0.02558973,3.5,13170.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.13226,2,,0.02558973,3.5,13170.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.14591,2,,0.02558973,3.5,13177.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.16088,2,,0.02558973,3.5,13184.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,39.17472,2,,0.02558973,3.5,13184.5,0,0,0,,23,0,,0,0,0,0,0,,0,0,0,0,,0,0
