Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
3,14.889,1,,50,3.5,4686.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.89748,1,,50,3.5,4686.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.90572,1,,50,3.5,4693.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.91434,1,,50,3.5,4693.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.92257,1,,50,3.5,4693.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.93081,1,,50,3.5,4700.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.94341,1,,50,3.5,4700.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.95171,1,,50,3.5,4707.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.96012,1,,50,3.5,4707.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.96835,1,,50,3.5,4714.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.97683,1,,50,3.5,4714.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.98506,1,,50,3.5,4714.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,14.9933,1,,50,3.5,4721.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.00166,1,,50,3.5,4721.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.0099,1,,50,3.5,4728.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.01835,1,,50,3.5,4728.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.02658,1,,50,3.5,4735.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.03528,1,,50,3.5,4735.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.04375,1,,50,3.5,4735.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.05198,1,,50,3.5,4742.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.06083,1,,50,3.5,4742.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.06971,1,,50,3.5,4749.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.07918,1,,50,3.5,4749.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.08797,1,,49.50994,3.5,4756.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.09679,1,,49.50994,3.5,4756.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.10502,1,,49.50994,3.5,4756.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.11325,1,,47.5787,3.5,4763.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.12245,1,,47.5787,3.5,4763.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.13069,1,,45.52591,3.5,4770.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.13963,1,,45.52591,3.5,4770.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.1485,1,,42.84987,3.5,4777.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.15714,1,,42.84987,3.5,4777.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.16552,1,,39.53831,3.5,4784.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.17457,1,,39.53831,3.5,4784.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.183,1,,39.53831,3.5,4784.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.19545,1,,33.4074,3.5,4791.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.20435,1,,33.4074,3.5,4791.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.2129,1,,28.40102,3.5,4798.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.22233,1,,28.40102,3.5,4798.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.23057,1,,22.75666,3.5,4805.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,1,0
3,15.24022,1,,22.75666,3.5,4805.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.24972,1,,16.81995,3.5,4812.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.25875,1,,16.81995,3.5,4812.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.26698,1,,11.5615,3.5,4819.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.27578,1,,11.5615,3.5,4819.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.28422,1,,11.5615,3.5,4819.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.29268,1,,4.830845,3.5,4826.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.30139,1,,4.830845,3.5,4826.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.30976,1,,1.113292,3.5,4833.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.31836,1,,1.113292,3.5,4833.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.3266,1,,-1.991334,3.5,4840.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.33508,1,,-1.991334,3.5,4840.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.34331,1,,-1.991334,3.5,4840.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.35154,1,,-5.51798,3.5,4847.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.36004,1,,-5.51798,3.5,4847.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.36828,1,,-7.120297,3.5,4854.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.37675,1,,-7.120297,3.5,4854.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.3851,1,,-7.120297,3.5,4854.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.3934,1,,-8.394355,3.5,4861.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.40187,1,,-8.394355,3.5,4861.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.4101,1,,-8.518631,3.5,4868.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.41878,1,,-8.518631,3.5,4868.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.42704,1,,-8.518631,3.5,4875.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.43958,1,,-8.518631,3.5,4875.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.44781,1,,-8.518631,3.5,4882.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.45645,1,,-8.518631,3.5,4882.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.46469,1,,-8.518631,3.5,4882.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.47292,1,,-8.518631,3.5,4889.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.48135,1,,-8.518631,3.5,4889.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.48958,1,,-8.518631,3.5,4896.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.49813,1,,-8.518631,3.5,4896.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.50641,1,,-8.518631,3.5,4903.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.51494,1,,-8.518631,3.5,4903.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.52317,1,,-8.518631,3.5,4903.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.53141,1,,-8.518631,3.5,4910.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.53981,1,,-8.518631,3.5,4910.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.54827,1,,-8.518631,3.5,4917.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.55675,1,,-8.518631,3.5,4917.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.56498,1,,-8.518631,3.5,4917.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.57322,1,,-8.518631,3.5,4924.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.58173,1,,-8.518631,3.5,4924.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.58997,1,,-8.518631,3.5,4931.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.59846,1,,-8.518631,3.5,4931.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.60669,1,,-8.518631,3.5,4938.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.61507,1,,-8.518631,3.5,4938.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.62331,1,,-8.518631,3.5,4938.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.63154,1,,-8.518631,3.5,4945.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.63993,1,,-8.518631,3.5,4945.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.64816,1,,-8.518631,3.5,4952.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.65659,1,,-8.518631,3.5,4952.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.66483,1,,-8.518631,3.5,4952.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.67306,1,,-8.518631,3.5,4959.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.68573,1,,-8.518631,3.5,4966.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.69415,1,,-8.518631,3.5,4966.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.70239,1,,-8.518631,3.5,4966.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.71062,1,,-8.518631,3.5,4973.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.71927,1,,-8.518631,3.5,4973.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.7275,1,,-8.518631,3.5,4980.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.736,1,,-8.518631,3.5,4980.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.74424,1,,-8.518631,3.5,4980.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.75247,1,,-8.518631,3.5,4987.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.76091,1,,-8.518631,3.5,4987.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.76914,1,,-8.518631,3.5,4994.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.77752,1,,-8.518631,3.5,4994.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.78575,1,,-8.518631,3.5,5001.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.79422,1,,-8.518631,3.5,5001.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.80252,1,,-8.518631,3.5,5001.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.81075,1,,-8.518631,3.5,5008.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.81926,1,,-8.518631,3.5,5008.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.8275,1,,-8.518631,3.5,5015.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.83686,1,,-8.518631,3.5,5015.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.84591,1,,-8.350024,3.5,5022.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.85449,1,,-8.350024,3.5,5022.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.86272,1,,-8.350024,3.5,5022.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.87096,1,,-6.898585,3.5,5029.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.87949,1,,-6.898585,3.5,5029.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.88772,1,,-5.18041,3.5,5036.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.89617,1,,-5.18041,3.5,5036.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.9044,1,,-5.18041,3.5,5036.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.91263,1,,-1.475954,3.5,5043.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.92131,1,,-1.475954,3.5,5043.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.93356,1,,1.745148,3.5,5050.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,1
3,15.94291,1,,1.745148,3.5,5050.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.95188,1,,5.395311,3.5,5057.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.96051,1,,5.395311,3.5,5057.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.96875,1,,8.398767,3.5,5064.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.97719,1,,8.398767,3.5,5064.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.98542,1,,10.79851,3.5,5071.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,15.99398,1,,10.79851,3.5,5071.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.00221,1,,10.79851,3.5,5071.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.01045,1,,13.26935,3.5,5078.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.01895,1,,13.26935,3.5,5078.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.02722,1,,14.16684,3.5,5085.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.03563,1,,14.16684,3.5,5085.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.04386,1,,14.16684,3.5,5085.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.05209,1,,14.46227,3.5,5092.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.06084,1,,14.46227,3.5,5092.5,0,0,0,,6,2,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.06907,1,,14.46227,3.5,5099.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.07753,1,,14.46227,3.5,5099.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.08576,1,,14.46227,3.5,5106.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.09455,1,,14.46227,3.5,5106.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.10279,1,,14.46227,3.5,5106.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.11102,1,,14.46227,3.5,5113.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.11956,1,,14.46227,3.5,5113.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.12908,1,,14.46227,3.5,5120.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.13776,1,,14.46227,3.5,5120.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.146,1,,14.46227,3.5,5127.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.15458,1,,14.46227,3.5,5127.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.16281,1,,14.46227,3.5,5127.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.17151,1,,14.46227,3.5,5134.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.18502,1,,14.46227,3.5,5134.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.19353,1,,14.46227,3.5,5141.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.20271,1,,14.46227,3.5,5141.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.21182,1,,14.46227,3.5,5148.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.22072,1,,14.46227,3.5,5148.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.22897,1,,14.46227,3.5,5155.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.23922,1,,14.46227,3.5,5155.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.24906,1,,14.27779,3.5,5162.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.25792,1,,14.27779,3.5,5162.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.26642,1,,13.39521,3.5,5169.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.27534,1,,13.39521,3.5,5169.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.28362,1,,13.39521,3.5,5169.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.29186,1,,10.90276,3.5,5176.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.30091,1,,10.90276,3.5,5176.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.30923,1,,8.475888,3.5,5183.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.3182,1,,8.475888,3.5,5183.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.32644,1,,5.425094,3.5,5190.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,1,0
3,16.33629,1,,5.425094,3.5,5190.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.34595,1,,2.093861,3.5,5197.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.35512,1,,2.093861,3.5,5197.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.36391,1,,2.093861,3.5,5197.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.37219,1,,-1.626957,3.5,5204.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.38089,1,,-1.626957,3.5,5204.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.38921,1,,-3.331778,3.5,5211.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.39792,1,,-3.331778,3.5,5211.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.40619,1,,-4.423698,3.5,5218.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.41498,1,,-4.423698,3.5,5218.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.42326,1,,-4.423698,3.5,5218.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.43515,1,,-4.914553,3.5,5225.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.4442,1,,-4.914553,3.5,5225.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.45251,1,,-4.914553,3.5,5232.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.46137,1,,-4.914553,3.5,5232.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.46973,1,,-4.914553,3.5,5239.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.47817,1,,-4.914553,3.5,5239.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.4864,1,,-4.914553,3.5,5246.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.49524,1,,-4.914553,3.5,5246.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.50448,1,,-4.914553,3.5,5246.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.51303,1,,-4.914553,3.5,5253.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.52146,1,,-4.914553,3.5,5253.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.52994,1,,-4.914553,3.5,5260.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.53847,1,,-4.914553,3.5,5260.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.54687,1,,-4.914553,3.5,5267.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.55543,1,,-4.914553,3.5,5267.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.56366,1,,-4.914553,3.5,5267.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.57189,1,,-4.914553,3.5,5274.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.58073,1,,-4.914553,3.5,5274.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.58896,1,,-4.914553,3.5,5281.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.59774,1,,-4.914553,3.5,5281.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.60615,1,,-4.914553,3.5,5288.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.61492,1,,-4.914553,3.5,5288.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.62315,1,,-4.914553,3.5,5288.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.63138,1,,-4.914553,3.5,5295.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.64016,1,,-4.914553,3.5,5295.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.6484,1,,-4.914553,3.5,5302.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.65717,1,,-4.914553,3.5,5302.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.6654,1,,-4.914553,3.5,5309.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.67416,1,,-4.914553,3.5,5309.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.68657,1,,-4.914553,3.5,5316.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.69558,1,,-4.914553,3.5,5316.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.70381,1,,-4.914553,3.5,5316.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.71217,1,,-4.914553,3.5,5323.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.72098,1,,-4.914553,3.5,5323.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.72947,1,,-4.914553,3.5,5330.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.73825,1,,-4.914553,3.5,5330.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.74649,1,,-4.914553,3.5,5337.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.75512,1,,-4.914553,3.5,5337.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.76335,1,,-4.914553,3.5,5337.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.77159,1,,-4.914553,3.5,5344.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.7802,1,,-4.914553,3.5,5344.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.7886,1,,-4.914553,3.5,5351.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.79748,1,,-4.914553,3.5,5351.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.80571,1,,-4.914553,3.5,5358.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.8145,1,,-4.914553,3.5,5358.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.82291,1,,-4.914553,3.5,5358.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.83131,1,,-4.914553,3.5,5365.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.8401,1,,-4.914553,3.5,5365.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.84841,1,,-4.914553,3.5,5372.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.85698,1,,-4.914553,3.5,5372.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
3,16.86521,1,,-4.914553,3.5,5379.5,0,0,0,,6,0,,0,0,0,0,1,,0,0,0,0,,0,0
