Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
2,85.06301,5,,-50,3.5,29249.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.07207,5,,-50,3.5,29249.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.08021,5,,-50,3.5,29256.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.08915,5,,-50,3.5,29256.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.09804,5,,-49.54585,3.5,29263.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.10571,5,,-49.54585,3.5,29263.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.11411,5,,-48.47265,3.5,29270.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.12697,5,,-48.47265,3.5,29270.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.1352,5,,-46.72755,3.5,29277.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.14343,5,,-46.72755,3.5,29277.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.15198,5,,-46.72755,3.5,29277.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.1599,5,,-42.86766,3.5,29284.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.16813,5,,-42.86766,3.5,29284.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.17707,5,,-39.55718,3.5,29291.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.18492,5,,-39.55718,3.5,29291.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.19315,5,,-39.55718,3.5,29291.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.20195,5,,-33.45566,3.5,29298.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.21059,5,,-33.45566,3.5,29298.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.21882,5,,-28.93494,3.5,29305.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.22705,5,,-28.93494,3.5,29305.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.23602,5,,-25.01431,3.5,29312.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.24386,5,,-25.01431,3.5,29312.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.25291,5,,-25.01431,3.5,29312.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.26033,5,,-20.28488,3.5,29319.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.26856,5,,-20.28488,3.5,29319.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.27679,5,,-17.85851,3.5,29326.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.28503,5,,-17.85851,3.5,29326.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.29326,5,,-17.85851,3.5,29326.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.30198,5,,-15.33047,3.5,29333.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.30972,5,,-15.33047,3.5,29333.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.31796,5,,-14.39483,3.5,29340.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.32649,5,,-14.39483,3.5,29340.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.33974,5,,-13.74135,3.5,29347.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.34798,5,,-13.74135,3.5,29347.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.35686,5,,-12.30877,3.5,29354.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.36454,5,,-12.30877,3.5,29354.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.37286,5,,-12.30877,3.5,29354.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.381,5,,-9.032,3.5,29361.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.38924,5,,-9.032,3.5,29361.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.39793,5,,-6.114097,3.5,29368.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.40625,5,,-6.114097,3.5,29368.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.41448,5,,-2.585372,3.5,29375.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.42271,5,,-2.585372,3.5,29375.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.43095,5,,-2.585372,3.5,29375.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.43996,5,,3.821669,3.5,29382.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.44778,5,,3.821669,3.5,29382.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.45602,5,,8.854762,3.5,29389.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.46425,5,,8.854762,3.5,29389.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.47296,5,,8.854762,3.5,29389.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.48072,5,,17.51361,3.5,29396.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.48895,5,,17.51361,3.5,29396.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.49718,5,,24.02145,3.5,29403.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.50542,5,,24.02145,3.5,29403.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.51394,5,,31.1221,3.5,29410.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.52189,5,,31.1221,3.5,29410.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.53012,5,,31.1221,3.5,29410.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.53907,5,,42.88973,3.5,29417.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.54684,5,,42.88973,3.5,29417.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.55885,5,,50,3.5,29424.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.56709,5,,50,3.5,29424.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.57613,5,,50,3.5,29431.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.58388,5,,50,3.5,29431.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.59218,5,,50,3.5,29431.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.60035,5,,50,3.5,29438.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,1
2,85.60869,5,,50,3.5,29438.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.61747,5,,50,3.5,29445.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.6257,5,,50,3.5,29445.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.63393,5,,50,3.5,29452.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.64217,5,,50,3.5,29452.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.65116,5,,50,3.5,29452.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.65863,5,,50,3.5,29459.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.66686,5,,50,3.5,29459.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.67522,5,,50,3.5,29466.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.68333,5,,50,3.5,29466.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.69214,5,,50,3.5,29466.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.69979,5,,50,3.5,29473.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.70802,5,,50,3.5,29473.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.71712,5,,50,3.5,29480.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.72519,5,,50,3.5,29480.5,0,0,0,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.72519,5,,50,3.5,29480.5,0,3.5,29501.5,,75,1,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.73412,5,,50,3.5,29487.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.74552,5,,50,3.5,29487.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.75411,5,,50,3.5,29494.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.76199,5,,50,3.5,29494.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.77448,5,,50,3.5,29501.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.78271,5,,50,3.5,29501.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.79109,5,,50,3.5,29501.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.79917,5,,50,3.5,29508.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.8074,5,,50,3.5,29508.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.81607,5,,50,3.5,29515.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.82387,5,,50,3.5,29515.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.83305,5,,50,3.5,29515.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.84048,5,,50,3.5,29522.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.84872,5,,50,3.5,29522.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.8571,5,,50,3.5,29529.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.86518,5,,50,3.5,29529.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.87403,5,,50,3.5,29536.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,85.88274,5,,50,3.5,29536.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.89097,5,,50,3.5,29536.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.90001,5,,49.8518,3.5,29543.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.90819,5,,49.8518,3.5,29543.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.91642,5,,49.08278,3.5,29550.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.92465,5,,49.08278,3.5,29550.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.93298,5,,49.08278,3.5,29550.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.94198,5,,46.81736,3.5,29557.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.94987,5,,46.81736,3.5,29557.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.95897,5,,44.54259,3.5,29564.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.96677,5,,44.54259,3.5,29564.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.97595,5,,41.65755,3.5,29571.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.98379,5,,41.65755,3.5,29571.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,85.99612,5,,38.16039,3.5,29578.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,86.00435,5,,38.16039,3.5,29578.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,86.01298,5,,38.16039,3.5,29578.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,86.02082,5,,31.58541,3.5,29585.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,86.02905,5,,31.58541,3.5,29585.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,86.03798,5,,26.4658,3.5,29592.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,86.04565,5,,26.4658,3.5,29592.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,1,0
2,86.05388,5,,20.73856,3.5,29599.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.06304,5,,20.73856,3.5,29599.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.07198,5,,20.73856,3.5,29599.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.07951,5,,12.87617,3.5,29606.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.08775,5,,12.87617,3.5,29606.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.09605,5,,8.378426,3.5,29613.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.10421,5,,8.378426,3.5,29613.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.11297,5,,8.378426,3.5,29613.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.12067,5,,2.754118,3.5,29620.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.12891,5,,2.754118,3.5,29620.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.13714,5,,-0.2616171,3.5,29627.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.14537,5,,-0.2616171,3.5,29627.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.15404,5,,-2.684555,3.5,29634.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.16184,5,,-2.684555,3.5,29634.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.17007,5,,-2.684555,3.5,29634.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.17902,5,,-5.199684,3.5,29641.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.18681,5,,-5.199684,3.5,29641.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.19504,5,,-6.122787,3.5,29648.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.20747,5,,-6.122787,3.5,29648.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.20747,5,,-6.122787,3.5,29648.5,0,0,0,,76,2,,0,0,0,0,1,,1,52,3.5,33213.5,,0,0
2,86.20747,5,,-6.122787,3.5,29648.5,0,0,0,,76,2,,0,0,0,0,1,,1,52,3.5,34413.5,,0,0
2,86.20747,5,,-6.122787,3.5,29648.5,0,0,0,,76,2,,0,0,0,0,1,,1,-52,3.5,35613.5,,0,0
2,86.20747,5,,-6.122787,3.5,29648.5,0,0,0,,76,2,,0,0,0,0,1,,1,0,3.5,37413.5,,0,0
2,86.2157,5,,-6.385597,3.5,29655.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.24228,5,,-6.385597,3.5,29662.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.25051,5,,-6.385597,3.5,29662.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.25896,5,,-6.385597,3.5,29669.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.26698,5,,-6.385597,3.5,29669.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.27596,5,,-6.385597,3.5,29676.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.28368,5,,-6.385597,3.5,29676.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.29195,5,,-6.385597,3.5,29676.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.30094,5,,-6.385597,3.5,29683.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.30875,5,,-6.385597,3.5,29683.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.31698,5,,-6.385597,3.5,29690.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.32521,5,,-6.385597,3.5,29690.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.33392,5,,-6.385597,3.5,29697.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.34176,5,,-6.385597,3.5,29697.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.34999,5,,-6.385597,3.5,29697.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.35822,5,,-6.385597,3.5,29704.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.36646,5,,-6.385597,3.5,29704.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.37503,5,,-6.385597,3.5,29711.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.38293,5,,-6.385597,3.5,29711.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.39191,5,,-6.385597,3.5,29711.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.3994,5,,-6.385597,3.5,29718.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.40763,5,,-6.385597,3.5,29718.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.41586,5,,-6.385597,3.5,29725.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.42874,5,,-6.385597,3.5,29725.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.437,5,,-6.385597,3.5,29732.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.44521,5,,-6.385597,3.5,29732.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.45398,5,,-6.385597,3.5,29739.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.46192,5,,-6.385597,3.5,29739.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.4709,5,,-6.385597,3.5,29739.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.47839,5,,-6.385597,3.5,29746.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.48663,5,,-6.385597,3.5,29746.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.49489,5,,-6.385597,3.5,29753.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.5031,5,,-6.385597,3.5,29753.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.51192,5,,-6.385597,3.5,29753.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.51957,5,,-6.385597,3.5,29760.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.5278,5,,-6.385597,3.5,29760.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.53687,5,,-6.385597,3.5,29767.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.54459,5,,-6.385597,3.5,29767.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.55286,5,,-6.385597,3.5,29767.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.5619,5,,-6.385597,3.5,29774.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.57014,5,,-6.385597,3.5,29774.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.57892,5,,-6.385597,3.5,29781.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.58661,5,,-6.385597,3.5,29781.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.59487,5,,-6.385597,3.5,29788.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.60308,5,,-6.385597,3.5,29788.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.612,5,,-6.385597,3.5,29788.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.61955,5,,-6.385597,3.5,29795.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.62778,5,,-6.385597,3.5,29795.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.63994,5,,-6.385597,3.5,29802.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.64817,5,,-6.385597,3.5,29802.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.65688,5,,-6.385597,3.5,29809.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.66475,5,,-6.385597,3.5,29809.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.67298,5,,-6.385597,3.5,29809.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.68194,5,,-6.385597,3.5,29816.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.69,5,,-6.385597,3.5,29816.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.69823,5,,-6.385597,3.5,29823.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.70731,5,,-6.385597,3.5,29823.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.71554,5,,-5.925916,3.5,29830.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.72377,5,,-5.925916,3.5,29830.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.73283,5,,-5.925916,3.5,29830.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.74023,5,,-4.087206,3.5,29837.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.74847,5,,-4.087206,3.5,29837.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.75685,5,,-2.130396,3.5,29844.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.76493,5,,-2.130396,3.5,29844.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.77393,5,,0.42195,3.5,29851.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.78185,5,,0.42195,3.5,29851.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.79008,5,,0.42195,3.5,29851.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,1
2,86.79832,5,,5.388148,3.5,29858.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.80733,5,,5.388148,3.5,29858.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.81557,5,,8.532889,3.5,29865.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.8238,5,,8.532889,3.5,29865.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.83203,5,,8.532889,3.5,29865.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.84026,5,,12.11724,3.5,29872.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.84857,5,,12.11724,3.5,29872.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.86143,5,,13.76452,3.5,29879.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.86966,5,,13.76452,3.5,29879.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.87789,5,,14.6513,3.5,29886.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.88612,5,,14.6513,3.5,29886.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.89436,5,,14.94529,3.5,29893.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.90259,5,,14.94529,3.5,29893.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.91103,5,,14.94529,3.5,29893.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.91905,5,,14.94529,3.5,29900.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.92728,5,,14.94529,3.5,29900.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.93605,5,,14.94529,3.5,29907.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.94407,5,,14.94529,3.5,29907.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.95296,5,,14.94529,3.5,29907.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.96058,5,,14.94529,3.5,29914.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.96881,5,,14.94529,3.5,29914.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.97704,5,,14.94529,3.5,29921.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
2,86.98528,5,,14.94529,3.5,29921.5,0,0,0,,76,2,,0,0,0,0,1,,0,0,0,0,,0,0
