Block,In-Game Time,DifficultyLevel,,CurrentX,CurrentY,CurrentZ,obstacleX,obstacleY,obstacleZ,,Points,PassingCar?,,Carcrash?,CrashCarX,CrashCarY,CrashCarZ,totalCarCrash,,CarSpawned?,SpawnCarX,SpawnCarY,SpawnCarZ,,LeftButtonDown,RightButtonDown
1,8.818607,1,,-14.0043,3.5,2565.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.830428,1,,-14.0043,3.5,2565.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.842012,1,,-14.0043,3.5,2572.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.854692,1,,-14.0043,3.5,2572.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,8.867672,1,,-13.77607,3.5,2579.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.880432,1,,-13.77607,3.5,2586.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.892256,1,,-13.77607,3.5,2586.5,0,0,0,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.892256,1,,-13.77607,3.5,2586.5,52,3.5,2605.49951171875,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.892256,1,,-13.77607,3.5,2586.5,-52,3.5,2606.49951171875,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.892256,1,,-13.77607,3.5,2586.5,52,3.5,2605.49951171875,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.892256,1,,-13.77607,3.5,2586.5,-52,3.5,2606.49951171875,,1,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.903627,1,,-13.77607,3.5,2593.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.945613,1,,-13.77607,3.5,2607.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.957565,1,,-13.77607,3.5,2614.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.97005,1,,-13.77607,3.5,2614.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.985537,1,,-13.77607,3.5,2621.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,8.997361,1,,-13.77607,3.5,2628.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.009437,1,,-13.77607,3.5,2628.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.020906,1,,-13.77607,3.5,2635.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.032702,1,,-13.77607,3.5,2635.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.044206,1,,-13.77607,3.5,2642.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.044206,1,,-13.77607,3.5,2642.5,0,0,0,,3,2,,0,0,0,0,0,,1,-52,3.5,3607.5,,0,0
1,9.044206,1,,-13.77607,3.5,2642.5,0,0,0,,3,2,,0,0,0,0,0,,1,0,3.5,4607.5,,0,0
1,9.055954,1,,-13.77607,3.5,2649.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.086779,1,,-13.77607,3.5,2656.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.09903,1,,-13.77607,3.5,2663.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.111342,1,,-13.77607,3.5,2663.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.122635,1,,-13.77607,3.5,2670.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.134713,1,,-13.77607,3.5,2670.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.145943,1,,-13.77607,3.5,2677.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.157682,1,,-13.77607,3.5,2684.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.169657,1,,-13.77607,3.5,2684.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.180867,1,,-13.77607,3.5,2691.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.1926,1,,-13.77607,3.5,2691.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.204547,1,,-13.77607,3.5,2698.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,9.217241,1,,-13.56103,3.5,2705.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,9.229095,1,,-13.56103,3.5,2705.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,9.240216,1,,-12.4606,3.5,2712.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,9.252217,1,,-12.4606,3.5,2712.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,9.26345,1,,-10.53045,3.5,2719.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,9.275105,1,,-10.53045,3.5,2719.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,9.290382,1,,-7.770101,3.5,2726.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,9.303225,1,,-6.010037,3.5,2733.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.316071,1,,-4.481139,3.5,2740.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.336533,1,,-3.183467,3.5,2747.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.34857,1,,-3.183467,3.5,2747.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.360153,1,,-1.541404,3.5,2754.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.372002,1,,-1.541404,3.5,2754.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.383749,1,,-0.746266,3.5,2761.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.395618,1,,-0.746266,3.5,2761.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.407347,1,,-0.6667825,3.5,2768.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.419523,1,,-0.6667825,3.5,2775.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.431345,1,,-0.6667825,3.5,2775.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.443167,1,,-0.6667825,3.5,2782.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.455173,1,,-0.6667825,3.5,2782.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.466709,1,,-0.6667825,3.5,2789.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.478888,1,,-0.6667825,3.5,2796.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.490685,1,,-0.6667825,3.5,2796.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.501914,1,,-0.6667825,3.5,2803.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.513898,1,,-0.6667825,3.5,2803.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.525347,1,,-0.6667825,3.5,2810.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.537322,1,,-0.6667825,3.5,2817.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.549048,1,,-0.6667825,3.5,2817.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.560355,1,,-0.6667825,3.5,2824.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.572282,1,,-0.6667825,3.5,2824.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.583744,1,,-0.6667825,3.5,2831.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.595845,1,,-0.6667825,3.5,2838.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.611773,1,,-0.6667825,3.5,2838.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.62298,1,,-0.6667825,3.5,2845.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.634757,1,,-0.6667825,3.5,2845.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.646487,1,,-0.6667825,3.5,2852.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.658496,1,,-0.6667825,3.5,2859.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.67042,1,,-0.6667825,3.5,2859.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.681828,1,,-0.6667825,3.5,2866.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.6937,1,,-0.6667825,3.5,2866.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.705107,1,,-0.6667825,3.5,2873.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.717093,1,,-0.6667825,3.5,2880.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.728863,1,,-0.6667825,3.5,2880.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.740589,1,,-0.6667825,3.5,2887.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.752668,1,,-0.6667825,3.5,2887.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.764378,1,,-0.6667825,3.5,2894.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.776134,1,,-0.6667825,3.5,2901.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.789092,1,,-0.6667825,3.5,2901.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,1,0
1,9.801766,1,,-0.900034,3.5,2908.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,1,0
1,9.813818,1,,-0.900034,3.5,2908.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,1,0
1,9.825395,1,,-2.039748,3.5,2915.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,1,0
1,9.837154,1,,-2.926437,3.5,2922.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,1,0
1,9.849627,1,,-2.926437,3.5,2922.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.862086,1,,-4.898634,3.5,2929.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.874348,1,,-4.898634,3.5,2929.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.886164,1,,-5.977068,3.5,2936.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.897975,1,,-6.193244,3.5,2943.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.918373,1,,-6.19682,3.5,2950.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.94201,1,,-6.19682,3.5,2957.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.96846,1,,-6.19682,3.5,2964.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,9.985272,1,,-6.19682,3.5,2971.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.00134,1,,-6.19682,3.5,2978.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.01767,1,,-6.19682,3.5,2985.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.03317,1,,-6.19682,3.5,2985.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.04455,1,,-6.19682,3.5,2992.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.05627,1,,-6.19682,3.5,2999.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.06889,1,,-6.19682,3.5,2999.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,10.08167,1,,-5.969625,3.5,3006.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,10.09373,1,,-5.969625,3.5,3006.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,1
1,10.10595,1,,-4.838159,3.5,3013.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.11868,1,,-4.383875,3.5,3020.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.13063,1,,-4.383875,3.5,3020.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.14224,1,,-4.148697,3.5,3027.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.15437,1,,-4.148697,3.5,3027.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.16597,1,,-4.148697,3.5,3034.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.17842,1,,-4.148697,3.5,3041.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.19036,1,,-4.148697,3.5,3041.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.20174,1,,-4.148697,3.5,3048.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.21363,1,,-4.148697,3.5,3048.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.22493,1,,-4.148697,3.5,3055.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.23693,1,,-4.148697,3.5,3062.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.24876,1,,-4.148697,3.5,3062.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.26413,1,,-4.148697,3.5,3069.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.27596,1,,-4.148697,3.5,3076.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.28775,1,,-4.148697,3.5,3076.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.29904,1,,-4.148697,3.5,3083.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.31099,1,,-4.148697,3.5,3083.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.32226,1,,-4.148697,3.5,3090.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.33402,1,,-4.148697,3.5,3090.5,0,0,0,,3,2,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.34552,1,,-4.148697,3.5,3097.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.3575,1,,-4.148697,3.5,3104.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.36975,1,,-4.148697,3.5,3104.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.38107,1,,-4.148697,3.5,3111.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.39324,1,,-4.148697,3.5,3111.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.40574,1,,-4.148697,3.5,3118.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,10.41879,1,,-4.373681,3.5,3125.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,10.43087,1,,-4.373681,3.5,3125.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,10.4422,1,,-5.510888,3.5,3132.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,10.45385,1,,-5.510888,3.5,3132.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,1,0
1,10.46611,1,,-7.483065,3.5,3139.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.47906,1,,-8.353173,3.5,3146.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.49093,1,,-8.353173,3.5,3146.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.50261,1,,-9.413602,3.5,3153.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.51433,1,,-9.413602,3.5,3153.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.52612,1,,-9.628986,3.5,3160.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.53802,1,,-9.628986,3.5,3167.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.54985,1,,-9.628986,3.5,3167.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.56118,1,,-9.628986,3.5,3174.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.57719,1,,-9.628986,3.5,3181.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.58896,1,,-9.628986,3.5,3181.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.60025,1,,-9.628986,3.5,3188.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.61228,1,,-9.628986,3.5,3188.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.62446,1,,-9.628986,3.5,3195.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,10.63754,1,,-9.409657,3.5,3202.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,10.64963,1,,-9.409657,3.5,3202.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,10.66121,1,,-8.28257,3.5,3209.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,10.67315,1,,-8.28257,3.5,3209.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,1
1,10.6854,1,,-6.306118,3.5,3216.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.69808,1,,-5.430929,3.5,3223.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.70992,1,,-5.430929,3.5,3223.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.72125,1,,-4.350093,3.5,3230.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.73366,1,,-4.350093,3.5,3230.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.74559,1,,-4.113773,3.5,3237.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.75824,1,,-4.113773,3.5,3244.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.77032,1,,-4.113773,3.5,3244.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.78187,1,,-4.113773,3.5,3251.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.79401,1,,-4.113773,3.5,3251.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.80547,1,,-4.113773,3.5,3258.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.84013,1,,-4.113773,3.5,3272.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.85219,1,,-4.113773,3.5,3272.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.86364,1,,-4.113773,3.5,3279.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.87567,1,,-4.113773,3.5,3279.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.88707,1,,-4.113773,3.5,3286.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.90338,1,,-4.113773,3.5,3293.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.91505,1,,-4.113773,3.5,3293.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.92664,1,,-4.113773,3.5,3300.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.93865,1,,-4.113773,3.5,3307.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.95041,1,,-4.113773,3.5,3307.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.96213,1,,-4.113773,3.5,3314.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.97401,1,,-4.113773,3.5,3314.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.98612,1,,-4.113773,3.5,3321.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,10.99823,1,,-4.113773,3.5,3328.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.01022,1,,-4.113773,3.5,3328.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.02182,1,,-4.113773,3.5,3335.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.03365,1,,-4.113773,3.5,3335.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.04496,1,,-4.113773,3.5,3342.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.05694,1,,-4.113773,3.5,3349.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.06865,1,,-4.113773,3.5,3349.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.0801,1,,-4.113773,3.5,3356.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.09175,1,,-4.113773,3.5,3356.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.10325,1,,-4.113773,3.5,3363.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.11499,1,,-4.113773,3.5,3363.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.12649,1,,-4.113773,3.5,3370.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.14465,1,,-4.113773,3.5,3377.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.15679,1,,-4.113773,3.5,3384.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.16848,1,,-4.113773,3.5,3384.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.17974,1,,-4.113773,3.5,3391.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.19141,1,,-4.113773,3.5,3391.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.20738,1,,-4.113773,3.5,3398.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.21983,1,,-4.113773,3.5,3405.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.23137,1,,-4.113773,3.5,3405.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.24274,1,,-4.113773,3.5,3412.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.25472,1,,-4.113773,3.5,3412.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.26593,1,,-4.113773,3.5,3419.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.27819,1,,-4.113773,3.5,3426.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.2898,1,,-4.113773,3.5,3426.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.30119,1,,-4.113773,3.5,3433.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.31302,1,,-4.113773,3.5,3433.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.32441,1,,-4.113773,3.5,3440.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.33604,1,,-4.113773,3.5,3447.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.34792,1,,-4.113773,3.5,3447.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.35924,1,,-4.113773,3.5,3454.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.37097,1,,-4.113773,3.5,3454.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.38225,1,,-4.113773,3.5,3461.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.39422,1,,-4.113773,3.5,3461.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.40564,1,,-4.113773,3.5,3468.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.41756,1,,-4.113773,3.5,3475.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.42935,1,,-4.113773,3.5,3475.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.44085,1,,-4.113773,3.5,3482.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.45331,1,,-4.113773,3.5,3482.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.46463,1,,-4.113773,3.5,3489.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.4765,1,,-4.113773,3.5,3496.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.48836,1,,-4.113773,3.5,3496.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.49987,1,,-4.113773,3.5,3503.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.51579,1,,-4.113773,3.5,3510.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.52777,1,,-4.113773,3.5,3510.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.53941,1,,-4.113773,3.5,3517.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.55117,1,,-4.113773,3.5,3517.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.56252,1,,-4.113773,3.5,3524.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
1,11.57445,1,,-4.113773,3.5,3524.5,0,0,0,,3,0,,0,0,0,0,0,,0,0,0,0,,0,0
